序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601601,中国太保,7.25,12.46,400.71,2025年1季度股票投资明细
2,002532,天山铝业,7.14,44.48,394.98,2025年1季度股票投资明细
3,601319,中国人保,7.13,57.83,394.4,2025年1季度股票投资明细
4,601881,中国银河,7.01,23.32,387.58,2025年1季度股票投资明细
5,600150,中国船舶,6.97,12.64,385.52,2025年1季度股票投资明细
6,601899,紫金矿业,6.86,20.94,379.43,2025年1季度股票投资明细
7,000807,云铝股份,6.41,20.45,354.6,2025年1季度股票投资明细
8,601600,中国铝业,5.87,43.54,324.81,2025年1季度股票投资明细
9,603993,洛阳钼业,5.67,41.26,313.58,2025年1季度股票投资明细
10,601628,中国人寿,4.96,7.29,274.1,2025年1季度股票投资明细
11,601319,中国人保,8.86,57.83,503.7,2025年2季度股票投资明细
12,601601,中国太保,8.23,12.46,467.37,2025年2季度股票投资明细
13,600150,中国船舶,7.24,12.64,411.31,2025年2季度股票投资明细
14,601881,中国银河,6.84,22.65,388.45,2025年2季度股票投资明细
15,002532,天山铝业,6.76,46.25,384.34,2025年2季度股票投资明细
16,601899,紫金矿业,6.71,19.54,381.03,2025年2季度股票投资明细
17,603993,洛阳钼业,6.11,41.26,347.41,2025年2季度股票投资明细
18,000807,云铝股份,5.75,20.45,326.79,2025年2季度股票投资明细
19,601628,中国人寿,5.28,7.29,300.28,2025年2季度股票投资明细
20,601600,中国铝业,5.18,41.8,294.27,2025年2季度股票投资明细
21,601688,华泰证券,4.9,15.64,278.55,2025年2季度股票投资明细
22,600030,中信证券,4.9,10.08,278.41,2025年2季度股票投资明细
23,601318,中国平安,4.51,4.62,256.32,2025年2季度股票投资明细
24,603979,金诚信,3.59,4.39,203.87,2025年2季度股票投资明细
25,600482,中国动力,3.1,7.64,176.25,2025年2季度股票投资明细
26,601995,中金公司,2.97,4.78,169.02,2025年2季度股票投资明细
27,000933,神火股份,2.48,8.46,140.77,2025年2季度股票投资明细
28,601881,中国银河,7.28,22.24,395.2,2025年3季度股票投资明细
29,002532,天山铝业,7.05,33.02,382.66,2025年3季度股票投资明细
30,601319,中国人保,6.82,47.51,370.1,2025年3季度股票投资明细
31,601601,中国太保,6.8,10.52,369.46,2025年3季度股票投资明细
32,600150,中国船舶,6.79,10.66,368.84,2025年3季度股票投资明细
33,000807,云铝股份,6.11,16.11,331.87,2025年3季度股票投资明细
34,601600,中国铝业,5.74,37.8,311.47,2025年3季度股票投资明细
35,601688,华泰证券,5.58,13.91,302.82,2025年3季度股票投资明细
36,601899,紫金矿业,5.3,9.77,287.63,2025年3季度股票投资明细
37,600030,中信证券,5.29,9.6,287.04,2025年3季度股票投资明细
