序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.46,11.4,466.15,2025年1季度股票投资明细
2,688382,益方生物,5.32,23.8,454.34,2025年1季度股票投资明细
3,002517,恺英网络,4.8,25.54,410.17,2025年1季度股票投资明细
4,688047,龙芯中科,4.79,3.29,409.26,2025年1季度股票投资明细
5,605117,德业股份,4.15,3.87,353.95,2025年1季度股票投资明细
6,688266,泽璟制药,3.32,2.84,283.7,2025年1季度股票投资明细
7,300752,隆利科技,3.26,13.42,278.2,2025年1季度股票投资明细
8,688122,西部超导,2.93,5.4,250.29,2025年1季度股票投资明细
9,603259,药明康德,2.91,3.69,248.41,2025年1季度股票投资明细
10,603228,景旺电子,2.7,6.7,230.35,2025年1季度股票投资明细
11,688047,龙芯中科,5.89,3.9,520.14,2025年2季度股票投资明细
12,002517,恺英网络,5.86,26.78,517.12,2025年2季度股票投资明细
13,688382,益方生物,5.5,14.79,485.47,2025年2季度股票投资明细
14,300752,隆利科技,4.98,19.54,439.26,2025年2季度股票投资明细
15,688266,泽璟制药,3.65,2.99,321.93,2025年2季度股票投资明细
16,603087,甘李药业,3.21,5.17,283.21,2025年2季度股票投资明细
17,688150,莱特光电,2.94,10.48,259.07,2025年2季度股票投资明细
18,002315,焦点科技,2.6,5.03,229.82,2025年2季度股票投资明细
19,603986,兆易创新,2.6,1.81,229.02,2025年2季度股票投资明细
20,688122,西部超导,2.5,4.25,220.49,2025年2季度股票投资明细
21,603228,景旺电子,2.45,5.16,215.89,2025年2季度股票投资明细
22,605123,派克新材,2.32,2.63,204.88,2025年2季度股票投资明细
23,002311,海大集团,2.13,3.21,188.07,2025年2季度股票投资明细
24,688256,寒武纪,2.04,0.3,180.45,2025年2季度股票投资明细
25,603596,伯特利,2.01,3.36,177.04,2025年2季度股票投资明细
26,601899,紫金矿业,1.97,8.93,174.14,2025年2季度股票投资明细
27,603501,豪威集团,1.92,1.33,169.77,2025年2季度股票投资明细
28,600353,旭光电子,1.74,11.49,153.28,2025年2季度股票投资明细
29,605589,圣泉集团,1.6,5.08,140.97,2025年2季度股票投资明细
30,300010,豆神教育,1.57,16.71,138.53,2025年2季度股票投资明细
31,002891,中宠股份,1.47,2.1,129.93,2025年2季度股票投资明细
32,300395,菲利华,1.4,2.41,123.15,2025年2季度股票投资明细
33,002475,立讯精密,1.39,3.54,122.8,2025年2季度股票投资明细
34,688401,路维光电,1.29,3.29,114.16,2025年2季度股票投资明细
35,002847,盐津铺子,1.24,1.37,109.83,2025年2季度股票投资明细
