序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600160,巨化股份,6.09,16.56,409.2,2025年1季度股票投资明细
2,300750,宁德时代,4.82,1.28,323.76,2025年1季度股票投资明细
3,600426,华鲁恒升,3.26,9.93,219.45,2025年1季度股票投资明细
4,000933,神火股份,2.67,9.58,179.72,2025年1季度股票投资明细
5,603606,东方电缆,2.67,3.69,179.7,2025年1季度股票投资明细
6,688025,杰普特,2.43,2.85,163.72,2025年1季度股票投资明细
7,000975,山金国际,2.3,8.04,154.37,2025年1季度股票投资明细
8,00700,腾讯控股,2.25,0.33,151.35,2025年1季度股票投资明细
9,00189,东岳集团,2.18,17.4,146.33,2025年1季度股票投资明细
10,01888,建滔积层板,2.13,17.3,143.07,2025年1季度股票投资明细
11,600160,巨化股份,4.27,8.4,240.91,2025年2季度股票投资明细
12,688498,源杰科技,4.08,1.18,230.37,2025年2季度股票投资明细
13,600426,华鲁恒升,3.66,9.53,206.52,2025年2季度股票投资明细
14,688182,灿勤科技,2.98,6.11,168.25,2025年2季度股票投资明细
15,301052,果麦文化,2.94,4.07,166.06,2025年2季度股票投资明细
16,02400,心动公司,2.6,3.34,146.96,2025年2季度股票投资明细
17,00189,东岳集团,2.37,14.0,133.84,2025年2季度股票投资明细
18,603606,东方电缆,2.31,2.52,130.31,2025年2季度股票投资明细
19,688025,杰普特,2.1,1.66,118.51,2025年2季度股票投资明细
20,002517,恺英网络,2.03,5.92,114.32,2025年2季度股票投资明细
21,688458,美芯晟,2.01,2.41,113.47,2025年2季度股票投资明细
22,300750,宁德时代,1.88,0.42,105.93,2025年2季度股票投资明细
23,300394,天孚通信,1.85,1.31,104.59,2025年2季度股票投资明细
24,002837,英维克,1.76,3.34,99.23,2025年2季度股票投资明细
25,002881,美格智能,1.75,2.13,98.83,2025年2季度股票投资明细
26,000988,华工科技,1.71,2.05,96.37,2025年2季度股票投资明细
27,688220,翱捷科技,1.69,1.22,95.36,2025年2季度股票投资明细
28,300218,安利股份,1.64,6.18,92.58,2025年2季度股票投资明细
29,300373,扬杰科技,1.64,1.78,92.38,2025年2季度股票投资明细
30,600563,法拉电子,1.62,0.84,91.64,2025年2季度股票投资明细
31,601899,紫金矿业,1.61,4.66,90.87,2025年2季度股票投资明细
32,301031,中熔电气,1.61,1.14,90.77,2025年2季度股票投资明细
33,688661,和林微纳,1.57,2.23,88.75,2025年2季度股票投资明细
34,688052,纳芯微,1.56,0.51,88.19,2025年2季度股票投资明细
35,688143,长盈通,1.45,2.1,81.76,2025年2季度股票投资明细
36,000933,神火股份,1.44,4.87,81.04,2025年2季度股票投资明细
37,688652,京仪装备,1.41,1.38,79.31,2025年2季度股票投资明细
38,300772,运达股份,1.38,6.04,77.8,2025年2季度股票投资明细
39,09988,阿里巴巴-W,1.37,0.77,77.1,2025年2季度股票投资明细
40,605166,聚合顺,1.32,6.65,74.41,2025年2季度股票投资明细
41,688210,统联精密,1.32,3.26,74.29,2025年2季度股票投资明细
42,300638,广和通,1.31,2.59,74.15,2025年2季度股票投资明细
43,000400,许继电气,1.31,3.4,74.02,2025年2季度股票投资明细
44,688502,茂莱光学,1.3,0.26,73.47,2025年2季度股票投资明细
45,300738,奥飞数据,1.28,3.44,72.0,2025年2季度股票投资明细
46,00268,金蝶国际,1.27,5.1,71.81,2025年2季度股票投资明细
47,001283,豪鹏科技,1.26,1.31,71.33,2025年2季度股票投资明细
48,300567,精测电子,1.25,1.16,70.31,2025年2季度股票投资明细
49,000975,山金国际,1.24,3.7,70.08,2025年2季度股票投资明细
50,600312,平高电气,1.15,4.21,64.79,2025年2季度股票投资明细
51,00700,腾讯控股,1.14,0.14,64.22,2025年2季度股票投资明细
52,301291,明阳电气,1.07,1.47,60.49,2025年2季度股票投资明细
53,001301,尚太科技,1.05,1.21,59.0,2025年2季度股票投资明细
54,688349,三一重能,1.01,2.28,56.96,2025年2季度股票投资明细
55,600345,长江通信,0.96,2.09,53.94,2025年2季度股票投资明细
56,300910,瑞丰新材,0.95,0.93,53.71,2025年2季度股票投资明细
57,688503,聚和材料,0.92,1.26,52.0,2025年2季度股票投资明细
58,688100,威胜信息,0.92,1.4,51.73,2025年2季度股票投资明细
59,688048,长光华芯,0.89,0.87,50.27,2025年2季度股票投资明细
60,001309,德明利,0.84,0.4,47.34,2025年2季度股票投资明细
61,300679,电连技术,0.8,0.99,44.93,2025年2季度股票投资明细
62,02099,中国黄金国际,0.79,0.69,44.68,2025年2季度股票投资明细
63,000893,亚钾国际,0.77,1.45,43.7,2025年2季度股票投资明细
64,601615,明阳智能,0.73,3.6,41.36,2025年2季度股票投资明细
65,600989,宝丰能源,0.47,1.66,26.79,2025年2季度股票投资明细
66,603062,麦加芯彩,0.47,0.6,26.38,2025年2季度股票投资明细
67,600309,万华化学,0.45,0.47,25.5,2025年2季度股票投资明细
68,688625,呈和科技,0.42,0.78,23.92,2025年2季度股票投资明细
69,01818,招金矿业,0.41,1.25,23.25,2025年2季度股票投资明细
70,02208,金风科技,0.4,3.32,22.61,2025年2季度股票投资明细
71,600150,中国船舶,0.35,0.61,19.85,2025年2季度股票投资明细
72,000830,鲁西化工,0.34,1.85,19.06,2025年2季度股票投资明细
73,688518,联赢激光,0.27,0.75,15.29,2025年2季度股票投资明细
74,603822,嘉澳环保,0.26,0.28,14.6,2025年2季度股票投资明细
75,09868,小鹏汽车-W,0.17,0.15,9.66,2025年2季度股票投资明细
76,603278,大业股份,0.06,0.38,3.46,2025年2季度股票投资明细
77,688498,源杰科技,4.93,0.79,340.63,2025年3季度股票投资明细
78,600160,巨化股份,4.13,7.13,285.27,2025年3季度股票投资明细
79,600426,华鲁恒升,3.67,9.53,253.59,2025年3季度股票投资明细
80,001309,德明利,3.32,1.12,229.25,2025年3季度股票投资明细
81,02208,金风科技,3.15,17.04,217.77,2025年3季度股票投资明细
82,603444,吉比特,2.88,0.35,198.8,2025年3季度股票投资明细
83,688025,杰普特,2.85,1.39,196.96,2025年3季度股票投资明细
84,300772,运达股份,2.84,10.36,196.11,2025年3季度股票投资明细
85,688220,翱捷科技,2.53,1.58,174.77,2025年3季度股票投资明细
86,688182,灿勤科技,2.51,6.11,173.69,2025年3季度股票投资明细
