序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,1.58,2.5,937.25,2025年1季度股票投资明细
2,688019,安集科技,1.58,5.58,937.23,2025年1季度股票投资明细
3,002967,广电计量,1.58,43.89,936.15,2025年1季度股票投资明细
4,000039,中集集团,1.57,105.65,928.66,2025年1季度股票投资明细
5,600060,海信视像,1.55,37.13,921.57,2025年1季度股票投资明细
6,002648,卫星化学,1.55,39.89,917.07,2025年1季度股票投资明细
7,002250,联化科技,1.5,128.17,886.94,2025年1季度股票投资明细
8,000404,长虹华意,1.49,115.11,881.74,2025年1季度股票投资明细
9,688120,华海清科,1.48,5.31,877.99,2025年1季度股票投资明细
10,688372,伟测科技,1.48,10.88,874.53,2025年1季度股票投资明细
11,603678,火炬电子,1.51,23.39,889.52,2025年2季度股票投资明细
12,603267,鸿远电子,1.5,17.5,879.73,2025年2季度股票投资明细
13,002487,大金重工,1.49,26.67,877.44,2025年2季度股票投资明细
14,603486,科沃斯,1.48,15.0,873.45,2025年2季度股票投资明细
15,300548,长芯博创,1.48,13.03,870.01,2025年2季度股票投资明细
16,688015,交控科技,1.47,41.6,866.94,2025年2季度股票投资明细
17,688772,珠海冠宇,1.46,60.14,859.33,2025年2季度股票投资明细
18,300251,光线传媒,1.46,42.39,859.25,2025年2季度股票投资明细
19,300662,科锐国际,1.46,28.88,858.02,2025年2季度股票投资明细
20,603799,华友钴业,1.46,23.16,857.38,2025年2季度股票投资明细
21,600522,中天科技,1.45,58.88,851.4,2025年2季度股票投资明细
22,600482,中国动力,1.45,36.88,850.82,2025年2季度股票投资明细
23,603341,龙旗科技,1.44,20.88,848.35,2025年2季度股票投资明细
24,600961,株冶集团,1.44,75.88,848.34,2025年2季度股票投资明细
25,603103,横店影视,1.44,52.75,846.64,2025年2季度股票投资明细
26,600166,福田汽车,1.44,312.22,846.12,2025年2季度股票投资明细
27,300750,宁德时代,1.44,3.35,844.94,2025年2季度股票投资明细
28,600038,中直股份,1.43,21.71,842.57,2025年2季度股票投资明细
29,300206,理邦仪器,1.43,69.96,840.92,2025年2季度股票投资明细
30,002258,利尔化学,1.43,76.15,840.7,2025年2季度股票投资明细
31,300207,欣旺达,1.43,41.88,840.11,2025年2季度股票投资明细
32,300496,中科创达,1.43,14.68,839.99,2025年2季度股票投资明细
33,000708,中信特钢,1.42,71.12,836.37,2025年2季度股票投资明细
34,301109,军信股份,1.42,56.07,834.29,2025年2季度股票投资明细
35,000893,亚钾国际,1.42,27.68,834.28,2025年2季度股票投资明细
36,600498,烽火通信,1.42,39.66,834.05,2025年2季度股票投资明细
37,601609,金田股份,1.42,118.88,833.35,2025年2季度股票投资明细
38,000902,新洋丰,1.41,59.96,829.25,2025年2季度股票投资明细
39,002701,奥瑞金,1.4,138.88,826.34,2025年2季度股票投资明细
40,600699,均胜电子,1.4,47.17,822.64,2025年2季度股票投资明细
