序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301095,广立微,2.94,11.04,583.91,2025年1季度股票投资明细
2,301611,珂玛科技,2.75,9.58,546.06,2025年1季度股票投资明细
3,603823,百合花,2.54,49.53,505.16,2025年1季度股票投资明细
4,601118,海南橡胶,2.14,85.03,425.15,2025年1季度股票投资明细
5,688371,菲沃泰,2.12,25.62,421.7,2025年1季度股票投资明细
6,02556,迈富时,1.95,8.0,387.6,2025年1季度股票投资明细
7,300487,蓝晓科技,1.92,8.3,381.63,2025年1季度股票投资明细
8,301592,六九一二,1.87,2.82,371.11,2025年1季度股票投资明细
9,603687,大胜达,1.8,51.68,358.66,2025年1季度股票投资明细
10,301556,托普云农,1.79,4.33,356.23,2025年1季度股票投资明细
11,603171,税友股份,4.71,23.51,1008.66,2025年2季度股票投资明细
12,003025,思进智能,3.04,48.04,650.41,2025年2季度股票投资明细
13,688371,菲沃泰,3.0,38.76,641.84,2025年2季度股票投资明细
14,301611,珂玛科技,2.98,11.6,638.12,2025年2季度股票投资明细
15,605060,联德股份,2.44,25.1,522.83,2025年2季度股票投资明细
16,603530,神马电力,2.28,18.78,486.78,2025年2季度股票投资明细
17,300488,恒锋工具,2.25,14.77,481.8,2025年2季度股票投资明细
18,688633,星球石墨,2.13,16.76,456.43,2025年2季度股票投资明细
19,920418,苏轴股份,2.12,15.0,453.73,2025年2季度股票投资明细
20,300661,圣邦股份,2.12,6.22,452.85,2025年2季度股票投资明细
21,301556,托普云农,2.04,5.05,436.17,2025年2季度股票投资明细
22,301592,六九一二,1.95,2.82,417.73,2025年2季度股票投资明细
23,02556,迈富时,1.89,9.11,403.76,2025年2季度股票投资明细
24,601118,海南橡胶,1.88,85.03,401.34,2025年2季度股票投资明细
25,688631,莱斯信息,1.85,4.44,395.77,2025年2季度股票投资明细
26,603687,大胜达,1.79,51.68,383.98,2025年2季度股票投资明细
27,06682,第四范式,1.74,7.93,371.68,2025年2季度股票投资明细
28,603931,格林达,1.73,13.87,369.22,2025年2季度股票投资明细
29,002559,亚威股份,1.61,36.15,345.23,2025年2季度股票投资明细
30,688361,中科飞测,1.52,3.86,325.24,2025年2季度股票投资明细
31,301308,江波龙,1.49,3.64,318.46,2025年2季度股票投资明细
32,603052,可川科技,1.41,10.67,300.63,2025年2季度股票投资明细
33,603040,新坐标,1.31,7.0,281.19,2025年2季度股票投资明细
34,688615,合合信息,1.27,1.72,271.42,2025年2季度股票投资明细
35,688088,虹软科技,1.27,5.62,271.38,2025年2季度股票投资明细
36,300809,华辰装备,1.25,7.14,268.32,2025年2季度股票投资明细
37,601038,一拖股份,1.25,20.43,267.02,2025年2季度股票投资明细
38,301289,国缆检测,1.2,5.27,257.18,2025年2季度股票投资明细
39,920395,朗鸿科技,1.2,17.42,255.92,2025年2季度股票投资明细
40,600104,上汽集团,1.19,15.81,253.67,2025年2季度股票投资明细
41,002222,福晶科技,1.15,7.2,246.24,2025年2季度股票投资明细
42,600217,中再资环,1.12,53.46,239.5,2025年2季度股票投资明细
43,00119,保利置业集团,1.04,161.3,222.59,2025年2季度股票投资明细
44,301392,汇成真空,1.04,1.86,221.73,2025年2季度股票投资明细
45,301551,无线传媒,1.03,4.54,221.28,2025年2季度股票投资明细
46,00604,深圳控股,1.03,272.8,220.97,2025年2季度股票投资明细
47,688521,芯原股份,0.98,2.17,209.85,2025年2季度股票投资明细
48,301626,苏州天脉,0.98,1.98,208.69,2025年2季度股票投资明细
49,601811,新华文轩,0.96,14.03,204.42,2025年2季度股票投资明细
50,02202,万科企业,0.95,45.55,203.15,2025年2季度股票投资明细
51,00123,越秀地产,0.95,51.7,202.66,2025年2季度股票投资明细
52,688041,海光信息,0.93,1.41,199.57,2025年2季度股票投资明细
53,02013,微盟集团,0.93,120.7,199.16,2025年2季度股票投资明细
54,03900,绿城中国,0.92,22.95,197.83,2025年2季度股票投资明细
55,300295,三六五网,0.92,12.19,196.02,2025年2季度股票投资明细
56,688525,佰维存储,0.89,2.81,189.33,2025年2季度股票投资明细
57,002876,三利谱,0.88,7.45,187.67,2025年2季度股票投资明细
58,688502,茂莱光学,0.88,0.65,187.53,2025年2季度股票投资明细
59,00981,中芯国际,0.86,4.5,183.42,2025年2季度股票投资明细
60,600497,驰宏锌锗,0.82,33.26,175.95,2025年2季度股票投资明细
61,688047,龙芯中科,0.76,1.21,161.66,2025年2季度股票投资明细
62,603285,键邦股份,0.73,6.63,156.47,2025年2季度股票投资明细
63,688548,广钢气体,0.7,15.02,150.54,2025年2季度股票投资明细
64,300408,三环集团,0.7,4.47,149.3,2025年2季度股票投资明细
65,002403,爱仕达,0.68,10.43,146.23,2025年2季度股票投资明细
66,601231,环旭电子,0.67,9.76,142.79,2025年2季度股票投资明细
67,301398,星源卓镁,0.6,3.29,128.33,2025年2季度股票投资明细
68,688750,金天钛业,0.55,5.52,118.55,2025年2季度股票投资明细
69,688037,芯源微,0.53,1.06,114.16,2025年2季度股票投资明细
70,688012,中微公司,0.52,0.61,111.79,2025年2季度股票投资明细
71,688545,兴福电子,0.52,4.08,111.01,2025年2季度股票投资明细
72,603986,兆易创新,0.5,0.85,107.55,2025年2季度股票投资明细
73,603005,晶方科技,0.44,3.35,95.11,2025年2季度股票投资明细
74,01347,华虹半导体,0.44,3.0,94.92,2025年2季度股票投资明细
75,600622,光大嘉宝,0.44,32.32,94.05,2025年2季度股票投资明细
76,300917,特发服务,0.44,2.21,93.46,2025年2季度股票投资明细
77,600657,信达地产,0.42,23.35,90.83,2025年2季度股票投资明细
78,002167,东方锆业,0.42,8.1,90.15,2025年2季度股票投资明细
79,600325,华发股份,0.41,18.19,88.59,2025年2季度股票投资明细
80,301092,争光股份,0.37,2.39,79.47,2025年2季度股票投资明细
81,301095,广立微,0.36,1.38,77.61,2025年2季度股票投资明细
82,688039,当虹科技,0.36,2.35,77.05,2025年2季度股票投资明细
83,688522,纳睿雷达,0.31,1.31,67.17,2025年2季度股票投资明细
84,02423,贝壳-W,0.3,1.47,63.55,2025年2季度股票投资明细
85,002738,中矿资源,0.29,1.93,62.07,2025年2季度股票投资明细
86,688258,卓易信息,0.27,1.2,58.1,2025年2季度股票投资明细
87,920270,天铭科技,0.24,2.86,52.02,2025年2季度股票投资明细
88,920099,瑞华技术,0.24,1.48,51.45,2025年2季度股票投资明细
89,000739,普洛药业,0.21,3.17,44.38,2025年2季度股票投资明细
90,300553,集智股份,0.15,0.78,32.17,2025年2季度股票投资明细
