序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,4.86,28.09,1276.83,2025年1季度股票投资明细
2,601899,紫金矿业,3.74,54.21,982.29,2025年1季度股票投资明细
3,00700,腾讯控股,3.16,1.81,830.15,2025年1季度股票投资明细
4,600900,长江电力,3.12,29.46,819.28,2025年1季度股票投资明细
5,000333,美的集团,3.1,10.38,814.83,2025年1季度股票投资明细
6,600000,浦发银行,2.99,75.25,784.86,2025年1季度股票投资明细
7,601838,成都银行,2.81,43.01,739.34,2025年1季度股票投资明细
8,600919,江苏银行,2.73,75.56,717.82,2025年1季度股票投资明细
9,601166,兴业银行,2.68,32.6,704.16,2025年1季度股票投资明细
10,601998,中信银行,2.64,97.53,693.44,2025年1季度股票投资明细
11,600900,长江电力,4.45,26.77,806.85,2025年2季度股票投资明细
12,601899,紫金矿业,3.93,36.6,713.7,2025年2季度股票投资明细
13,601229,上海银行,3.55,60.63,643.24,2025年2季度股票投资明细
14,600919,江苏银行,3.23,49.14,586.73,2025年2季度股票投资明细
15,000651,格力电器,3.22,13.01,584.27,2025年2季度股票投资明细
16,601963,重庆银行,3.14,52.47,569.82,2025年2季度股票投资明细
17,002837,英维克,3.11,18.96,563.3,2025年2季度股票投资明细
18,00700,腾讯控股,3.06,1.21,555.04,2025年2季度股票投资明细
19,002311,海大集团,3.04,9.41,551.33,2025年2季度股票投资明细
20,300502,新易盛,2.74,3.92,497.92,2025年2季度股票投资明细
21,002475,立讯精密,2.7,14.14,490.52,2025年2季度股票投资明细
22,605319,无锡振华,2.59,13.78,470.72,2025年2季度股票投资明细
23,600000,浦发银行,2.36,30.8,427.5,2025年2季度股票投资明细
24,00981,中芯国际,2.16,9.6,391.34,2025年2季度股票投资明细
25,01164,中广核矿业,2.13,174.5,386.7,2025年2季度股票投资明细
26,688141,杰华特,2.08,11.56,376.69,2025年2季度股票投资明细
27,002384,东山精密,2.06,9.89,373.55,2025年2季度股票投资明细
28,00939,建设银行,2.05,51.5,371.97,2025年2季度股票投资明细
29,301205,联特科技,2.03,3.84,368.1,2025年2季度股票投资明细
30,601127,赛力斯,2.03,2.74,368.04,2025年2季度股票投资明细
31,600095,湘财股份,1.86,33.55,336.51,2025年2季度股票投资明细
32,01810,小米集团-W,1.78,5.9,322.56,2025年2季度股票投资明细
33,03896,金山云,1.75,52.4,317.3,2025年2季度股票投资明细
34,00268,金蝶国际,1.73,22.3,314.0,2025年2季度股票投资明细
35,002179,中航光电,1.63,7.33,295.84,2025年2季度股票投资明细
36,002916,深南电路,1.56,2.63,283.54,2025年2季度股票投资明细
37,001696,宗申动力,1.52,12.27,275.46,2025年2季度股票投资明细
38,000032,深桑达A,1.51,13.52,273.51,2025年2季度股票投资明细
39,688615,合合信息,1.27,1.46,230.25,2025年2季度股票投资明细
40,603296,华勤技术,1.13,2.55,205.73,2025年2季度股票投资明细
41,688301,奕瑞科技,1.11,2.29,200.61,2025年2季度股票投资明细
42,688031,星环科技,1.08,4.19,195.59,2025年2季度股票投资明细
43,300604,长川科技,1.08,4.35,195.36,2025年2季度股票投资明细
44,000034,神州数码,1.07,5.15,193.85,2025年2季度股票投资明细
45,300750,宁德时代,1.06,0.76,191.69,2025年2季度股票投资明细
46,603986,兆易创新,1.05,1.51,191.06,2025年2季度股票投资明细
47,300870,欧陆通,1.05,1.51,191.02,2025年2季度股票投资明细
48,300570,太辰光,1.05,1.98,190.83,2025年2季度股票投资明细
49,600183,生益科技,1.03,6.22,187.53,2025年2季度股票投资明细
50,002517,恺英网络,1.03,9.67,186.73,2025年2季度股票投资明细
51,03993,洛阳钼业,1.02,25.5,185.57,2025年2季度股票投资明细
52,600489,中金黄金,1.01,12.58,184.05,2025年2季度股票投资明细
53,603611,诺力股份,1.01,8.53,183.74,2025年2季度股票投资明细
54,000543,皖能电力,1.0,25.99,181.93,2025年2季度股票投资明细
55,002851,麦格米特,0.99,3.59,180.0,2025年2季度股票投资明细
56,09988,阿里巴巴-W,0.99,1.79,179.24,2025年2季度股票投资明细
57,03888,金山软件,0.97,4.74,176.8,2025年2季度股票投资明细
58,300609,汇纳科技,0.55,2.96,98.92,2025年2季度股票投资明细
59,002906,华阳集团,0.46,2.55,82.9,2025年2季度股票投资明细
60,688775,影石创新,0.16,0.17,28.16,2025年2季度股票投资明细
61,301589,诺瓦星云,0.09,0.11,16.0,2025年2季度股票投资明细
62,920982,锦波生物,0.08,0.04,14.24,2025年2季度股票投资明细
63,688411,海博思创,0.03,0.06,4.68,2025年2季度股票投资明细
64,002222,福晶科技,0.02,0.12,4.07,2025年2季度股票投资明细
65,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
66,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
67,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
68,301275,汉朔科技,0.01,0.03,1.67,2025年2季度股票投资明细
69,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
70,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
