序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603737,三棵树,8.37,71.92,3697.41,2025年1季度股票投资明细
2,300014,亿纬锂能,7.93,74.37,3503.57,2025年1季度股票投资明细
3,300662,科锐国际,5.71,72.9,2522.34,2025年1季度股票投资明细
4,002531,天顺风能,4.08,247.02,1800.78,2025年1季度股票投资明细
5,600163,中闽能源,4.07,343.28,1798.79,2025年1季度股票投资明细
6,688390,固德威,3.94,38.62,1739.8,2025年1季度股票投资明细
7,300395,菲利华,3.74,36.98,1653.38,2025年1季度股票投资明细
8,603885,吉祥航空,3.74,126.09,1651.78,2025年1季度股票投资明细
9,600048,保利发展,3.58,191.72,1583.61,2025年1季度股票投资明细
10,601615,明阳智能,3.32,134.78,1466.41,2025年1季度股票投资明细
11,300662,科锐国际,6.97,101.9,3027.45,2025年2季度股票投资明细
12,300014,亿纬锂能,6.96,66.02,3024.38,2025年2季度股票投资明细
13,603737,三棵树,6.34,74.66,2751.37,2025年2季度股票投资明细
14,601615,明阳智能,5.16,194.98,2240.32,2025年2季度股票投资明细
15,002025,航天电器,4.98,42.05,2161.79,2025年2季度股票投资明细
16,688411,海博思创,4.21,21.45,1827.66,2025年2季度股票投资明细
17,603885,吉祥航空,4.17,134.5,1811.72,2025年2季度股票投资明细
18,688390,固德威,4.13,41.23,1791.47,2025年2季度股票投资明细
19,002531,天顺风能,4.03,245.25,1751.09,2025年2季度股票投资明细
20,301155,海力风电,3.92,23.67,1701.87,2025年2季度股票投资明细
21,002928,华夏航空,3.7,193.59,1608.73,2025年2季度股票投资明细
22,688347,华虹公司,3.28,25.96,1425.67,2025年2季度股票投资明细
23,600163,中闽能源,3.1,263.15,1347.33,2025年2季度股票投资明细
24,603606,东方电缆,3.02,25.33,1309.81,2025年2季度股票投资明细
25,600115,中国东航,2.97,320.2,1290.41,2025年2季度股票投资明细
26,002127,南极电商,2.63,287.6,1141.77,2025年2季度股票投资明细
27,600258,首旅酒店,2.56,78.83,1113.87,2025年2季度股票投资明细
28,603678,火炬电子,2.56,29.18,1109.72,2025年2季度股票投资明细
29,600399,抚顺特钢,2.42,201.49,1051.78,2025年2季度股票投资明细
30,600522,中天科技,2.42,72.7,1051.24,2025年2季度股票投资明细
31,688548,广钢气体,2.2,95.27,954.64,2025年2季度股票投资明细
32,603267,鸿远电子,2.03,17.52,880.73,2025年2季度股票投资明细
33,000526,学大教育,1.76,15.97,762.57,2025年2季度股票投资明细
34,300395,菲利华,1.27,10.78,550.86,2025年2季度股票投资明细
35,301291,明阳电气,1.12,11.8,485.57,2025年2季度股票投资明细
36,688052,纳芯微,1.1,2.74,477.25,2025年2季度股票投资明细
37,688717,艾罗能源,1.04,8.35,449.47,2025年2季度股票投资明细
38,301239,普瑞眼科,0.52,5.76,225.8,2025年2季度股票投资明细
39,603297,永新光学,0.5,2.5,218.38,2025年2季度股票投资明细
40,688269,凯立新材,0.47,6.12,203.17,2025年2季度股票投资明细
41,000888,峨眉山A,0.29,8.89,124.99,2025年2季度股票投资明细
42,600760,中航沈飞,0.25,1.88,110.21,2025年2季度股票投资明细
43,300763,锦浪科技,0.25,1.91,109.61,2025年2季度股票投资明细
44,000426,兴业银锡,0.25,6.78,107.12,2025年2季度股票投资明细
45,600521,华海药业,0.23,5.27,98.18,2025年2季度股票投资明细
46,300740,水羊股份,0.21,5.49,91.96,2025年2季度股票投资明细
