序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300979,华利集团,6.77,1.09,68.26,2025年1季度股票投资明细
2,000100,TCL科技,4.73,10.73,47.75,2025年1季度股票投资明细
3,300408,三环集团,4.68,1.19,47.17,2025年1季度股票投资明细
4,688150,莱特光电,4.49,2.18,45.29,2025年1季度股票投资明细
5,301059,金三江,4.36,3.91,43.99,2025年1季度股票投资明细
6,605166,聚合顺,4.24,3.27,42.77,2025年1季度股票投资明细
7,688072,拓荆科技,3.87,0.25,39.06,2025年1季度股票投资明细
8,605589,圣泉集团,3.84,1.37,38.78,2025年1季度股票投资明细
9,02419,德康农牧,3.59,1.08,36.18,2025年1季度股票投资明细
10,601899,紫金矿业,3.54,1.97,35.7,2025年1季度股票投资明细
11,300979,华利集团,5.01,0.97,50.99,2025年2季度股票投资明细
12,02419,德康农牧,4.99,0.7,50.78,2025年2季度股票投资明细
13,605589,圣泉集团,4.75,1.74,48.29,2025年2季度股票投资明细
14,01378,中国宏桥,4.67,2.9,47.55,2025年2季度股票投资明细
15,000100,TCL科技,4.57,10.73,46.46,2025年2季度股票投资明细
16,300408,三环集团,4.5,1.37,45.76,2025年2季度股票投资明细
17,600183,生益科技,4.42,1.49,44.92,2025年2季度股票投资明细
18,02232,晶苑国际,4.23,10.1,43.01,2025年2季度股票投资明细
19,605166,聚合顺,3.92,3.56,39.84,2025年2季度股票投资明细
20,601899,紫金矿业,3.68,1.92,37.44,2025年2季度股票投资明细
21,601600,中国铝业,3.52,5.09,35.83,2025年2季度股票投资明细
22,301059,金三江,3.5,3.13,35.62,2025年2季度股票投资明细
23,603055,台华新材,3.12,3.48,31.77,2025年2季度股票投资明细
24,603722,阿科力,3.06,0.67,31.11,2025年2季度股票投资明细
25,603979,金诚信,2.88,0.63,29.26,2025年2季度股票投资明细
26,000059,华锦股份,2.79,5.26,28.35,2025年2季度股票投资明细
27,002532,天山铝业,2.5,3.06,25.43,2025年2季度股票投资明细
28,300138,晨光生物,2.35,1.97,23.88,2025年2季度股票投资明细
29,603477,巨星农牧,2.35,1.16,23.87,2025年2季度股票投资明细
30,603179,新泉股份,2.17,0.47,22.08,2025年2季度股票投资明细
31,603997,继峰股份,2.04,1.59,20.73,2025年2季度股票投资明细
32,02600,中国铝业,1.99,4.2,20.22,2025年2季度股票投资明细
33,002475,立讯精密,1.91,0.56,19.43,2025年2季度股票投资明细
34,002938,鹏鼎控股,1.89,0.6,19.22,2025年2季度股票投资明细
35,002791,坚朗五金,1.75,0.83,17.76,2025年2季度股票投资明细
36,002714,牧原股份,1.2,0.29,12.18,2025年2季度股票投资明细
37,06616,环球新材国际,1.05,2.5,10.65,2025年2季度股票投资明细
38,002648,卫星化学,0.95,0.56,9.7,2025年2季度股票投资明细
39,000807,云铝股份,0.94,0.6,9.59,2025年2季度股票投资明细
40,002371,北方华创,0.87,0.02,8.84,2025年2季度股票投资明细
41,601799,星宇股份,0.86,0.07,8.75,2025年2季度股票投资明细
42,300285,国瓷材料,0.27,0.16,2.78,2025年2季度股票投资明细
43,688150,莱特光电,0.27,0.11,2.76,2025年2季度股票投资明细
44,002182,宝武镁业,0.21,0.18,2.15,2025年2季度股票投资明细
45,603848,好太太,0.15,0.1,1.54,2025年2季度股票投资明细
46,603993,洛阳钼业,0.12,0.14,1.18,2025年2季度股票投资明细
47,002226,江南化工,0.11,0.2,1.16,2025年2季度股票投资明细
48,603698,航天工程,0.1,0.06,1.06,2025年2季度股票投资明细
49,601168,西部矿业,0.1,0.06,1.0,2025年2季度股票投资明细
50,002440,闰土股份,0.1,0.13,0.99,2025年2季度股票投资明细
51,688401,路维光电,0.07,0.02,0.75,2025年2季度股票投资明细
52,01378,中国宏桥,4.94,2.55,61.51,2025年3季度股票投资明细
53,300408,三环集团,4.8,1.29,59.77,2025年3季度股票投资明细
54,600309,万华化学,4.6,0.86,57.26,2025年3季度股票投资明细
55,600426,华鲁恒升,4.57,2.14,56.95,2025年3季度股票投资明细
56,002714,牧原股份,4.3,1.01,53.53,2025年3季度股票投资明细
57,601138,工业富联,4.29,0.81,53.47,2025年3季度股票投资明细
58,000100,TCL科技,4.17,12.05,51.94,2025年3季度股票投资明细
59,600183,生益科技,3.69,0.85,45.92,2025年3季度股票投资明细
60,02600,中国铝业,3.43,5.8,42.73,2025年3季度股票投资明细
61,601600,中国铝业,3.37,5.09,41.94,2025年3季度股票投资明细
62,02232,晶苑国际,3.15,6.35,39.19,2025年3季度股票投资明细
