序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,8.46,3.56,1334.64,2025年1季度股票投资明细
2,300760,迈瑞医疗,7.5,5.06,1184.04,2025年1季度股票投资明细
3,300124,汇川技术,7.22,16.7,1138.62,2025年1季度股票投资明细
4,000063,中兴通讯,6.98,32.17,1100.86,2025年1季度股票投资明细
5,002916,深南电路,4.39,5.5,693.33,2025年1季度股票投资明细
6,002008,大族激光,4.0,22.55,630.95,2025年1季度股票投资明细
7,002138,顺络电子,3.95,21.6,623.81,2025年1季度股票投资明细
8,002850,科达利,3.92,5.08,619.0,2025年1季度股票投资明细
9,300832,新产业,3.89,10.53,613.06,2025年1季度股票投资明细
10,688617,惠泰医疗,3.84,1.57,606.36,2025年1季度股票投资明细
11,301551,无线传媒,0.01,0.04,2.18,2025年1季度股票投资明细
12,301556,托普云农,0.01,0.02,1.92,2025年1季度股票投资明细
13,301535,浙江华远,0.01,0.07,1.29,2025年1季度股票投资明细
14,301458,钧崴电子,0.01,0.04,1.02,2025年1季度股票投资明细
15,301602,超研股份,0.01,0.05,0.96,2025年1季度股票投资明细
16,300124,汇川技术,7.37,17.17,1108.84,2025年2季度股票投资明细
17,000063,中兴通讯,7.26,33.61,1091.99,2025年2季度股票投资明细
18,002594,比亚迪,6.93,3.14,1042.2,2025年2季度股票投资明细
19,300207,欣旺达,4.97,37.29,748.04,2025年2季度股票投资明细
20,002916,深南电路,4.83,6.74,726.21,2025年2季度股票投资明细
21,688617,惠泰医疗,4.26,2.16,640.04,2025年2季度股票投资明细
22,002138,顺络电子,3.81,20.37,572.8,2025年2季度股票投资明细
23,300832,新产业,3.74,9.92,562.66,2025年2季度股票投资明细
24,002938,鹏鼎控股,3.74,17.56,562.45,2025年2季度股票投资明细
25,002402,和而泰,3.6,23.36,541.25,2025年2季度股票投资明细
26,002008,大族激光,3.45,21.26,518.11,2025年2季度股票投资明细
27,300115,长盈精密,3.41,23.98,513.17,2025年2季度股票投资明细
28,002837,英维克,2.9,14.68,436.26,2025年2季度股票投资明细
29,002139,拓邦股份,2.89,31.49,434.9,2025年2季度股票投资明细
30,603228,景旺电子,2.63,9.45,395.39,2025年2季度股票投资明细
31,300724,捷佳伟创,2.54,7.03,381.73,2025年2季度股票投资明细
32,688208,道通科技,2.41,11.85,362.49,2025年2季度股票投资明细
33,300679,电连技术,2.26,7.5,340.35,2025年2季度股票投资明细
34,002583,海能达,2.26,27.55,339.14,2025年2季度股票投资明细
35,300303,聚飞光电,1.5,35.58,225.58,2025年2季度股票投资明细
36,300693,盛弘股份,1.26,6.32,189.35,2025年2季度股票投资明细
37,300634,彩讯股份,1.23,6.84,185.36,2025年2季度股票投资明细
38,688612,威迈斯,1.13,6.38,170.58,2025年2季度股票投资明细
39,002334,英威腾,1.08,20.53,162.8,2025年2季度股票投资明细
40,000534,万泽股份,0.89,8.92,133.09,2025年2季度股票投资明细
41,000049,德赛电池,0.88,5.83,132.75,2025年2季度股票投资明细
42,688575,亚辉龙,0.84,8.64,126.09,2025年2季度股票投资明细
43,300546,雄帝科技,0.79,3.31,118.7,2025年2季度股票投资明细
44,002970,锐明技术,0.74,2.26,111.64,2025年2季度股票投资明细
45,688025,杰普特,0.68,1.44,102.92,2025年2季度股票投资明细
46,301379,天山电子,0.63,3.5,94.17,2025年2季度股票投资明细
47,002876,三利谱,0.59,3.52,88.67,2025年2季度股票投资明细
48,300206,理邦仪器,0.59,7.33,88.11,2025年2季度股票投资明细
49,300545,联得装备,0.58,2.73,86.81,2025年2季度股票投资明细
50,688389,普门科技,0.56,6.49,83.87,2025年2季度股票投资明细
51,688209,英集芯,0.53,4.34,80.09,2025年2季度股票投资明细
52,301363,美好医疗,0.51,4.31,76.03,2025年2季度股票投资明细
53,688252,天德钰,0.5,3.1,75.52,2025年2季度股票投资明细
54,301200,大族数控,0.46,1.62,68.8,2025年2季度股票投资明细
55,688210,统联精密,0.43,2.83,64.56,2025年2季度股票投资明细
56,002912,中新赛克,0.41,2.59,61.77,2025年2季度股票投资明细
57,301021,英诺激光,0.4,1.93,60.72,2025年2季度股票投资明细
58,301608,博实结,0.4,0.68,60.57,2025年2季度股票投资明细
59,688312,燕麦科技,0.36,2.23,53.49,2025年2季度股票投资明细
60,301128,强瑞技术,0.36,1.05,53.46,2025年2季度股票投资明细
61,688112,鼎阳科技,0.3,1.22,44.96,2025年2季度股票投资明细
62,002835,同为股份,0.28,2.22,41.67,2025年2季度股票投资明细
63,002980,华盛昌,0.26,1.92,38.66,2025年2季度股票投资明细
64,301318,维海德,0.23,1.03,34.86,2025年2季度股票投资明细
65,002972,科安达,0.2,2.49,30.6,2025年2季度股票投资明细
66,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
67,301458,钧崴电子,0.01,0.04,1.3,2025年2季度股票投资明细
68,301602,超研股份,0.01,0.05,1.3,2025年2季度股票投资明细
69,301662,宏工科技,0.01,0.01,1.14,2025年2季度股票投资明细
