序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.25,139.15,3690.31,2025年1季度股票投资明细
2,300059,东方财富,13.85,158.86,3587.09,2025年1季度股票投资明细
3,601211,国泰海通,10.21,153.75,2644.47,2025年1季度股票投资明细
4,601688,华泰证券,4.66,72.97,1206.84,2025年1季度股票投资明细
5,600999,招商证券,3.64,53.02,942.15,2025年1季度股票投资明细
6,600958,东方证券,2.71,74.47,702.97,2025年1季度股票投资明细
7,000776,广发证券,2.63,42.22,680.59,2025年1季度股票投资明细
8,000166,申万宏源,2.45,128.44,633.21,2025年1季度股票投资明细
9,601377,兴业证券,2.23,98.38,578.46,2025年1季度股票投资明细
10,601995,中金公司,2.21,16.59,572.85,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
12,603257,中国瑞林,0.01,0.08,1.6,2025年1季度股票投资明细
13,603395,红四方,0.0,0.02,0.69,2025年1季度股票投资明细
14,001382,新亚电缆,0.0,0.04,0.66,2025年1季度股票投资明细
15,301501,恒鑫生活,0.0,0.01,0.52,2025年1季度股票投资明细
16,300059,东方财富,15.12,151.2,3497.29,2025年2季度股票投资明细
17,600030,中信证券,13.95,116.83,3226.9,2025年2季度股票投资明细
18,601211,国泰海通,11.2,135.15,2589.44,2025年2季度股票投资明细
19,601688,华泰证券,4.72,61.32,1092.02,2025年2季度股票投资明细
20,600999,招商证券,3.38,44.49,782.56,2025年2季度股票投资明细
21,600958,东方证券,2.62,62.54,605.36,2025年2季度股票投资明细
22,000776,广发证券,2.56,35.24,592.38,2025年2季度股票投资明细
23,000166,申万宏源,2.34,107.75,540.91,2025年2季度股票投资明细
24,601377,兴业证券,2.21,82.66,511.65,2025年2季度股票投资明细
25,601995,中金公司,2.15,14.05,496.81,2025年2季度股票投资明细
26,601881,中国银河,1.93,25.97,445.34,2025年2季度股票投资明细
27,601788,光大证券,1.82,23.38,420.37,2025年2季度股票投资明细
28,601555,东吴证券,1.8,47.64,416.84,2025年2季度股票投资明细
29,601162,天风证券,1.76,82.78,408.08,2025年2季度股票投资明细
30,002736,国信证券,1.72,34.59,398.48,2025年2季度股票投资明细
