序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09868,小鹏汽车-W,10.02,1.35,98.17,2025年1季度股票投资明细
2,300416,苏试试验,6.32,3.61,61.91,2025年1季度股票投资明细
3,300593,新雷能,5.99,4.14,58.66,2025年1季度股票投资明细
4,000733,振华科技,5.82,1.06,56.98,2025年1季度股票投资明细
5,01385,上海复旦,5.62,2.4,55.04,2025年1季度股票投资明细
6,300395,菲利华,4.57,1.0,44.71,2025年1季度股票投资明细
7,603950,长源东谷,4.25,1.62,41.59,2025年1季度股票投资明细
8,002594,比亚迪,4.21,0.11,41.24,2025年1季度股票投资明细
9,601127,赛力斯,3.98,0.31,39.03,2025年1季度股票投资明细
10,300680,隆盛科技,3.96,0.97,38.76,2025年1季度股票投资明细
11,09868,小鹏汽车-W,8.55,1.3,83.7,2025年2季度股票投资明细
12,01385,上海复旦,6.96,2.5,68.17,2025年2季度股票投资明细
13,600480,凌云股份,5.75,4.63,56.32,2025年2季度股票投资明细
14,000519,中兵红箭,5.45,2.44,53.41,2025年2季度股票投资明细
15,300680,隆盛科技,5.34,1.38,52.32,2025年2季度股票投资明细
16,300593,新雷能,5.06,3.7,49.58,2025年2季度股票投资明细
17,300433,蓝思科技,5.01,2.2,49.06,2025年2季度股票投资明细
18,605128,上海沿浦,4.46,1.44,43.72,2025年2季度股票投资明细
19,300416,苏试试验,4.42,3.02,43.28,2025年2季度股票投资明细
20,00981,中芯国际,3.95,0.95,38.73,2025年2季度股票投资明细
21,002241,歌尔股份,3.83,1.61,37.55,2025年2季度股票投资明细
22,300922,天秦装备,3.17,1.11,31.01,2025年2季度股票投资明细
23,00187,京城机电股份,3.02,7.2,29.55,2025年2季度股票投资明细
24,600592,龙溪股份,3.01,1.22,29.46,2025年2季度股票投资明细
25,02015,理想汽车-W,2.99,0.3,29.27,2025年2季度股票投资明细
26,300747,锐科激光,2.95,1.22,28.89,2025年2季度股票投资明细
27,002870,香山股份,2.77,0.86,27.1,2025年2季度股票投资明细
28,002938,鹏鼎控股,2.03,0.62,19.86,2025年2季度股票投资明细
29,002371,北方华创,1.81,0.04,17.69,2025年2季度股票投资明细
30,600760,中航沈飞,1.56,0.26,15.24,2025年2季度股票投资明细
31,302132,中航成飞,1.53,0.17,14.95,2025年2季度股票投资明细
32,001283,豪鹏科技,1.5,0.27,14.7,2025年2季度股票投资明细
33,603809,豪能股份,1.09,0.7,10.65,2025年2季度股票投资明细
34,002414,高德红外,1.0,0.96,9.84,2025年2季度股票投资明细
35,600893,航发动力,0.98,0.25,9.64,2025年2季度股票投资明细
36,688361,中科飞测,0.95,0.11,9.35,2025年2季度股票投资明细
37,603256,宏和科技,0.53,0.35,5.19,2025年2季度股票投资明细
38,300395,菲利华,0.52,0.1,5.11,2025年2季度股票投资明细
39,300836,佰奥智能,0.5,0.11,4.89,2025年2季度股票投资明细
40,603893,瑞芯微,0.47,0.03,4.56,2025年2季度股票投资明细
41,09868,小鹏汽车-W,8.42,1.3,110.56,2025年3季度股票投资明细
42,688256,寒武纪,8.08,0.08,106.0,2025年3季度股票投资明细
43,600183,生益科技,6.13,1.49,80.49,2025年3季度股票投资明细
44,601138,工业富联,5.83,1.16,76.57,2025年3季度股票投资明细
45,00981,中芯国际,5.53,1.0,72.63,2025年3季度股票投资明细
46,603119,浙江荣泰,5.15,0.6,67.55,2025年3季度股票投资明细
47,300308,中际旭创,4.92,0.16,64.59,2025年3季度股票投资明细
48,605128,上海沿浦,4.89,1.44,64.12,2025年3季度股票投资明细
49,300433,蓝思科技,4.75,1.86,62.27,2025年3季度股票投资明细
50,01385,上海复旦,4.43,1.4,58.18,2025年3季度股票投资明细
