序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02899,紫金矿业,9.93,147.0,2398.47,2025年1季度股票投资明细
2,600519,贵州茅台,9.89,1.53,2388.33,2025年1季度股票投资明细
3,300750,宁德时代,9.74,9.3,2352.34,2025年1季度股票投资明细
4,000858,五粮液,9.73,17.9,2351.17,2025年1季度股票投资明细
5,00700,腾讯控股,9.07,4.78,2192.33,2025年1季度股票投资明细
6,01810,小米集团-W,7.52,40.0,1816.13,2025年1季度股票投资明细
7,03993,洛阳钼业,5.5,225.0,1328.88,2025年1季度股票投资明细
8,600809,山西汾酒,3.49,3.94,844.26,2025年1季度股票投资明细
9,002594,比亚迪,3.1,2.0,749.8,2025年1季度股票投资明细
10,02359,药明康德,2.51,9.5,606.67,2025年1季度股票投资明细
11,603259,药明康德,0.75,2.7,181.76,2025年1季度股票投资明细
12,600519,贵州茅台,9.6,2.37,3340.56,2025年2季度股票投资明细
13,01810,小米集团-W,9.43,60.0,3280.28,2025年2季度股票投资明细
14,300750,宁德时代,9.42,13.0,3278.86,2025年2季度股票投资明细
15,02899,紫金矿业,8.67,165.0,3017.04,2025年2季度股票投资明细
16,00700,腾讯控股,7.09,5.38,2467.86,2025年2季度股票投资明细
17,03993,洛阳钼业,6.02,288.0,2095.88,2025年2季度股票投资明细
18,000858,五粮液,5.81,17.0,2021.3,2025年2季度股票投资明细
19,300760,迈瑞医疗,4.84,7.5,1685.63,2025年2季度股票投资明细
20,600809,山西汾酒,4.21,8.3,1464.04,2025年2季度股票投资明细
21,688382,益方生物,2.83,30.0,984.6,2025年2季度股票投资明细
22,01530,三生制药,2.6,42.0,905.84,2025年2季度股票投资明细
23,002602,ST华通,2.55,80.0,886.4,2025年2季度股票投资明细
24,06181,老铺黄金,2.25,0.85,781.36,2025年2季度股票投资明细
25,300723,一品红,2.16,15.0,751.8,2025年2季度股票投资明细
26,688018,乐鑫科技,1.85,4.4,642.84,2025年2季度股票投资明细
27,002463,沪电股份,1.84,15.0,638.7,2025年2季度股票投资明细
28,02359,药明康德,1.44,7.0,502.07,2025年2季度股票投资明细
29,09992,泡泡玛特,1.4,2.0,486.25,2025年2季度股票投资明细
30,300442,润泽科技,1.0,7.0,346.71,2025年2季度股票投资明细
31,03692,翰森制药,0.94,12.0,325.57,2025年2季度股票投资明细
32,603259,药明康德,0.8,4.0,278.2,2025年2季度股票投资明细
33,002929,润建股份,0.58,4.3,203.22,2025年2季度股票投资明细
34,06160,百济神州,0.58,1.5,202.18,2025年2季度股票投资明细
35,000596,古井贡酒,0.57,1.5,199.73,2025年2季度股票投资明细
36,002294,信立泰,0.5,3.66,173.23,2025年2季度股票投资明细
37,002594,比亚迪,0.49,0.51,169.27,2025年2季度股票投资明细
38,301606,绿联科技,0.44,3.0,154.29,2025年2季度股票投资明细
39,06990,科伦博泰生物-B,0.43,0.5,149.2,2025年2季度股票投资明细
40,02097,蜜雪集团,0.4,0.3,140.62,2025年2季度股票投资明细
41,002938,鹏鼎控股,0.36,3.9,124.92,2025年2季度股票投资明细
42,00388,香港交易所,0.22,0.2,76.38,2025年2季度股票投资明细
43,00763,中兴通讯,0.16,2.53,56.09,2025年2季度股票投资明细
44,03958,东方证券,0.16,10.68,54.15,2025年2季度股票投资明细
45,600048,保利发展,0.1,4.36,35.32,2025年2季度股票投资明细
46,300059,东方财富,0.1,1.5,34.7,2025年2季度股票投资明细
47,002027,分众传媒,0.1,4.71,34.38,2025年2季度股票投资明细
48,002179,中航光电,0.09,0.75,30.12,2025年2季度股票投资明细
49,03690,美团-W,0.08,0.24,27.42,2025年2季度股票投资明细
50,001979,招商蛇口,0.07,2.77,24.29,2025年2季度股票投资明细
51,600036,招商银行,0.05,0.41,18.84,2025年2季度股票投资明细
52,601668,中国建筑,0.05,3.2,18.46,2025年2季度股票投资明细
53,000063,中兴通讯,0.04,0.47,15.27,2025年2季度股票投资明细
54,000568,泸州老窖,0.04,0.13,14.74,2025年2季度股票投资明细
55,600176,中国巨石,0.03,1.0,11.4,2025年2季度股票投资明细
56,002384,东山精密,0.03,0.24,9.06,2025年2季度股票投资明细
57,01448,福寿园,0.02,2.1,7.12,2025年2季度股票投资明细
58,600027,华电国际,0.02,1.01,5.52,2025年2季度股票投资明细
59,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
60,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
61,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
62,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
63,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
64,301275,汉朔科技,0.0,0.02,1.34,2025年2季度股票投资明细
65,01171,兖矿能源,0.0,0.18,1.27,2025年2季度股票投资明细
66,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
67,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
68,001356,富岭股份,0.0,0.06,0.93,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.01,0.85,2025年2季度股票投资明细
70,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
71,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
72,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
73,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
74,00688,中国海外发展,0.0,0.02,0.24,2025年2季度股票投资明细
75,02238,广汽集团,0.0,0.01,0.02,2025年2季度股票投资明细
76,00981,中芯国际,0.0,0.0,0.02,2025年2季度股票投资明细
77,01999,敏华控股,0.0,0.0,0.0,2025年2季度股票投资明细
78,00700,腾讯控股,9.0,14.11,8540.86,2025年3季度股票投资明细
79,600519,贵州茅台,8.3,5.45,7869.75,2025年3季度股票投资明细
80,300750,宁德时代,7.68,18.12,7284.24,2025年3季度股票投资明细
81,01810,小米集团-W,6.65,128.0,6310.52,2025年3季度股票投资明细
82,02899,紫金矿业,5.96,190.0,5655.13,2025年3季度股票投资明细
83,002602,ST华通,5.68,260.0,5384.6,2025年3季度股票投资明细
84,600809,山西汾酒,4.7,23.0,4462.23,2025年3季度股票投资明细
85,300760,迈瑞医疗,3.5,13.5,3316.82,2025年3季度股票投资明细
86,000858,五粮液,3.01,23.5,2854.78,2025年3季度股票投资明细
87,02359,药明康德,2.29,20.0,2167.41,2025年3季度股票投资明细
88,603259,药明康德,1.54,13.0,1456.39,2025年3季度股票投资明细
