序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600309,万华化学,12.09,10.75,722.62,2025年1季度股票投资明细
2,601857,中国石油,8.9,64.72,532.01,2025年1季度股票投资明细
3,600028,中国石化,7.98,83.28,477.19,2025年1季度股票投资明细
4,000792,盐湖股份,6.02,21.72,359.68,2025年1季度股票投资明细
5,600938,中国海油,5.19,11.95,310.34,2025年1季度股票投资明细
6,002648,卫星化学,3.7,9.62,221.07,2025年1季度股票投资明细
7,600160,巨化股份,3.18,7.7,190.27,2025年1季度股票投资明细
8,600426,华鲁恒升,3.13,8.48,187.41,2025年1季度股票投资明细
9,600346,恒力石化,3.1,12.06,185.36,2025年1季度股票投资明细
10,600989,宝丰能源,3.05,12.56,182.5,2025年1季度股票投资明细
11,600309,万华化学,9.99,11.56,627.33,2025年2季度股票投资明细
12,601857,中国石油,9.47,69.59,595.0,2025年2季度股票投资明细
13,600028,中国石化,8.04,89.54,505.01,2025年2季度股票投资明细
14,000792,盐湖股份,6.18,22.74,388.4,2025年2季度股票投资明细
15,600938,中国海油,6.1,14.68,383.29,2025年2季度股票投资明细
16,600160,巨化股份,3.76,8.24,236.32,2025年2季度股票投资明细
17,600989,宝丰能源,3.47,13.51,218.05,2025年2季度股票投资明细
18,000408,藏格矿业,3.27,4.82,205.67,2025年2季度股票投资明细
19,600426,华鲁恒升,3.15,9.12,197.63,2025年2季度股票投资明细
20,600346,恒力石化,2.94,12.96,184.81,2025年2季度股票投资明细
21,002648,卫星化学,2.85,10.34,179.12,2025年2季度股票投资明细
22,600096,云天化,2.74,7.83,172.03,2025年2季度股票投资明细
23,600352,浙江龙盛,2.59,15.98,162.36,2025年2季度股票投资明细
24,002493,荣盛石化,2.45,18.62,154.17,2025年2季度股票投资明细
25,000301,东方盛虹,2.15,16.24,135.28,2025年2季度股票投资明细
26,600143,金发科技,2.13,12.95,133.47,2025年2季度股票投资明细
27,605589,圣泉集团,1.84,4.16,115.44,2025年2季度股票投资明细
28,300699,光威复材,1.79,3.56,112.62,2025年2季度股票投资明细
29,601233,桐昆股份,1.74,10.3,109.18,2025年2季度股票投资明细
30,688065,凯赛生物,1.66,2.22,104.52,2025年2季度股票投资明细
31,000893,亚钾国际,1.63,3.4,102.48,2025年2季度股票投资明细
32,600141,兴发集团,1.55,4.73,97.11,2025年2季度股票投资明细
33,002683,广东宏大,1.51,2.79,94.69,2025年2季度股票投资明细
34,600486,扬农化工,1.38,1.49,86.59,2025年2季度股票投资明细
35,002064,华峰化学,1.28,12.16,80.38,2025年2季度股票投资明细
36,002312,川发龙蟒,1.27,6.94,79.67,2025年2季度股票投资明细
37,000703,恒逸石化,1.26,13.5,79.38,2025年2季度股票投资明细
38,300487,蓝晓科技,1.25,1.56,78.47,2025年2季度股票投资明细
39,000830,鲁西化工,1.15,7.04,72.51,2025年2季度股票投资明细
40,603379,三美股份,1.15,1.5,72.18,2025年2季度股票投资明细
41,603737,三棵树,1.06,1.81,66.76,2025年2季度股票投资明细
42,603077,和邦生物,1.06,37.95,66.41,2025年2季度股票投资明细
43,600378,昊华科技,1.03,2.38,64.43,2025年2季度股票投资明细
44,002430,杭氧股份,0.94,3.03,58.84,2025年2季度股票投资明细
45,603225,新凤鸣,0.79,4.67,49.74,2025年2季度股票投资明细
46,603650,彤程新材,0.75,1.47,47.26,2025年2季度股票投资明细
47,003022,联泓新科,0.62,2.46,38.94,2025年2季度股票投资明细
48,600688,上海石化,0.61,13.5,38.48,2025年2季度股票投资明细
49,603826,坤彩科技,0.37,1.2,23.48,2025年2季度股票投资明细
50,688295,中复神鹰,0.2,0.61,12.63,2025年2季度股票投资明细
51,600309,万华化学,10.47,12.86,856.33,2025年3季度股票投资明细
52,601857,中国石油,7.62,77.31,623.13,2025年3季度股票投资明细
53,000792,盐湖股份,6.44,25.27,526.88,2025年3季度股票投资明细
54,600028,中国石化,6.43,99.48,526.25,2025年3季度股票投资明细
55,600938,中国海油,5.21,16.32,426.44,2025年3季度股票投资明细
56,600160,巨化股份,4.5,9.2,368.09,2025年3季度股票投资明细
57,000408,藏格矿业,3.81,5.35,312.07,2025年3季度股票投资明细
58,600143,金发科技,3.69,14.39,301.95,2025年3季度股票投资明细
59,600426,华鲁恒升,3.29,10.13,269.56,2025年3季度股票投资明细
60,600989,宝丰能源,3.26,15.0,267.0,2025年3季度股票投资明细
