序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600941,中国移动,4.6,0.6,64.42,2025年1季度股票投资明细
2,300408,三环集团,3.57,1.26,49.95,2025年1季度股票投资明细
3,002371,北方华创,3.27,0.11,45.76,2025年1季度股票投资明细
4,002436,兴森科技,3.27,3.74,45.74,2025年1季度股票投资明细
5,688072,拓荆科技,3.17,0.28,44.35,2025年1季度股票投资明细
6,601728,中国电信,3.12,5.57,43.72,2025年1季度股票投资明细
7,603986,兆易创新,3.09,0.37,43.25,2025年1季度股票投资明细
8,002475,立讯精密,2.89,0.99,40.48,2025年1季度股票投资明细
9,601098,中南传媒,2.83,2.83,39.65,2025年1季度股票投资明细
10,002415,海康威视,2.65,1.21,37.15,2025年1季度股票投资明细
11,600941,中国移动,4.93,0.6,67.53,2025年2季度股票投资明细
12,002436,兴森科技,3.62,3.74,49.52,2025年2季度股票投资明细
13,603986,兆易创新,3.42,0.37,46.82,2025年2季度股票投资明细
14,300408,三环集团,3.34,1.37,45.76,2025年2季度股票投资明细
15,601728,中国电信,3.15,5.57,43.17,2025年2季度股票投资明细
16,688072,拓荆科技,2.88,0.26,39.37,2025年2季度股票投资明细
17,601138,工业富联,2.58,1.65,35.28,2025年2季度股票投资明细
18,002463,沪电股份,2.49,0.8,34.06,2025年2季度股票投资明细
19,002415,海康威视,2.45,1.21,33.55,2025年2季度股票投资明细
20,000977,浪潮信息,2.34,0.63,32.05,2025年2季度股票投资明细
21,601098,中南传媒,2.31,2.41,31.62,2025年2季度股票投资明细
22,688036,传音控股,2.3,0.39,31.45,2025年2季度股票投资明细
23,002371,北方华创,2.26,0.07,30.95,2025年2季度股票投资明细
24,300308,中际旭创,2.24,0.21,30.63,2025年2季度股票投资明细
25,002475,立讯精密,2.23,0.88,30.53,2025年2季度股票投资明细
26,300059,东方财富,2.18,1.29,29.84,2025年2季度股票投资明细
27,603920,世运电路,2.03,0.91,27.76,2025年2季度股票投资明细
28,600757,长江传媒,1.9,2.81,26.08,2025年2季度股票投资明细
29,688041,海光信息,1.78,0.17,24.41,2025年2季度股票投资明细
30,688127,蓝特光学,1.67,0.89,22.87,2025年2季度股票投资明细
31,002624,完美世界,1.66,1.5,22.76,2025年2季度股票投资明细
32,600845,宝信软件,1.66,0.96,22.68,2025年2季度股票投资明细
33,600131,国网信通,1.64,1.27,22.48,2025年2季度股票投资明细
34,601900,南方传媒,1.62,1.42,22.21,2025年2季度股票投资明细
35,002600,领益智造,1.49,2.37,20.36,2025年2季度股票投资明细
36,688981,中芯国际,1.4,0.22,19.14,2025年2季度股票投资明细
37,601127,赛力斯,1.37,0.14,18.8,2025年2季度股票投资明细
38,300661,圣邦股份,1.31,0.25,17.97,2025年2季度股票投资明细
39,688766,普冉股份,1.3,0.28,17.87,2025年2季度股票投资明细
40,688347,华虹公司,1.27,0.32,17.33,2025年2季度股票投资明细
41,603296,华勤技术,1.0,0.17,13.72,2025年2季度股票投资明细
42,600584,长电科技,0.98,0.4,13.48,2025年2季度股票投资明细
43,002130,沃尔核材,0.97,0.56,13.34,2025年2季度股票投资明细
44,002241,歌尔股份,0.95,0.56,13.06,2025年2季度股票投资明细
45,688018,乐鑫科技,0.92,0.09,12.59,2025年2季度股票投资明细
46,688256,寒武纪,0.88,0.02,12.03,2025年2季度股票投资明细
47,603881,数据港,0.85,0.46,11.65,2025年2季度股票投资明细
48,601100,恒立液压,0.74,0.14,10.08,2025年2季度股票投资明细
49,300394,天孚通信,0.65,0.11,8.94,2025年2季度股票投资明细
50,000733,振华科技,0.58,0.16,8.01,2025年2季度股票投资明细
51,688120,华海清科,0.58,0.05,7.93,2025年2季度股票投资明细
52,002050,三花智控,0.54,0.28,7.39,2025年2季度股票投资明细
53,688318,财富趋势,0.52,0.06,7.11,2025年2季度股票投资明细
54,688183,生益电子,0.52,0.14,7.09,2025年2季度股票投资明细
55,688213,思特威,0.51,0.07,7.01,2025年2季度股票投资明细
56,688095,福昕软件,0.5,0.1,6.91,2025年2季度股票投资明细
57,300866,安克创新,0.5,0.06,6.82,2025年2季度股票投资明细
58,002351,漫步者,0.49,0.51,6.69,2025年2季度股票投资明细
59,688279,峰岹科技,0.48,0.04,6.53,2025年2季度股票投资明细
60,688332,中科蓝讯,0.48,0.06,6.51,2025年2季度股票投资明细
61,300476,胜宏科技,0.29,0.03,4.03,2025年2季度股票投资明细
62,600050,中国联通,0.29,0.75,4.01,2025年2季度股票投资明细
63,603678,火炬电子,0.29,0.1,3.98,2025年2季度股票投资明细
64,600498,烽火通信,0.28,0.18,3.79,2025年2季度股票投资明细
65,603893,瑞芯微,0.22,0.02,3.04,2025年2季度股票投资明细
66,600480,凌云股份,0.2,0.22,2.69,2025年2季度股票投资明细
67,00981,中芯国际,10.06,36.05,2618.22,2025年3季度股票投资明细
68,01347,华虹半导体,9.99,35.6,2600.17,2025年3季度股票投资明细
69,688041,海光信息,9.96,10.26,2592.46,2025年3季度股票投资明细
70,688256,寒武纪,9.9,1.95,2577.39,2025年3季度股票投资明细
71,603893,瑞芯微,7.5,8.66,1953.26,2025年3季度股票投资明细
72,688008,澜起科技,7.24,12.17,1883.14,2025年3季度股票投资明细
73,600584,长电科技,6.62,39.07,1722.6,2025年3季度股票投资明细
74,688099,晶晨股份,6.39,14.96,1662.92,2025年3季度股票投资明细
75,688608,恒玄科技,6.18,5.41,1609.18,2025年3季度股票投资明细
76,603501,豪威集团,5.7,9.82,1484.49,2025年3季度股票投资明细
