序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.15,48.8,1995.6,2025年1季度股票投资明细
2,688521,芯原股份,4.97,18.15,1924.06,2025年1季度股票投资明细
3,603501,韦尔股份,4.83,14.11,1872.21,2025年1季度股票投资明细
4,601689,拓普集团,4.83,32.36,1869.43,2025年1季度股票投资明细
5,002230,科大讯飞,4.69,38.18,1816.22,2025年1季度股票投资明细
6,002456,欧菲光,4.43,140.41,1717.21,2025年1季度股票投资明细
7,601633,长城汽车,4.36,64.68,1688.15,2025年1季度股票投资明细
8,002920,德赛西威,4.2,14.42,1628.16,2025年1季度股票投资明细
9,600741,华域汽车,3.82,81.86,1478.3,2025年1季度股票投资明细
10,600745,闻泰科技,3.8,45.22,1473.36,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.08,6.53,2025年1季度股票投资明细
12,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
13,688449,联芸科技,0.01,0.12,5.25,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.08,3.43,2025年1季度股票投资明细
16,002475,立讯精密,5.21,52.45,1819.63,2025年2季度股票投资明细
17,601689,拓普集团,4.92,36.37,1718.47,2025年2季度股票投资明细
18,603501,豪威集团,4.81,13.18,1681.98,2025年2季度股票投资明细
19,002230,科大讯飞,4.81,35.09,1680.11,2025年2季度股票投资明细
20,002456,欧菲光,4.69,138.23,1638.03,2025年2季度股票投资明细
21,688521,芯原股份,4.68,16.96,1636.16,2025年2季度股票投资明细
22,600745,闻泰科技,4.05,42.17,1414.05,2025年2季度股票投资明细
23,688213,思特威,3.98,13.6,1390.45,2025年2季度股票投资明细
24,002920,德赛西威,3.92,13.43,1371.61,2025年2季度股票投资明细
25,600741,华域汽车,3.85,76.3,1346.61,2025年2季度股票投资明细
26,601633,长城汽车,3.71,60.4,1297.39,2025年2季度股票投资明细
27,300223,北京君正,3.24,16.35,1131.42,2025年2季度股票投资明细
28,603596,伯特利,3.1,20.56,1083.44,2025年2季度股票投资明细
29,300496,中科创达,2.92,17.82,1019.66,2025年2季度股票投资明细
30,002405,四维图新,2.81,114.81,980.48,2025年2季度股票投资明细
31,300627,华测导航,2.58,25.79,902.51,2025年2季度股票投资明细
32,601799,星宇股份,2.47,6.91,863.75,2025年2季度股票投资明细
