序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,9.65,4.58,1905.28,2025年1季度股票投资明细
2,002594,比亚迪,8.32,4.38,1642.06,2025年1季度股票投资明细
3,00981,中芯国际,7.81,36.25,1542.16,2025年1季度股票投资明细
4,300750,宁德时代,7.8,6.09,1540.4,2025年1季度股票投资明细
5,01810,小米集团-W,7.68,33.38,1515.56,2025年1季度股票投资明细
6,603338,浙江鼎力,6.49,21.7,1282.25,2025年1季度股票投资明细
7,688018,乐鑫科技,6.42,5.52,1267.46,2025年1季度股票投资明细
8,002463,沪电股份,4.84,29.13,955.46,2025年1季度股票投资明细
9,300394,天孚通信,4.7,10.98,928.96,2025年1季度股票投资明细
10,688169,石头科技,4.53,3.67,893.54,2025年1季度股票投资明细
11,01810,小米集团-W,9.27,32.1,1754.73,2025年2季度股票投资明细
12,002371,北方华创,9.21,3.94,1742.31,2025年2季度股票投资明细
13,00981,中芯国际,8.86,41.1,1675.57,2025年2季度股票投资明细
14,300750,宁德时代,8.12,6.09,1536.02,2025年2季度股票投资明细
15,002594,比亚迪,7.72,4.4,1460.4,2025年2季度股票投资明细
16,688018,乐鑫科技,7.55,9.77,1427.62,2025年2季度股票投资明细
17,688188,柏楚电子,5.98,8.6,1132.04,2025年2季度股票投资明细
18,688120,华海清科,4.67,5.23,882.86,2025年2季度股票投资明细
19,688019,安集科技,4.31,5.37,815.29,2025年2季度股票投资明细
20,688072,拓荆科技,4.2,5.17,795.13,2025年2季度股票投资明细
21,688608,恒玄科技,3.9,2.12,738.07,2025年2季度股票投资明细
22,688256,寒武纪,3.83,1.2,724.27,2025年2季度股票投资明细
23,603986,兆易创新,2.96,4.43,560.53,2025年2季度股票投资明细
24,688037,芯源微,2.46,4.35,466.2,2025年2季度股票投资明细
25,688099,晶晨股份,2.14,5.71,405.38,2025年2季度股票投资明细
26,603501,豪威集团,2.13,3.15,402.61,2025年2季度股票投资明细
27,300661,圣邦股份,1.81,4.71,342.46,2025年2季度股票投资明细
28,688012,中微公司,1.54,1.6,291.21,2025年2季度股票投资明细
29,09660,地平线机器人-W,0.9,28.92,171.16,2025年2季度股票投资明细
30,688361,中科飞测,0.67,1.5,125.91,2025年2季度股票投资明细
31,688200,华峰测控,0.21,0.27,39.14,2025年2季度股票投资明细
