序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.39,72.55,10478.1,2025年1季度股票投资明细
2,00700,腾讯控股,9.39,22.84,10475.49,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.94,75.03,8862.71,2025年1季度股票投资明细
4,00941,中国移动,6.17,89.02,6884.26,2025年1季度股票投资明细
5,02899,紫金矿业,5.04,344.95,5628.07,2025年1季度股票投资明细
6,02145,上美股份,4.26,108.36,4749.9,2025年1季度股票投资明细
7,02367,巨子生物,2.8,48.01,3121.36,2025年1季度股票投资明细
8,00175,吉利汽车,2.51,182.7,2805.52,2025年1季度股票投资明细
9,01530,三生制药,2.49,251.65,2777.47,2025年1季度股票投资明细
10,03908,中金公司,2.03,169.2,2267.19,2025年1季度股票投资明细
11,09992,泡泡玛特,9.87,49.13,11944.77,2025年2季度股票投资明细
12,00700,腾讯控股,7.86,20.75,9518.25,2025年2季度股票投资明细
13,02899,紫金矿业,6.95,460.15,8413.64,2025年2季度股票投资明细
14,01530,三生制药,6.53,366.55,7905.61,2025年2季度股票投资明细
15,09988,阿里巴巴-W,3.05,36.82,3687.22,2025年2季度股票投资明细
16,01810,小米集团-W,3.01,66.63,3642.57,2025年2季度股票投资明细
17,01060,大麦娱乐,2.62,3623.0,3171.84,2025年2季度股票投资明细
18,01364,古茗,2.57,133.6,3112.92,2025年2季度股票投资明细
19,01787,山东黄金,2.55,124.0,3081.48,2025年2季度股票投资明细
20,09899,网易云音乐,2.34,12.91,2837.36,2025年2季度股票投资明细
21,03908,中金公司,2.02,151.16,2439.95,2025年2季度股票投资明细
22,00981,中芯国际,1.95,58.0,2364.32,2025年2季度股票投资明细
23,02688,新奥能源,1.92,40.71,2327.77,2025年2季度股票投资明细
24,01928,金沙中国有限公司,1.92,155.84,2322.21,2025年2季度股票投资明细
25,00939,建设银行,1.91,320.8,2317.02,2025年2季度股票投资明细
26,02382,舜宇光学科技,1.76,33.75,2134.48,2025年2季度股票投资明细
27,02282,美高梅中国,1.68,172.64,2027.81,2025年2季度股票投资明细
28,09987,百胜中国,1.62,6.13,1964.42,2025年2季度股票投资明细
29,00867,康哲药业,1.36,150.5,1646.98,2025年2季度股票投资明细
30,01478,丘钛科技,1.3,208.3,1576.66,2025年2季度股票投资明细
31,01877,君实生物,1.18,75.5,1428.68,2025年2季度股票投资明细
32,01415,高伟电子,1.13,55.1,1369.27,2025年2季度股票投资明细
33,06881,中国银河,1.13,169.85,1367.72,2025年2季度股票投资明细
34,06963,阳光保险,1.12,458.5,1358.92,2025年2季度股票投资明细
35,01138,中远海能,1.06,216.0,1282.35,2025年2季度股票投资明细
36,01347,华虹半导体,1.01,38.8,1227.81,2025年2季度股票投资明细
37,02015,理想汽车-W,0.93,11.53,1124.69,2025年2季度股票投资明细
38,02367,巨子生物,0.88,20.13,1059.29,2025年2季度股票投资明细
39,06160,百济神州,0.75,6.76,911.15,2025年2季度股票投资明细
40,06181,老铺黄金,0.61,0.8,736.78,2025年2季度股票投资明细
41,01773,天立国际控股,0.55,160.4,664.1,2025年2季度股票投资明细
42,00101,恒隆地产,0.51,89.7,612.7,2025年2季度股票投资明细
43,01316,耐世特,0.48,112.2,583.23,2025年2季度股票投资明细
44,01860,汇量科技,0.46,85.8,555.54,2025年2季度股票投资明细
45,00762,中国联通,0.43,61.95,525.37,2025年2季度股票投资明细
46,02601,中国太保,0.43,21.34,522.53,2025年2季度股票投资明细
47,01057,浙江世宝,0.35,85.6,421.54,2025年2季度股票投资明细
48,01339,中国人民保险集团,0.3,67.1,365.32,2025年2季度股票投资明细
49,00941,中国移动,0.28,4.27,339.23,2025年2季度股票投资明细
50,03899,中集安瑞科,0.23,46.2,275.54,2025年2季度股票投资明细
51,06990,科伦博泰生物-B,0.21,0.87,259.6,2025年2季度股票投资明细
52,00168,青岛啤酒股份,0.0,0.1,4.54,2025年2季度股票投资明细
53,01299,友邦保险,0.0,0.01,0.76,2025年2季度股票投资明细
54,03690,美团-W,0.0,0.01,0.57,2025年2季度股票投资明细
55,00386,中国石油化工股份,0.0,0.11,0.43,2025年2季度股票投资明细
56,01972,太古地产,0.0,0.02,0.35,2025年2季度股票投资明细
57,00700,腾讯控股,9.31,31.32,18958.18,2025年3季度股票投资明细
58,09988,阿里巴巴-W,7.87,99.17,16025.62,2025年3季度股票投资明细
59,02899,紫金矿业,6.8,464.95,13838.35,2025年3季度股票投资明细
60,09992,泡泡玛特,5.55,46.42,11306.18,2025年3季度股票投资明细
61,01478,丘钛科技,5.08,675.1,10336.24,2025年3季度股票投资明细
62,01530,三生制药,4.15,308.4,8446.89,2025年3季度股票投资明细
63,00027,银河娱乐,4.05,210.6,8244.69,2025年3季度股票投资明细
64,02382,舜宇光学科技,3.05,75.23,6212.42,2025年3季度股票投资明细
65,01519,极兔速递-W,2.74,625.18,5582.2,2025年3季度股票投资明细
66,01024,快手-W,2.74,72.18,5574.82,2025年3季度股票投资明细
67,601899,紫金矿业,1.66,114.47,3370.0,2025年3季度股票投资明细
