序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,8.09,0.34,530.74,2025年1季度股票投资明细
2,300750,宁德时代,5.39,1.4,353.74,2025年1季度股票投资明细
3,601318,中国平安,4.52,5.74,296.36,2025年1季度股票投资明细
4,600036,招商银行,4.37,6.63,287.01,2025年1季度股票投资明细
5,000333,美的集团,3.15,2.63,206.46,2025年1季度股票投资明细
6,600900,长江电力,2.77,6.54,181.88,2025年1季度股票投资明细
7,002594,比亚迪,2.74,0.48,179.95,2025年1季度股票投资明细
8,601166,兴业银行,2.56,7.78,168.05,2025年1季度股票投资明细
9,601899,紫金矿业,2.43,8.81,159.64,2025年1季度股票投资明细
10,600030,中信证券,2.11,5.21,138.17,2025年1季度股票投资明细
11,600519,贵州茅台,7.24,0.33,465.14,2025年2季度股票投资明细
12,300750,宁德时代,5.37,1.37,345.16,2025年2季度股票投资明细
13,601318,中国平安,4.81,5.57,309.02,2025年2季度股票投资明细
14,600036,招商银行,4.58,6.41,294.54,2025年2季度股票投资明细
15,601166,兴业银行,3.13,8.61,200.96,2025年2季度股票投资明细
16,600900,长江电力,2.97,6.34,191.09,2025年2季度股票投资明细
17,000333,美的集团,2.86,2.55,184.11,2025年2季度股票投资明细
18,601899,紫金矿业,2.59,8.53,166.34,2025年2季度股票投资明细
19,002594,比亚迪,2.43,0.47,156.0,2025年2季度股票投资明细
20,600030,中信证券,2.17,5.06,139.76,2025年2季度股票投资明细
21,601398,工商银行,2.14,18.16,137.83,2025年2季度股票投资明细
22,600276,恒瑞医药,1.86,2.31,119.79,2025年2季度股票投资明细
23,000651,格力电器,1.62,2.32,104.21,2025年2季度股票投资明细
24,002475,立讯精密,1.42,2.63,91.23,2025年2季度股票投资明细
25,688981,中芯国际,1.4,1.02,90.18,2025年2季度股票投资明细
26,603259,药明康德,1.4,1.29,89.72,2025年2季度股票投资明细
27,601816,京沪高铁,1.36,15.21,87.46,2025年2季度股票投资明细
28,000725,京东方A,1.18,19.03,75.93,2025年2季度股票投资明细
29,002371,北方华创,1.17,0.17,75.18,2025年2季度股票投资明细
30,300760,迈瑞医疗,1.08,0.31,69.67,2025年2季度股票投资明细
31,601088,中国神华,1.08,1.71,69.32,2025年2季度股票投资明细
32,688041,海光信息,1.06,0.48,68.0,2025年2季度股票投资明细
33,300308,中际旭创,1.03,0.46,66.51,2025年2季度股票投资明细
34,300124,汇川技术,0.98,0.98,63.28,2025年2季度股票投资明细
35,601728,中国电信,0.97,8.04,62.31,2025年2季度股票投资明细
36,601668,中国建筑,0.96,10.7,61.74,2025年2季度股票投资明细
37,688256,寒武纪,0.96,0.1,61.41,2025年2季度股票投资明细
38,002352,顺丰控股,0.95,1.25,60.95,2025年2季度股票投资明细
39,002714,牧原股份,0.92,1.41,59.4,2025年2季度股票投资明细
40,002230,科大讯飞,0.89,1.2,57.46,2025年2季度股票投资明细
41,603501,豪威集团,0.87,0.44,56.17,2025年2季度股票投资明细
42,600031,三一重工,0.86,3.07,55.11,2025年2季度股票投资明细
43,000063,中兴通讯,0.84,1.67,54.26,2025年2季度股票投资明细
44,002415,海康威视,0.82,1.91,52.96,2025年2季度股票投资明细
45,600941,中国移动,0.82,0.47,52.9,2025年2季度股票投资明细
46,600309,万华化学,0.82,0.97,52.63,2025年2季度股票投资明细
