序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601567,三星医疗,3.99,7.01,207.29,2025年1季度股票投资明细
2,600519,贵州茅台,3.91,0.13,202.93,2025年1季度股票投资明细
3,002970,锐明技术,3.58,3.27,185.67,2025年1季度股票投资明细
4,000333,美的集团,3.13,2.07,162.5,2025年1季度股票投资明细
5,300416,苏试试验,3.08,9.31,159.67,2025年1季度股票投资明细
6,601000,唐山港,3.0,33.25,155.94,2025年1季度股票投资明细
7,600039,四川路桥,2.94,19.23,152.69,2025年1季度股票投资明细
8,002170,芭田股份,2.92,14.59,151.74,2025年1季度股票投资明细
9,600919,江苏银行,2.74,14.97,142.22,2025年1季度股票投资明细
10,601077,渝农商行,2.72,23.21,141.12,2025年1季度股票投资明细
11,300395,菲利华,3.12,8.23,420.55,2025年2季度股票投资明细
12,601318,中国平安,3.03,7.37,408.89,2025年2季度股票投资明细
13,601881,中国银河,3.02,23.71,406.63,2025年2季度股票投资明细
14,00700,腾讯控股,2.95,0.87,397.34,2025年2季度股票投资明细
15,02145,上美股份,2.93,5.28,395.09,2025年2季度股票投资明细
16,002130,沃尔核材,2.75,15.54,370.16,2025年2季度股票投资明细
17,600486,扬农化工,2.66,6.19,359.02,2025年2季度股票投资明细
18,000933,神火股份,2.51,20.32,338.12,2025年2季度股票投资明细
19,601077,渝农商行,2.5,47.26,337.44,2025年2季度股票投资明细
20,688518,联赢激光,2.5,16.53,337.04,2025年2季度股票投资明细
21,600595,中孚实业,2.21,68.08,298.19,2025年2季度股票投资明细
22,603986,兆易创新,2.15,2.29,289.75,2025年2季度股票投资明细
23,300450,先导智能,2.09,11.35,282.05,2025年2季度股票投资明细
24,688411,海博思创,2.08,3.29,280.67,2025年2季度股票投资明细
25,603885,吉祥航空,2.07,20.74,279.37,2025年2季度股票投资明细
26,002142,宁波银行,2.05,10.12,276.88,2025年2季度股票投资明细
27,300750,宁德时代,2.02,1.08,272.4,2025年2季度股票投资明细
28,603518,锦泓集团,1.98,27.06,267.35,2025年2季度股票投资明细
29,00981,中芯国际,1.92,6.35,258.85,2025年2季度股票投资明细
30,06160,百济神州,1.86,1.86,250.7,2025年2季度股票投资明细
31,600498,烽火通信,1.85,11.84,249.0,2025年2季度股票投资明细
32,300308,中际旭创,1.53,1.41,205.66,2025年2季度股票投资明细
33,300859,西域旅游,1.37,4.59,184.84,2025年2季度股票投资明细
34,601117,中国化学,1.36,23.96,183.77,2025年2季度股票投资明细
35,300037,新宙邦,1.36,5.2,183.04,2025年2季度股票投资明细
36,002837,英维克,1.36,6.16,183.01,2025年2季度股票投资明细
37,688581,安杰思,1.36,2.82,182.68,2025年2季度股票投资明细
38,01929,周大福,1.33,14.6,178.68,2025年2季度股票投资明细
39,603298,杭叉集团,1.31,8.41,176.19,2025年2季度股票投资明细
40,600761,安徽合力,1.29,9.78,173.5,2025年2季度股票投资明细
41,603969,银龙股份,1.19,21.94,160.83,2025年2季度股票投资明细
42,603900,莱绅通灵,1.12,13.26,151.16,2025年2季度股票投资明细
43,688087,英科再生,1.04,5.47,140.69,2025年2季度股票投资明细
44,600764,中国海防,1.02,4.05,137.7,2025年2季度股票投资明细
45,000034,神州数码,1.01,3.6,135.66,2025年2季度股票投资明细
46,02015,理想汽车-W,1.01,1.39,135.63,2025年2季度股票投资明细
47,600301,华锡有色,1.0,6.74,134.6,2025年2季度股票投资明细
48,002149,西部材料,0.99,6.75,133.99,2025年2季度股票投资明细
49,09688,再鼎医药,0.91,4.88,122.16,2025年2季度股票投资明细
50,603199,九华旅游,0.91,3.37,122.13,2025年2季度股票投资明细
51,000893,亚钾国际,0.72,3.24,97.65,2025年2季度股票投资明细
52,688700,东威科技,0.71,2.44,96.29,2025年2季度股票投资明细
53,002225,濮耐股份,0.66,17.97,88.95,2025年2季度股票投资明细
54,603993,洛阳钼业,0.64,10.23,86.14,2025年2季度股票投资明细
55,01787,山东黄金,0.63,3.43,85.11,2025年2季度股票投资明细
56,688039,当虹科技,0.51,2.09,68.48,2025年2季度股票投资明细
57,300426,华智数媒,0.5,6.92,67.68,2025年2季度股票投资明细
58,688111,金山办公,0.49,0.24,66.6,2025年2季度股票投资明细
59,688392,骄成超声,0.49,0.97,65.82,2025年2季度股票投资明细
60,301078,孩子王,0.21,2.2,28.75,2025年2季度股票投资明细
61,600900,长江电力,0.17,0.78,23.51,2025年2季度股票投资明细
62,603005,晶方科技,0.17,0.8,22.71,2025年2季度股票投资明细
63,601288,农业银行,0.15,3.43,20.17,2025年2季度股票投资明细
64,003010,若羽臣,0.09,0.2,11.88,2025年2季度股票投资明细
65,001301,尚太科技,3.61,10.66,892.35,2025年3季度股票投资明细
66,002683,广东宏大,3.51,19.69,868.33,2025年3季度股票投资明细
67,000893,亚钾国际,3.41,21.52,842.94,2025年3季度股票投资明细
68,300750,宁德时代,3.35,2.06,828.12,2025年3季度股票投资明细
69,601899,紫金矿业,3.14,26.38,776.63,2025年3季度股票投资明细
70,300976,达瑞电子,3.1,10.53,766.58,2025年3季度股票投资明细
71,600039,四川路桥,2.92,89.11,720.9,2025年3季度股票投资明细
72,000933,神火股份,2.88,35.6,712.36,2025年3季度股票投资明细
73,601799,星宇股份,2.85,5.22,704.07,2025年3季度股票投资明细
74,09988,阿里巴巴-W,2.58,3.95,638.31,2025年3季度股票投资明细
