序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
69,002461,珠江啤酒,0.52,4.75,53.63,2025年2季度股票投资明细
70,002414,高德红外,0.51,5.09,52.17,2025年2季度股票投资明细
71,601107,四川成渝,0.5,8.53,51.35,2025年2季度股票投资明细
72,000997,新大陆,0.5,1.58,51.16,2025年2季度股票投资明细
73,300395,菲利华,0.5,1.0,51.1,2025年2季度股票投资明细
74,301080,百普赛斯,0.48,0.69,49.36,2025年2季度股票投资明细
75,603236,移远通信,0.48,0.57,48.91,2025年2季度股票投资明细
76,600882,妙可蓝多,0.47,1.6,48.85,2025年2季度股票投资明细
77,605507,国邦医药,0.47,2.46,48.63,2025年2季度股票投资明细
78,600941,中国移动,0.47,0.43,48.4,2025年2季度股票投资明细
79,600993,马应龙,0.46,1.66,46.94,2025年2季度股票投资明细
80,001389,广合科技,0.45,0.79,46.43,2025年2季度股票投资明细
81,002138,顺络电子,0.43,1.56,43.87,2025年2季度股票投资明细
82,300945,曼卡龙,0.42,1.93,42.83,2025年2季度股票投资明细
83,600900,长江电力,0.4,1.37,41.29,2025年2季度股票投资明细
84,300033,同花顺,0.4,0.15,40.95,2025年2季度股票投资明细
85,688200,华峰测控,0.39,0.28,40.48,2025年2季度股票投资明细
86,002773,康弘药业,0.39,1.39,40.27,2025年2季度股票投资明细
87,688278,特宝生物,0.39,0.56,40.24,2025年2季度股票投资明细
88,002532,天山铝业,0.38,4.72,39.22,2025年2季度股票投资明细
89,688488,艾迪药业,0.37,2.76,38.28,2025年2季度股票投资明细
90,688213,思特威,0.37,0.37,37.81,2025年2季度股票投资明细
91,301251,威尔高,0.35,0.93,36.47,2025年2季度股票投资明细
92,002384,东山精密,0.35,0.95,35.88,2025年2季度股票投资明细
93,688183,生益电子,0.35,0.7,35.64,2025年2季度股票投资明细
94,601021,春秋航空,0.35,0.64,35.62,2025年2季度股票投资明细
95,300548,长芯博创,0.34,0.53,35.39,2025年2季度股票投资明细
96,600873,梅花生物,0.34,3.25,34.74,2025年2季度股票投资明细
97,002831,裕同科技,0.33,1.44,33.72,2025年2季度股票投资明细
98,002487,大金重工,0.32,1.01,33.23,2025年2季度股票投资明细
99,300494,盛天网络,0.32,2.43,33.15,2025年2季度股票投资明细
100,603606,东方电缆,0.32,0.63,32.58,2025年2季度股票投资明细
101,688041,海光信息,0.31,0.23,32.04,2025年2季度股票投资明细
102,688321,微芯生物,0.31,1.34,31.78,2025年2季度股票投资明细
103,002938,鹏鼎控股,0.3,0.98,31.39,2025年2季度股票投资明细
104,688652,京仪装备,0.3,0.54,31.01,2025年2季度股票投资明细
105,601811,新华文轩,0.3,2.12,30.89,2025年2季度股票投资明细
106,601728,中国电信,0.3,3.98,30.85,2025年2季度股票投资明细
107,603170,宝立食品,0.3,2.47,30.8,2025年2季度股票投资明细
108,601998,中信银行,0.3,3.61,30.69,2025年2季度股票投资明细
109,002142,宁波银行,0.3,1.12,30.64,2025年2季度股票投资明细
110,688270,臻镭科技,0.3,0.66,30.52,2025年2季度股票投资明细
111,002550,千红制药,0.3,3.63,30.49,2025年2季度股票投资明细
112,688095,福昕软件,0.3,0.45,30.48,2025年2季度股票投资明细
113,603885,吉祥航空,0.3,2.26,30.44,2025年2季度股票投资明细
114,002222,福晶科技,0.3,0.89,30.44,2025年2季度股票投资明细
115,002891,中宠股份,0.29,0.49,30.32,2025年2季度股票投资明细
116,688256,寒武纪,0.29,0.05,30.08,2025年2季度股票投资明细
117,300570,太辰光,0.29,0.31,29.88,2025年2季度股票投资明细
118,688382,益方生物,0.29,0.9,29.65,2025年2季度股票投资明细
119,600276,恒瑞医药,0.29,0.57,29.58,2025年2季度股票投资明细
120,601100,恒立液压,0.29,0.41,29.52,2025年2季度股票投资明细
121,600660,福耀玻璃,0.28,0.51,29.08,2025年2季度股票投资明细
122,002159,三特索道,0.28,1.85,28.47,2025年2季度股票投资明细
123,603317,天味食品,0.28,2.55,28.36,2025年2季度股票投资明细
124,688336,三生国健,0.27,0.52,28.15,2025年2季度股票投资明细
125,688266,泽璟制药,0.27,0.26,27.54,2025年2季度股票投资明细
126,300972,万辰集团,0.26,0.15,27.04,2025年2季度股票投资明细
127,688368,晶丰明源,0.26,0.31,26.9,2025年2季度股票投资明细
128,603712,七一二,0.26,1.28,26.89,2025年2季度股票投资明细
129,688615,合合信息,0.26,0.17,26.86,2025年2季度股票投资明细
130,002595,豪迈科技,0.26,0.45,26.65,2025年2季度股票投资明细
131,000425,徐工机械,0.25,3.29,25.56,2025年2季度股票投资明细
132,301236,软通动力,0.23,0.44,24.04,2025年2季度股票投资明细
133,600887,伊利股份,0.22,0.83,23.14,2025年2季度股票投资明细
134,688521,芯原股份,0.22,0.23,22.32,2025年2季度股票投资明细
135,002371,北方华创,0.21,0.05,22.11,2025年2季度股票投资明细
136,300785,值得买,0.21,0.69,21.96,2025年2季度股票投资明细
137,002847,盐津铺子,0.21,0.27,21.71,2025年2季度股票投资明细
138,300378,鼎捷数智,0.21,0.59,21.59,2025年2季度股票投资明细
139,002292,奥飞娱乐,0.2,2.17,21.09,2025年2季度股票投资明细
140,000059,华锦股份,0.2,3.91,21.07,2025年2季度股票投资明细
141,688313,仕佳光子,0.2,0.55,21.03,2025年2季度股票投资明细
142,605183,确成股份,0.2,1.2,21.0,2025年2季度股票投资明细
143,300347,泰格医药,0.2,0.39,20.79,2025年2季度股票投资明细
144,688258,卓易信息,0.2,0.42,20.48,2025年2季度股票投资明细
145,002624,完美世界,0.2,1.35,20.48,2025年2季度股票投资明细
146,688267,中触媒,0.2,0.71,20.3,2025年2季度股票投资明细
147,688037,芯源微,0.19,0.19,19.97,2025年2季度股票投资明细
148,688114,华大智造,0.19,0.31,19.96,2025年2季度股票投资明细
149,000902,新洋丰,0.19,1.43,19.78,2025年2季度股票投资明细
150,601825,沪农商行,0.19,2.01,19.5,2025年2季度股票投资明细
151,603039,泛微网络,0.19,0.35,19.5,2025年2季度股票投资明细
152,002568,百润股份,0.18,0.74,18.95,2025年2季度股票投资明细
153,000975,山金国际,0.18,0.98,18.56,2025年2季度股票投资明细
154,600012,皖通高速,0.18,1.07,18.17,2025年2季度股票投资明细
155,603127,昭衍新药,0.16,0.78,16.4,2025年2季度股票投资明细
156,301333,诺思格,0.15,0.33,15.78,2025年2季度股票投资明细
157,688195,腾景科技,0.15,0.35,15.68,2025年2季度股票投资明细
158,300426,华智数媒,0.15,1.59,15.55,2025年2季度股票投资明细
159,603529,爱玛科技,0.15,0.45,15.48,2025年2季度股票投资明细
160,000962,东方钽业,0.15,0.94,15.43,2025年2季度股票投资明细
161,688131,皓元医药,0.15,0.32,15.38,2025年2季度股票投资明细
162,603083,剑桥科技,0.15,0.32,15.14,2025年2季度股票投资明细
163,000538,云南白药,0.14,0.26,14.51,2025年2季度股票投资明细
164,600563,法拉电子,0.14,0.13,14.18,2025年2季度股票投资明细
165,688205,德科立,0.14,0.22,14.09,2025年2季度股票投资明细
166,688288,鸿泉物联,0.13,0.45,12.91,2025年2季度股票投资明细
167,603296,华勤技术,0.12,0.15,12.1,2025年2季度股票投资明细
168,300059,东方财富,0.11,0.48,11.1,2025年2季度股票投资明细
169,603969,银龙股份,0.11,1.5,11.0,2025年2季度股票投资明细
170,603859,能科科技,0.11,0.34,10.99,2025年2季度股票投资明细
171,002714,牧原股份,0.11,0.26,10.92,2025年2季度股票投资明细
172,601595,上海电影,0.1,0.36,10.67,2025年2季度股票投资明细
173,603596,伯特利,0.1,0.2,10.54,2025年2季度股票投资明细
174,002246,北化股份,0.1,0.72,10.53,2025年2季度股票投资明细
175,600633,浙数文化,0.1,0.76,10.52,2025年2季度股票投资明细
176,000729,燕京啤酒,0.1,0.81,10.47,2025年2季度股票投资明细
177,688305,科德数控,0.1,0.19,10.42,2025年2季度股票投资明细
178,600406,国电南瑞,0.1,0.46,10.31,2025年2季度股票投资明细
179,688197,首药控股,0.1,0.28,10.28,2025年2季度股票投资明细
180,002850,科达利,0.1,0.09,10.19,2025年2季度股票投资明细
181,600059,古越龙山,0.1,0.93,10.15,2025年2季度股票投资明细
182,002507,涪陵榨菜,0.1,0.79,10.1,2025年2季度股票投资明细
183,600562,国睿科技,0.1,0.32,10.08,2025年2季度股票投资明细
184,300859,西域旅游,0.1,0.25,10.07,2025年2季度股票投资明细
185,605009,豪悦护理,0.1,0.25,10.02,2025年2季度股票投资明细
186,600066,宇通客车,0.09,0.39,9.7,2025年2季度股票投资明细
187,600938,中国海油,0.09,0.37,9.66,2025年2季度股票投资明细
188,301392,汇成真空,0.09,0.08,9.54,2025年2季度股票投资明细
189,603893,瑞芯微,0.09,0.06,9.11,2025年2季度股票投资明细
190,688019,安集科技,0.09,0.06,9.11,2025年2季度股票投资明细
191,603444,吉比特,0.09,0.03,9.06,2025年2季度股票投资明细
192,603605,珀莱雅,0.08,0.1,8.28,2025年2季度股票投资明细
193,600114,东睦股份,0.08,0.4,8.14,2025年2季度股票投资明细
194,600050,中国联通,0.08,1.52,8.12,2025年2季度股票投资明细
195,603983,丸美生物,0.08,0.19,8.0,2025年2季度股票投资明细
196,600694,大商股份,0.08,0.42,7.75,2025年2季度股票投资明细
197,688088,虹软科技,0.07,0.15,7.15,2025年2季度股票投资明细
198,300888,稳健医疗,0.07,0.17,6.99,2025年2季度股票投资明细
199,601127,赛力斯,0.07,0.05,6.72,2025年2季度股票投资明细
200,002605,姚记科技,0.07,0.24,6.7,2025年2季度股票投资明细
201,002475,立讯精密,0.06,0.19,6.59,2025年2季度股票投资明细
202,300037,新宙邦,0.06,0.17,5.98,2025年2季度股票投资明细
203,300124,汇川技术,0.06,0.09,5.81,2025年2季度股票投资明细
204,002179,中航光电,0.05,0.14,5.65,2025年2季度股票投资明细
205,603179,新泉股份,0.05,0.12,5.64,2025年2季度股票投资明细
206,600690,海尔智家,0.05,0.22,5.45,2025年2季度股票投资明细
207,605016,百龙创园,0.05,0.26,5.36,2025年2季度股票投资明细
208,600795,国电电力,0.05,1.08,5.23,2025年2季度股票投资明细
209,601890,亚星锚链,0.05,0.51,5.2,2025年2季度股票投资明细
210,603171,税友股份,0.05,0.12,5.15,2025年2季度股票投资明细
211,002153,石基信息,0.05,0.59,5.11,2025年2季度股票投资明细
212,301171,易点天下,0.05,0.19,5.08,2025年2季度股票投资明细
213,002858,力盛体育,0.05,0.37,4.93,2025年2季度股票投资明细
214,688513,苑东生物,0.05,0.12,4.86,2025年2季度股票投资明细
215,002078,太阳纸业,0.05,0.36,4.85,2025年2季度股票投资明细
216,688076,ST诺泰,0.05,0.13,4.84,2025年2季度股票投资明细
217,601717,中创智领,0.05,0.29,4.82,2025年2季度股票投资明细
218,301205,联特科技,0.05,0.05,4.79,2025年2季度股票投资明细
219,300558,贝达药业,0.05,0.08,4.64,2025年2季度股票投资明细
220,000566,海南海药,0.04,0.77,4.53,2025年2季度股票投资明细
221,002317,众生药业,0.04,0.3,4.5,2025年2季度股票投资明细
222,600073,光明肉业,0.04,0.61,4.5,2025年2季度股票投资明细
223,002410,广联达,0.04,0.32,4.29,2025年2季度股票投资明细
224,603193,润本股份,0.03,0.11,3.46,2025年2季度股票投资明细
225,002594,比亚迪,0.03,0.01,3.32,2025年2季度股票投资明细
226,601600,中国铝业,0.03,0.47,3.31,2025年2季度股票投资明细
227,300416,苏试试验,0.03,0.22,3.15,2025年2季度股票投资明细
228,000733,振华科技,0.03,0.06,3.0,2025年2季度股票投资明细
229,605098,行动教育,0.03,0.08,2.86,2025年2季度股票投资明细
230,603100,川仪股份,0.03,0.13,2.68,2025年2季度股票投资明细
231,300408,三环集团,0.03,0.08,2.67,2025年2季度股票投资明细
232,605196,华通线缆,0.03,0.15,2.64,2025年2季度股票投资明细
233,688009,中国通号,0.02,0.44,2.28,2025年2季度股票投资明细
234,600418,江淮汽车,0.02,0.04,1.6,2025年2季度股票投资明细
235,603809,豪能股份,0.01,0.09,1.3,2025年2季度股票投资明细
236,002991,甘源食品,0.01,0.02,1.25,2025年2季度股票投资明细
237,600576,祥源文旅,0.01,0.14,1.13,2025年2季度股票投资明细
238,002241,歌尔股份,0.01,0.03,0.7,2025年2季度股票投资明细
239,603197,保隆科技,0.0,0.01,0.39,2025年2季度股票投资明细
240,300680,隆盛科技,0.0,0.01,0.38,2025年2季度股票投资明细
241,002597,金禾实业,0.0,0.01,0.24,2025年2季度股票投资明细
242,688246,嘉和美康,0.0,0.0,0.09,2025年2季度股票投资明细
243,601138,工业富联,4.68,9.15,603.99,2025年3季度股票投资明细
244,300750,宁德时代,3.65,1.17,470.34,2025年3季度股票投资明细
245,300308,中际旭创,3.6,1.15,464.23,2025年3季度股票投资明细
246,601899,紫金矿业,3.15,13.79,405.98,2025年3季度股票投资明细
247,002463,沪电股份,2.35,4.12,302.7,2025年3季度股票投资明细
248,002379,宏创控股,2.07,15.34,266.3,2025年3季度股票投资明细
249,300502,新易盛,2.03,0.71,261.16,2025年3季度股票投资明细
250,688498,源杰科技,2.0,0.6,257.83,2025年3季度股票投资明细
251,600183,生益科技,1.9,4.54,245.25,2025年3季度股票投资明细
252,600276,恒瑞医药,1.51,2.72,194.62,2025年3季度股票投资明细
