序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,5.28,3.11,1293.76,2025年1季度股票投资明细
2,002475,立讯精密,5.09,30.49,1246.74,2025年1季度股票投资明细
3,002415,海康威视,5.01,39.94,1226.22,2025年1季度股票投资明细
4,600276,恒瑞医药,4.92,24.49,1205.01,2025年1季度股票投资明细
5,000725,京东方A,4.73,279.39,1159.47,2025年1季度股票投资明细
6,000063,中兴通讯,3.83,27.45,939.24,2025年1季度股票投资明细
7,300274,阳光电源,3.51,12.38,859.3,2025年1季度股票投资明细
8,603986,兆易创新,3.4,7.12,832.19,2025年1季度股票投资明细
9,000100,TCL科技,3.3,181.94,809.62,2025年1季度股票投资明细
10,002230,科大讯飞,3.14,16.19,770.16,2025年1季度股票投资明细
11,300033,同花顺,0.42,0.36,102.82,2025年1季度股票投资明细
12,600446,金证股份,0.36,5.33,89.01,2025年1季度股票投资明细
13,301626,苏州天脉,0.03,0.1,8.03,2025年1季度股票投资明细
14,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
15,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
16,000725,京东方A,4.96,303.7,1211.76,2025年2季度股票投资明细
17,002230,科大讯飞,4.93,25.18,1205.62,2025年2季度股票投资明细
18,300750,宁德时代,4.92,4.77,1203.09,2025年2季度股票投资明细
19,688041,海光信息,4.43,7.67,1083.69,2025年2季度股票投资明细
20,000063,中兴通讯,4.35,32.7,1062.33,2025年2季度股票投资明细
21,300308,中际旭创,4.2,7.03,1025.4,2025年2季度股票投资明细
22,600276,恒瑞医药,4.09,19.27,1000.22,2025年2季度股票投资明细
23,300274,阳光电源,3.82,13.79,934.55,2025年2季度股票投资明细
24,002415,海康威视,3.25,28.6,793.14,2025年2季度股票投资明细
25,000100,TCL科技,2.36,133.33,577.3,2025年2季度股票投资明细
26,002463,沪电股份,2.21,12.67,539.49,2025年2季度股票投资明细
27,000977,浪潮信息,1.79,8.59,437.06,2025年2季度股票投资明细
28,600089,特变电工,1.66,34.04,406.13,2025年2季度股票投资明细
29,603087,甘李药业,1.56,6.98,382.36,2025年2季度股票投资明细
30,603228,景旺电子,1.43,8.33,348.53,2025年2季度股票投资明细
31,002600,领益智造,1.37,38.86,333.81,2025年2季度股票投资明细
32,603659,璞泰来,1.35,17.56,329.78,2025年2季度股票投资明细
33,300558,贝达药业,1.33,5.62,325.6,2025年2季度股票投资明细
34,002821,凯莱英,1.3,3.6,317.7,2025年2季度股票投资明细
35,300207,欣旺达,1.26,15.39,308.72,2025年2季度股票投资明细
36,603296,华勤技术,1.25,3.78,304.97,2025年2季度股票投资明细
37,002156,通富微电,1.2,11.42,292.58,2025年2季度股票投资明细
38,688469,芯联集成,1.16,59.2,282.37,2025年2季度股票投资明细
39,002236,大华股份,1.09,16.78,266.47,2025年2季度股票投资明细
40,002074,国轩高科,1.09,8.17,265.2,2025年2季度股票投资明细
41,300866,安克创新,1.06,2.29,260.14,2025年2季度股票投资明细
42,000661,长春高新,1.04,2.55,252.91,2025年2季度股票投资明细
43,600380,健康元,1.03,22.88,252.37,2025年2季度股票投资明细
44,603236,移远通信,0.98,2.79,239.38,2025年2季度股票投资明细
45,600372,中航机载,0.97,19.62,236.62,2025年2季度股票投资明细
46,002001,新和成,0.96,11.07,235.46,2025年2季度股票投资明细
47,002056,横店东磁,0.93,16.01,226.54,2025年2季度股票投资明细
48,300496,中科创达,0.85,3.61,206.56,2025年2季度股票投资明细
49,002139,拓邦股份,0.81,14.33,197.9,2025年2季度股票投资明细
50,688599,天合光能,0.81,13.59,197.49,2025年2季度股票投资明细
51,601877,正泰电器,0.79,8.53,193.38,2025年2季度股票投资明细
52,002422,科伦药业,0.78,5.31,190.6,2025年2季度股票投资明细
53,002938,鹏鼎控股,0.77,5.85,187.33,2025年2季度股票投资明细
54,600446,金证股份,0.73,9.43,178.89,2025年2季度股票投资明细
55,002202,金风科技,0.7,16.79,172.1,2025年2季度股票投资明细
56,688023,安恒信息,0.7,3.03,171.83,2025年2季度股票投资明细
57,600521,华海药业,0.69,9.06,168.79,2025年2季度股票投资明细
58,688475,萤石网络,0.69,5.34,168.27,2025年2季度股票投资明细
59,688249,晶合集成,0.68,8.21,166.33,2025年2季度股票投资明细
60,300454,深信服,0.67,1.75,164.82,2025年2季度股票投资明细
61,688002,睿创微纳,0.67,2.36,164.53,2025年2季度股票投资明细
62,600268,国电南自,0.66,20.73,162.1,2025年2季度股票投资明细
63,688018,乐鑫科技,0.66,1.11,161.95,2025年2季度股票投资明细
64,601126,四方股份,0.65,9.82,159.77,2025年2季度股票投资明细
65,002410,广联达,0.63,11.51,154.34,2025年2季度股票投资明细
66,688779,五矿新能,0.59,26.59,144.64,2025年2季度股票投资明细
67,002402,和而泰,0.58,6.15,142.5,2025年2季度股票投资明细
68,300627,华测导航,0.55,3.81,133.49,2025年2季度股票投资明细
69,002396,星网锐捷,0.53,5.73,128.64,2025年2季度股票投资明细
70,688088,虹软科技,0.53,2.66,128.4,2025年2季度股票投资明细
71,000997,新大陆,0.51,3.86,124.99,2025年2季度股票投资明细
72,300033,同花顺,0.49,0.44,120.12,2025年2季度股票投资明细
73,688099,晶晨股份,0.48,1.65,117.47,2025年2季度股票投资明细
74,600216,浙江医药,0.45,7.43,109.89,2025年2季度股票投资明细
75,002706,良信股份,0.44,12.05,107.37,2025年2季度股票投资明细
76,600062,华润双鹤,0.43,5.68,105.99,2025年2季度股票投资明细
77,600267,海正药业,0.42,11.21,103.69,2025年2季度股票投资明细
78,002773,康弘药业,0.41,3.45,99.95,2025年2季度股票投资明细
79,688390,固德威,0.4,2.24,97.24,2025年2季度股票投资明细
80,002340,格林美,0.39,14.93,94.81,2025年2季度股票投资明细
81,001308,康冠科技,0.37,4.05,91.61,2025年2季度股票投资明细
82,002850,科达利,0.37,0.8,90.54,2025年2季度股票投资明细
83,301165,锐捷网络,0.34,1.37,84.2,2025年2季度股票投资明细
84,000682,东方电子,0.33,7.87,80.59,2025年2季度股票投资明细
85,600487,亨通光电,0.33,5.25,80.33,2025年2季度股票投资明细
86,601869,长飞光纤,0.32,1.9,77.37,2025年2季度股票投资明细
87,603063,禾望电气,0.31,2.26,76.52,2025年2季度股票投资明细
88,002498,汉缆股份,0.3,21.4,72.33,2025年2季度股票投资明细
89,300601,康泰生物,0.29,4.74,72.0,2025年2季度股票投资明细
90,300463,迈克生物,0.25,5.09,60.57,2025年2季度股票投资明细
91,300468,四方精创,0.24,1.17,59.07,2025年2季度股票投资明细
92,002063,远光软件,0.21,8.71,51.82,2025年2季度股票投资明细
93,300115,长盈精密,0.19,2.21,47.29,2025年2季度股票投资明细
94,688772,珠海冠宇,0.19,3.22,46.01,2025年2季度股票投资明细
95,688209,英集芯,0.16,2.05,37.93,2025年2季度股票投资明细
96,300634,彩讯股份,0.15,1.37,37.13,2025年2季度股票投资明细
97,603618,杭电股份,0.14,5.56,33.92,2025年2季度股票投资明细
98,002533,金杯电工,0.1,2.58,25.13,2025年2季度股票投资明细
99,301330,熵基科技,0.1,0.92,24.87,2025年2季度股票投资明细
100,300003,乐普医疗,0.08,1.45,19.98,2025年2季度股票投资明细
101,600973,宝胜股份,0.07,3.61,18.27,2025年2季度股票投资明细
102,001283,豪鹏科技,0.07,0.3,16.34,2025年2季度股票投资明细
103,600458,时代新材,0.05,0.93,12.76,2025年2季度股票投资明细
104,300604,长川科技,0.04,0.24,10.78,2025年2季度股票投资明细
105,688083,中望软件,0.03,0.11,7.36,2025年2季度股票投资明细
106,688411,海博思创,0.02,0.05,3.77,2025年2季度股票投资明细
107,688289,圣湘生物,0.01,0.13,2.56,2025年2季度股票投资明细
108,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
109,688775,影石创新,0.01,0.02,2.3,2025年2季度股票投资明细
110,688545,兴福电子,0.01,0.07,1.95,2025年2季度股票投资明细
111,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
112,688008,澜起科技,0.01,0.02,1.64,2025年2季度股票投资明细
113,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
114,002916,深南电路,0.01,0.02,1.62,2025年2季度股票投资明细
115,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
116,301678,新恒汇,0.01,0.03,1.43,2025年2季度股票投资明细
