序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,2.37,31.23,1351.95,2025年1季度股票投资明细
2,600757,长江传媒,2.12,139.63,1210.59,2025年1季度股票投资明细
3,002475,立讯精密,2.08,28.94,1183.36,2025年1季度股票投资明细
4,001979,招商蛇口,2.06,127.95,1173.27,2025年1季度股票投资明细
5,601336,新华保险,2.05,22.7,1169.05,2025年1季度股票投资明细
6,600066,宇通客车,2.05,44.04,1167.5,2025年1季度股票投资明细
7,601166,兴业银行,2.03,53.55,1156.68,2025年1季度股票投资明细
8,600861,北京人力,2.03,53.86,1155.84,2025年1季度股票投资明细
9,601601,中国太保,2.02,35.82,1151.97,2025年1季度股票投资明细
10,601668,中国建筑,2.02,218.73,1150.52,2025年1季度股票投资明细
11,600036,招商银行,3.15,37.42,1719.45,2025年2季度股票投资明细
12,601166,兴业银行,3.11,72.83,1699.85,2025年2季度股票投资明细
13,601601,中国太保,2.46,35.82,1343.61,2025年2季度股票投资明细
14,601336,新华保险,2.43,22.7,1327.95,2025年2季度股票投资明细
15,601668,中国建筑,2.31,218.73,1262.07,2025年2季度股票投资明细
16,601155,新城控股,2.15,85.88,1174.84,2025年2季度股票投资明细
17,603444,吉比特,2.14,3.87,1168.55,2025年2季度股票投资明细
18,301155,海力风电,2.13,16.19,1164.06,2025年2季度股票投资明细
19,002422,科伦药业,2.1,31.92,1146.57,2025年2季度股票投资明细
20,600757,长江传媒,2.07,121.73,1129.65,2025年2季度股票投资明细
21,002138,顺络电子,2.07,40.16,1129.3,2025年2季度股票投资明细
22,301291,明阳电气,2.03,27.02,1111.87,2025年2季度股票投资明细
23,601021,春秋航空,1.97,19.4,1079.61,2025年2季度股票投资明细
24,600729,重庆百货,1.96,35.89,1070.6,2025年2季度股票投资明细
25,002371,北方华创,1.96,2.42,1070.15,2025年2季度股票投资明细
26,600323,瀚蓝环境,1.95,43.89,1068.72,2025年2季度股票投资明细
27,000651,格力电器,1.91,23.22,1043.04,2025年2季度股票投资明细
28,000776,广发证券,1.85,60.18,1011.63,2025年2季度股票投资明细
29,000425,徐工机械,1.85,130.1,1010.88,2025年2季度股票投资明细
30,300783,三只松鼠,1.84,37.17,1007.68,2025年2季度股票投资明细
31,600285,羚锐制药,1.84,44.36,1005.64,2025年2季度股票投资明细
32,01109,华润置地,1.81,40.75,988.6,2025年2季度股票投资明细
33,000975,山金国际,1.77,51.23,970.3,2025年2季度股票投资明细
34,00688,中国海外发展,1.7,74.7,927.77,2025年2季度股票投资明细
35,601965,中国汽研,1.59,49.12,871.88,2025年2季度股票投资明细
36,000951,中国重汽,1.58,49.11,863.35,2025年2季度股票投资明细
37,688361,中科飞测,1.32,8.59,723.02,2025年2季度股票投资明细
38,000932,华菱钢铁,1.28,159.15,700.26,2025年2季度股票投资明细
39,02208,金风科技,1.21,97.44,663.57,2025年2季度股票投资明细
40,002293,罗莱生活,1.17,73.47,642.13,2025年2季度股票投资明细
41,600461,洪城环境,1.17,66.19,638.07,2025年2季度股票投资明细
42,601881,中国银河,1.13,35.95,616.54,2025年2季度股票投资明细
