序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,300888,稳健医疗,0.98,0.25,10.28,2025年2季度股票投资明细
36,688231,隆达股份,0.97,0.56,10.11,2025年2季度股票投资明细
37,688079,美迪凯,0.96,1.0,10.04,2025年2季度股票投资明细
38,688610,埃科光电,0.95,0.25,9.92,2025年2季度股票投资明细
39,300706,阿石创,0.95,0.43,9.89,2025年2季度股票投资明细
40,688098,申联生物,0.94,1.6,9.78,2025年2季度股票投资明细
41,603787,新日股份,0.93,0.79,9.73,2025年2季度股票投资明细
42,603797,联泰环保,0.93,2.17,9.7,2025年2季度股票投资明细
43,688057,金达莱,0.92,0.79,9.64,2025年2季度股票投资明细
44,600229,城市传媒,0.92,1.35,9.63,2025年2季度股票投资明细
45,300014,亿纬锂能,0.92,0.21,9.62,2025年2季度股票投资明细
46,000792,盐湖股份,0.92,0.56,9.56,2025年2季度股票投资明细
47,600064,南京高科,0.92,1.24,9.56,2025年2季度股票投资明细
48,000878,云南铜业,0.91,0.75,9.54,2025年2季度股票投资明细
49,688391,钜泉科技,0.91,0.32,9.5,2025年2季度股票投资明细
50,300335,迪森股份,0.91,1.74,9.5,2025年2季度股票投资明细
51,000900,现代投资,0.91,2.24,9.48,2025年2季度股票投资明细
52,605499,东鹏饮料,0.9,0.03,9.42,2025年2季度股票投资明细
53,600218,全柴动力,0.9,1.05,9.42,2025年2季度股票投资明细
54,300476,胜宏科技,0.9,0.07,9.41,2025年2季度股票投资明细
55,600875,东方电气,0.9,0.56,9.37,2025年2季度股票投资明细
56,300978,东箭科技,0.9,0.84,9.37,2025年2季度股票投资明细
57,600989,宝丰能源,0.9,0.58,9.36,2025年2季度股票投资明细
58,601668,中国建筑,0.9,1.62,9.35,2025年2季度股票投资明细
59,600276,恒瑞医药,0.9,0.18,9.34,2025年2季度股票投资明细
60,600897,厦门空港,0.89,0.64,9.34,2025年2季度股票投资明细
61,300498,温氏股份,0.88,0.54,9.22,2025年2季度股票投资明细
62,300160,秀强股份,0.88,1.64,9.22,2025年2季度股票投资明细
63,002920,德赛西威,0.88,0.09,9.19,2025年2季度股票投资明细
64,600660,福耀玻璃,0.87,0.16,9.12,2025年2季度股票投资明细
65,600941,中国移动,0.86,0.08,9.0,2025年2季度股票投资明细
66,600332,白云山,0.86,0.34,8.96,2025年2季度股票投资明细
67,688396,华润微,0.86,0.19,8.96,2025年2季度股票投资明细
68,601298,青岛港,0.86,1.03,8.95,2025年2季度股票投资明细
69,000538,云南白药,0.86,0.16,8.93,2025年2季度股票投资明细
70,600690,海尔智家,0.86,0.36,8.92,2025年2季度股票投资明细
71,002595,豪迈科技,0.85,0.15,8.88,2025年2季度股票投资明细
72,603755,日辰股份,0.85,0.34,8.88,2025年2季度股票投资明细
73,002001,新和成,0.84,0.41,8.72,2025年2季度股票投资明细
74,002597,金禾实业,0.84,0.37,8.71,2025年2季度股票投资明细
75,600887,伊利股份,0.83,0.31,8.64,2025年2季度股票投资明细
76,000157,中联重科,0.82,1.19,8.6,2025年2季度股票投资明细
77,002080,中材科技,0.82,0.44,8.58,2025年2季度股票投资明细
78,600356,恒丰纸业,0.82,1.06,8.53,2025年2季度股票投资明细
79,601088,中国神华,0.82,0.21,8.51,2025年2季度股票投资明细
80,600674,川投能源,0.81,0.53,8.5,2025年2季度股票投资明细
81,600031,三一重工,0.81,0.47,8.44,2025年2季度股票投资明细
82,603288,海天味业,0.78,0.21,8.17,2025年2季度股票投资明细
83,688485,九州一轨,0.75,0.72,7.84,2025年2季度股票投资明细
84,603529,爱玛科技,0.73,0.22,7.57,2025年2季度股票投资明细
85,301061,匠心家居,0.68,0.09,7.06,2025年2季度股票投资明细
86,603987,康德莱,0.64,0.87,6.7,2025年2季度股票投资明细
87,002978,安宁股份,0.64,0.21,6.63,2025年2季度股票投资明细
88,600176,中国巨石,0.6,0.55,6.27,2025年2季度股票投资明细
89,000858,五粮液,0.57,0.05,5.95,2025年2季度股票投资明细
90,002311,海大集团,0.56,0.1,5.86,2025年2季度股票投资明细
91,600585,海螺水泥,0.54,0.26,5.58,2025年2季度股票投资明细
92,601888,中国中免,0.53,0.09,5.49,2025年2季度股票投资明细
93,300999,金龙鱼,0.51,0.18,5.32,2025年2季度股票投资明细
94,600809,山西汾酒,0.51,0.03,5.29,2025年2季度股票投资明细
95,300750,宁德时代,3.44,0.1,40.2,2025年3季度股票投资明细
96,688981,中芯国际,1.68,0.14,19.62,2025年3季度股票投资明细
97,000333,美的集团,1.43,0.23,16.71,2025年3季度股票投资明细
98,002594,比亚迪,1.4,0.15,16.38,2025年3季度股票投资明细
99,600030,中信证券,1.31,0.51,15.25,2025年3季度股票投资明细
100,600519,贵州茅台,1.24,0.01,14.44,2025年3季度股票投资明细
101,002371,北方华创,1.16,0.03,13.57,2025年3季度股票投资明细
102,300124,汇川技术,1.08,0.15,12.57,2025年3季度股票投资明细
103,600031,三一重工,1.08,0.54,12.55,2025年3季度股票投资明细
104,600887,伊利股份,1.08,0.46,12.55,2025年3季度股票投资明细
