序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,5.99,63.12,1143.73,2025年1季度股票投资明细
2,300750,宁德时代,4.38,3.31,837.23,2025年1季度股票投资明细
3,000400,许继电气,4.11,32.3,784.89,2025年1季度股票投资明细
4,601702,华峰铝业,3.95,37.22,753.71,2025年1季度股票投资明细
5,601077,渝农商行,3.58,112.56,684.35,2025年1季度股票投资明细
6,000807,云铝股份,2.95,32.45,562.68,2025年1季度股票投资明细
7,000338,潍柴动力,2.95,34.28,562.53,2025年1季度股票投资明细
8,600104,上汽集团,2.9,35.02,552.97,2025年1季度股票投资明细
9,600050,中国联通,2.82,96.69,537.6,2025年1季度股票投资明细
10,002594,比亚迪,2.79,1.42,532.36,2025年1季度股票投资明细
11,601899,紫金矿业,6.58,63.12,1230.84,2025年2季度股票投资明细
12,601077,渝农商行,6.34,166.09,1185.86,2025年2季度股票投资明细
13,300750,宁德时代,3.97,2.94,741.53,2025年2季度股票投资明细
14,601318,中国平安,3.87,13.03,722.9,2025年2季度股票投资明细
15,002353,杰瑞股份,3.34,17.86,625.1,2025年2季度股票投资明细
16,002202,金风科技,3.07,55.92,573.18,2025年2季度股票投资明细
17,688041,海光信息,2.81,3.72,526.22,2025年2季度股票投资明细
18,600039,四川路桥,2.57,48.55,480.65,2025年2季度股票投资明细
19,600958,东方证券,2.51,48.57,470.16,2025年2季度股票投资明细
20,600030,中信证券,2.51,16.99,469.26,2025年2季度股票投资明细
21,688002,睿创微纳,2.5,6.71,468.02,2025年2季度股票投资明细
22,600901,江苏金租,2.47,76.15,461.47,2025年2季度股票投资明细
23,603659,璞泰来,2.09,20.81,390.81,2025年2季度股票投资明细
24,600036,招商银行,2.06,8.39,385.52,2025年2季度股票投资明细
25,601688,华泰证券,2.03,21.29,379.17,2025年2季度股票投资明细
26,688981,中芯国际,2.0,4.24,373.61,2025年2季度股票投资明细
27,300498,温氏股份,1.95,21.31,363.97,2025年2季度股票投资明细
28,601117,中国化学,1.94,47.23,362.25,2025年2季度股票投资明细
29,600183,生益科技,1.92,11.92,359.39,2025年2季度股票投资明细
30,301155,海力风电,1.91,4.97,357.34,2025年2季度股票投资明细
31,002463,沪电股份,1.87,8.23,350.43,2025年2季度股票投资明细
32,603699,纽威股份,1.84,11.02,343.49,2025年2季度股票投资明细
33,300059,东方财富,1.82,14.73,340.7,2025年2季度股票投资明细
34,601600,中国铝业,1.76,46.83,329.68,2025年2季度股票投资明细
35,600104,上汽集团,1.63,19.04,305.59,2025年2季度股票投资明细
36,002541,鸿路钢构,1.6,17.9,299.65,2025年2季度股票投资明细
37,300502,新易盛,1.59,2.34,297.23,2025年2季度股票投资明细
38,601211,国泰海通,1.5,14.6,279.69,2025年2季度股票投资明细
39,600547,山东黄金,1.47,8.59,274.28,2025年2季度股票投资明细
40,603529,爱玛科技,1.2,6.52,224.29,2025年2季度股票投资明细
41,002126,银轮股份,1.16,8.96,217.55,2025年2季度股票投资明细
42,600482,中国动力,1.1,8.9,205.32,2025年2季度股票投资明细
43,603268,*ST松发,1.07,5.08,200.2,2025年2季度股票投资明细
44,688120,华海清科,0.99,1.1,185.3,2025年2季度股票投资明细
45,600016,民生银行,0.99,38.82,184.4,2025年2季度股票投资明细
46,300760,迈瑞医疗,0.93,0.77,173.06,2025年2季度股票投资明细
47,600276,恒瑞医药,0.92,3.33,172.83,2025年2季度股票投资明细
48,603979,金诚信,0.81,3.27,151.86,2025年2季度股票投资明细
49,600383,金地集团,0.73,35.83,135.8,2025年2季度股票投资明细
50,920522,纳科诺尔,0.72,2.68,135.45,2025年2季度股票投资明细
51,603606,东方电缆,0.69,2.51,129.79,2025年2季度股票投资明细
52,000519,中兵红箭,0.53,4.56,99.82,2025年2季度股票投资明细
53,601100,恒立液压,0.52,1.35,97.2,2025年2季度股票投资明细
54,600312,平高电气,0.51,6.24,96.03,2025年2季度股票投资明细
55,603179,新泉股份,0.49,1.95,91.59,2025年2季度股票投资明细
56,002714,牧原股份,0.48,2.14,89.9,2025年2季度股票投资明细
57,300395,菲利华,0.42,1.52,77.67,2025年2季度股票投资明细
58,600497,驰宏锌锗,0.4,14.02,74.17,2025年2季度股票投资明细
59,603809,豪能股份,0.33,4.06,62.12,2025年2季度股票投资明细
60,688629,华丰科技,0.31,1.0,57.29,2025年2季度股票投资明细
61,002315,焦点科技,0.31,1.25,57.11,2025年2季度股票投资明细
62,002389,航天彩虹,0.31,2.23,57.09,2025年2季度股票投资明细
63,688331,荣昌生物,0.26,0.79,48.05,2025年2季度股票投资明细
64,301392,汇成真空,0.19,0.3,35.76,2025年2季度股票投资明细
65,000792,盐湖股份,0.09,1.03,17.59,2025年2季度股票投资明细
66,300661,圣邦股份,0.07,0.18,13.24,2025年2季度股票投资明细
67,301613,新铝时代,0.02,0.06,3.2,2025年2季度股票投资明细
68,688411,海博思创,0.02,0.04,3.13,2025年2季度股票投资明细
69,688776,国光电气,0.01,0.02,2.01,2025年2季度股票投资明细
70,301458,钧崴电子,0.01,0.06,1.97,2025年2季度股票投资明细
71,301091,深城交,0.01,0.07,1.9,2025年2季度股票投资明细
72,688025,杰普特,0.01,0.03,1.82,2025年2季度股票投资明细
73,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
74,688775,影石创新,0.01,0.01,1.75,2025年2季度股票投资明细
75,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
76,688545,兴福电子,0.01,0.06,1.56,2025年2季度股票投资明细
77,002245,蔚蓝锂芯,0.01,0.12,1.54,2025年2季度股票投资明细
78,688271,联影医疗,0.01,0.01,1.52,2025年2季度股票投资明细
79,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
80,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
81,300476,胜宏科技,0.01,0.01,1.34,2025年2季度股票投资明细
82,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
83,603986,兆易创新,0.01,0.01,1.27,2025年2季度股票投资明细
84,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
85,301479,弘景光电,0.01,0.02,1.18,2025年2季度股票投资明细
86,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
87,600941,中国移动,0.01,0.01,1.13,2025年2季度股票投资明细
88,688515,裕太微,0.01,0.01,1.12,2025年2季度股票投资明细
89,600563,法拉电子,0.01,0.01,1.09,2025年2季度股票投资明细
90,688513,苑东生物,0.01,0.03,1.06,2025年2季度股票投资明细
91,301061,匠心家居,0.01,0.01,1.01,2025年2季度股票投资明细
92,601872,招商轮船,0.01,0.16,1.0,2025年2季度股票投资明细
93,301275,汉朔科技,0.01,0.02,0.98,2025年2季度股票投资明细
