序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,19.83,153.59,38850.12,2025年1季度股票投资明细
2,300059,东方财富,8.59,745.55,16834.42,2025年1季度股票投资明细
3,300124,汇川技术,3.88,111.59,7607.39,2025年1季度股票投资明细
4,300760,迈瑞医疗,3.84,32.11,7514.16,2025年1季度股票投资明细
5,300274,阳光电源,3.04,85.68,5947.33,2025年1季度股票投资明细
6,300498,温氏股份,2.75,322.55,5376.87,2025年1季度股票投资明细
7,300308,中际旭创,2.63,52.22,5151.3,2025年1季度股票投资明细
8,300502,新易盛,1.86,37.15,3645.16,2025年1季度股票投资明细
9,300014,亿纬锂能,1.82,75.6,3561.4,2025年1季度股票投资明细
10,300033,同花顺,1.75,12.01,3430.06,2025年1季度股票投资明细
11,300750,宁德时代,18.68,155.27,39163.26,2025年2季度股票投资明细
12,300059,东方财富,8.34,755.61,17477.16,2025年2季度股票投资明细
13,300124,汇川技术,3.69,119.66,7726.48,2025年2季度股票投资明细
14,300308,中际旭创,3.63,52.19,7612.91,2025年2季度股票投资明细
15,300760,迈瑞医疗,3.56,33.18,7457.61,2025年2季度股票投资明细
16,300502,新易盛,3.21,53.06,6740.19,2025年2季度股票投资明细
17,300274,阳光电源,2.85,88.22,5978.94,2025年2季度股票投资明细
18,300498,温氏股份,2.62,321.71,5494.77,2025年2季度股票投资明细
19,300476,胜宏科技,2.36,36.84,4950.56,2025年2季度股票投资明细
20,300014,亿纬锂能,1.67,76.26,3493.36,2025年2季度股票投资明细
21,300033,同花顺,1.61,12.37,3377.13,2025年2季度股票投资明细
22,300015,爱尔眼科,1.56,262.77,3279.33,2025年2季度股票投资明细
23,300433,蓝思科技,1.25,117.49,2619.92,2025年2季度股票投资明细
24,300408,三环集团,1.21,75.97,2537.48,2025年2季度股票投资明细
25,300339,润和软件,1.12,46.22,2349.36,2025年2季度股票投资明细
26,300394,天孚通信,0.99,26.03,2078.08,2025年2季度股票投资明细
27,301236,软通动力,0.93,35.64,1947.37,2025年2季度股票投资明细
28,300803,指南针,0.85,22.0,1774.12,2025年2季度股票投资明细
29,300661,圣邦股份,0.85,24.36,1772.51,2025年2季度股票投资明细
30,300418,昆仑万维,0.83,51.6,1735.31,2025年2季度股票投资明细
31,300251,光线传媒,0.82,84.75,1717.88,2025年2季度股票投资明细
32,300347,泰格医药,0.81,31.92,1702.03,2025年2季度股票投资明细
33,300450,先导智能,0.79,66.64,1656.05,2025年2季度股票投资明细
34,300207,欣旺达,0.79,82.23,1649.53,2025年2季度股票投资明细
35,302132,中航成飞,0.72,17.05,1499.38,2025年2季度股票投资明细
36,300782,卓胜微,0.7,20.62,1471.63,2025年2季度股票投资明细
37,300866,安克创新,0.7,12.88,1463.4,2025年2季度股票投资明细
38,300442,润泽科技,0.69,29.32,1452.22,2025年2季度股票投资明细
39,300896,爱美客,0.69,8.27,1446.03,2025年2季度股票投资明细
40,300458,全志科技,0.68,36.01,1429.24,2025年2季度股票投资明细
41,300058,蓝色光标,0.67,214.79,1409.02,2025年2季度股票投资明细
42,300759,康龙化成,0.67,56.99,1398.5,2025年2季度股票投资明细
43,300474,景嘉微,0.66,19.09,1393.57,2025年2季度股票投资明细
44,300454,深信服,0.65,14.52,1367.18,2025年2季度股票投资明细
45,301269,华大九天,0.64,10.85,1344.1,2025年2季度股票投资明细
46,300002,神州泰岳,0.64,113.7,1341.66,2025年2季度股票投资明细
47,300122,智飞生物,0.64,68.38,1339.56,2025年2季度股票投资明细
48,300223,北京君正,0.64,19.35,1339.02,2025年2季度股票投资明细
49,300017,网宿科技,0.63,124.15,1330.89,2025年2季度股票投资明细
50,300395,菲利华,0.63,25.74,1315.1,2025年2季度股票投资明细
51,300024,机器人,0.59,71.8,1233.52,2025年2季度股票投资明细
52,300115,长盈精密,0.58,56.93,1218.3,2025年2季度股票投资明细
53,300496,中科创达,0.58,21.15,1210.2,2025年2季度股票投资明细
54,300383,光环新网,0.58,84.48,1208.06,2025年2季度股票投资明细
55,300054,鼎龙股份,0.56,41.29,1184.2,2025年2季度股票投资明细
56,300253,卫宁健康,0.55,109.76,1163.43,2025年2季度股票投资明细
57,300765,新诺威,0.55,22.34,1154.75,2025年2季度股票投资明细
58,300857,协创数据,0.55,13.41,1154.06,2025年2季度股票投资明细
59,300832,新产业,0.54,20.14,1142.34,2025年2季度股票投资明细
