序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,0.9,2.41,195.23,2025年1季度股票投资明细
2,002384,东山精密,0.83,5.52,180.72,2025年1季度股票投资明细
3,600988,赤峰黄金,0.8,7.6,174.04,2025年1季度股票投资明细
4,300207,欣旺达,0.72,7.07,156.67,2025年1季度股票投资明细
5,301236,软通动力,0.72,2.73,156.59,2025年1季度股票投资明细
6,688777,中控技术,0.71,2.92,155.16,2025年1季度股票投资明细
7,002273,水晶光电,0.71,6.7,153.43,2025年1季度股票投资明细
8,300251,光线传媒,0.69,7.12,150.45,2025年1季度股票投资明细
9,300017,网宿科技,0.68,12.3,147.97,2025年1季度股票投资明细
10,601168,西部矿业,0.66,8.47,144.07,2025年1季度股票投资明细
11,300975,商络电子,0.35,6.47,75.25,2025年1季度股票投资明细
12,000925,众合科技,0.34,9.04,73.13,2025年1季度股票投资明细
13,300126,锐奇股份,0.33,11.07,72.73,2025年1季度股票投资明细
14,002782,可立克,0.33,5.46,72.35,2025年1季度股票投资明细
15,002626,金达威,0.33,4.84,71.97,2025年1季度股票投资明细
16,300476,胜宏科技,1.41,1.69,227.1,2025年2季度股票投资明细
17,002340,格林美,0.78,19.89,126.3,2025年2季度股票投资明细
18,002797,第一创业,0.75,17.16,121.49,2025年2季度股票投资明细
19,002465,海格通信,0.74,8.57,119.47,2025年2季度股票投资明细
20,300395,菲利华,0.74,2.33,119.06,2025年2季度股票投资明细
21,300803,指南针,0.73,1.47,118.57,2025年2季度股票投资明细
22,000831,中国稀土,0.73,3.25,117.39,2025年2季度股票投资明细
23,002273,水晶光电,0.73,5.87,117.22,2025年2季度股票投资明细
24,000997,新大陆,0.72,3.6,116.57,2025年2季度股票投资明细
25,300017,网宿科技,0.71,10.66,114.28,2025年2季度股票投资明细
26,601099,太平洋,0.71,29.04,114.13,2025年2季度股票投资明细
27,002472,双环传动,0.69,3.31,110.85,2025年2季度股票投资明细
28,300002,神州泰岳,0.68,9.37,110.57,2025年2季度股票投资明细
29,002281,光迅科技,0.68,2.23,109.98,2025年2季度股票投资明细
30,300058,蓝色光标,0.68,16.64,109.13,2025年2季度股票投资明细
31,002821,凯莱英,0.67,1.23,108.55,2025年2季度股票投资明细
32,002138,顺络电子,0.67,3.86,108.54,2025年2季度股票投资明细
33,002738,中矿资源,0.67,3.37,108.38,2025年2季度股票投资明细
34,002436,兴森科技,0.67,8.13,107.64,2025年2季度股票投资明细
35,300054,鼎龙股份,0.66,3.69,105.83,2025年2季度股票投资明细
36,300024,机器人,0.65,6.12,105.14,2025年2季度股票投资明细
37,600143,金发科技,0.65,10.19,105.06,2025年2季度股票投资明细
38,300496,中科创达,0.65,1.83,104.71,2025年2季度股票投资明细
39,002223,鱼跃医疗,0.65,2.94,104.66,2025年2季度股票投资明细
40,300136,信维通信,0.65,4.67,104.61,2025年2季度股票投资明细
41,000034,神州数码,0.64,2.75,103.51,2025年2季度股票投资明细
42,002085,万丰奥威,0.64,6.49,103.13,2025年2季度股票投资明细
43,601615,明阳智能,0.64,8.97,103.07,2025年2季度股票投资明细
44,002850,科达利,0.64,0.91,102.98,2025年2季度股票投资明细
45,002008,大族激光,0.63,4.16,101.38,2025年2季度股票投资明细
46,300699,光威复材,0.62,3.17,100.39,2025年2季度股票投资明细
