序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,1.37,0.06,24.96,2025年1季度股票投资明细
2,601728,中国电信,1.21,2.8,21.98,2025年1季度股票投资明细
3,603766,隆鑫通用,1.09,1.72,19.87,2025年1季度股票投资明细
4,688299,长阳科技,0.97,1.02,17.57,2025年1季度股票投资明细
5,688268,华特气体,0.96,0.34,17.41,2025年1季度股票投资明细
6,601098,中南传媒,0.96,1.24,17.37,2025年1季度股票投资明细
7,688486,龙迅股份,0.95,0.16,17.27,2025年1季度股票投资明细
8,601811,新华文轩,0.95,1.13,17.2,2025年1季度股票投资明细
9,601900,南方传媒,0.93,1.07,16.94,2025年1季度股票投资明细
10,605577,龙版传媒,0.93,1.14,16.87,2025年1季度股票投资明细
11,600941,中国移动,1.24,0.21,23.64,2025年2季度股票投资明细
12,688615,合合信息,0.99,0.12,18.95,2025年2季度股票投资明细
13,300667,必创科技,0.99,1.2,18.95,2025年2季度股票投资明细
14,605058,澳弘电子,0.98,0.61,18.64,2025年2季度股票投资明细
15,688023,安恒信息,0.97,0.33,18.5,2025年2季度股票投资明细
16,605277,新亚电子,0.94,1.0,17.96,2025年2季度股票投资明细
17,600426,华鲁恒升,0.93,0.82,17.77,2025年2季度股票投资明细
18,603859,能科科技,0.91,0.54,17.45,2025年2季度股票投资明细
19,601728,中国电信,0.9,2.21,17.13,2025年2季度股票投资明细
20,002993,奥海科技,0.89,0.41,17.0,2025年2季度股票投资明细
21,000823,超声电子,0.88,1.42,16.83,2025年2季度股票投资明细
22,600050,中国联通,0.88,3.14,16.77,2025年2季度股票投资明细
23,603380,易德龙,0.88,0.63,16.76,2025年2季度股票投资明细
24,300711,广哈通信,0.87,0.73,16.7,2025年2季度股票投资明细
25,688135,利扬芯片,0.87,0.81,16.69,2025年2季度股票投资明细
26,605168,三人行,0.86,0.56,16.48,2025年2季度股票投资明细
27,300852,四会富仕,0.86,0.51,16.46,2025年2季度股票投资明细
28,688209,英集芯,0.86,0.89,16.44,2025年2季度股票投资明细
29,300303,聚飞光电,0.86,2.59,16.42,2025年2季度股票投资明细
30,300788,中信出版,0.86,0.51,16.36,2025年2季度股票投资明细
31,688181,八亿时空,0.86,0.52,16.33,2025年2季度股票投资明细
32,688418,震有科技,0.85,0.62,16.32,2025年2季度股票投资明细
33,002970,锐明技术,0.85,0.33,16.3,2025年2季度股票投资明细
34,688268,华特气体,0.85,0.32,16.28,2025年2季度股票投资明细
35,300590,移为通信,0.85,1.25,16.26,2025年2季度股票投资明细
36,603931,格林达,0.85,0.61,16.24,2025年2季度股票投资明细
37,002782,可立克,0.85,1.25,16.23,2025年2季度股票投资明细
38,688150,莱特光电,0.85,0.66,16.21,2025年2季度股票投资明细
39,688007,光峰科技,0.85,1.12,16.19,2025年2季度股票投资明细
40,688261,东微半导,0.85,0.39,16.18,2025年2季度股票投资明细
41,603703,盛洋科技,0.85,1.56,16.18,2025年2季度股票投资明细
42,002296,辉煌科技,0.85,1.45,16.17,2025年2季度股票投资明细
43,688711,宏微科技,0.85,0.92,16.17,2025年2季度股票投资明细
44,603508,思维列控,0.85,0.61,16.15,2025年2季度股票投资明细
45,300183,东软载波,0.85,0.96,16.14,2025年2季度股票投资明细
46,603230,内蒙新华,0.85,1.25,16.14,2025年2季度股票投资明细
47,300939,秋田微,0.84,0.53,16.11,2025年2季度股票投资明细
48,603528,多伦科技,0.84,1.93,16.1,2025年2季度股票投资明细
49,601999,出版传媒,0.84,2.3,16.08,2025年2季度股票投资明细
50,601949,中国出版,0.84,2.42,16.07,2025年2季度股票投资明细
51,002777,久远银海,0.84,0.88,16.07,2025年2季度股票投资明细
52,300219,鸿利智汇,0.84,2.39,16.06,2025年2季度股票投资明细
53,001308,康冠科技,0.84,0.71,16.06,2025年2季度股票投资明细
54,002922,伊戈尔,0.84,1.02,16.04,2025年2季度股票投资明细
55,002106,莱宝高科,0.84,1.55,16.04,2025年2季度股票投资明细
56,688146,中船特气,0.84,0.55,16.04,2025年2季度股票投资明细
57,300532,今天国际,0.84,1.33,16.04,2025年2季度股票投资明细
58,688381,帝奥微,0.84,0.74,16.04,2025年2季度股票投资明细
59,300292,吴通控股,0.84,3.29,16.02,2025年2季度股票投资明细
60,300213,佳讯飞鸿,0.84,1.77,16.02,2025年2季度股票投资明细
61,603989,艾华集团,0.84,1.04,16.02,2025年2季度股票投资明细
62,603890,春秋电子,0.84,1.38,16.01,2025年2季度股票投资明细
63,603138,海量数据,0.84,1.11,16.01,2025年2季度股票投资明细
64,300319,麦捷科技,0.84,1.49,16.0,2025年2季度股票投资明细
65,002264,新华都,0.84,2.52,16.0,2025年2季度股票投资明细
66,300684,中石科技,0.84,0.67,16.0,2025年2季度股票投资明细
67,600718,东软集团,0.84,1.64,15.99,2025年2季度股票投资明细
68,300226,上海钢联,0.84,0.7,15.99,2025年2季度股票投资明细
69,603189,网达软件,0.84,0.92,15.98,2025年2季度股票投资明细
70,002912,中新赛克,0.84,0.67,15.98,2025年2季度股票投资明细
71,002635,安洁科技,0.84,1.18,15.98,2025年2季度股票投资明细
72,688387,信科移动,0.84,2.83,15.97,2025年2季度股票投资明细
73,688432,有研硅,0.84,1.45,15.97,2025年2季度股票投资明细
74,600229,城市传媒,0.84,2.24,15.97,2025年2季度股票投资明细
75,002955,鸿合科技,0.84,0.65,15.97,2025年2季度股票投资明细
76,688352,颀中科技,0.84,1.42,15.95,2025年2季度股票投资明细
77,605577,龙版传媒,0.84,1.24,15.95,2025年2季度股票投资明细
78,688106,金宏气体,0.84,0.89,15.95,2025年2季度股票投资明细
79,002212,天融信,0.83,2.07,15.94,2025年2季度股票投资明细
80,301031,中熔电气,0.83,0.2,15.93,2025年2季度股票投资明细
81,300232,洲明科技,0.83,2.2,15.93,2025年2季度股票投资明细
82,601801,皖新传媒,0.83,2.33,15.91,2025年2季度股票投资明细
83,688380,中微半导,0.83,0.59,15.91,2025年2季度股票投资明细
84,300277,海联讯,0.83,1.24,15.9,2025年2季度股票投资明细
85,688228,开普云,0.83,0.27,15.88,2025年2季度股票投资明细
86,300481,濮阳惠成,0.83,1.11,15.88,2025年2季度股票投资明细
87,601811,新华文轩,0.83,1.09,15.88,2025年2季度股票投资明细
88,002876,三利谱,0.83,0.63,15.87,2025年2季度股票投资明细
