序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.5,19.74,548.97,2025年1季度股票投资明细
2,601985,中国核电,8.62,48.91,450.46,2025年1季度股票投资明细
3,600905,三峡能源,8.12,100.38,424.61,2025年1季度股票投资明细
4,600795,国电电力,5.31,62.55,277.72,2025年1季度股票投资明细
5,600886,国投电力,4.65,16.84,243.0,2025年1季度股票投资明细
6,600674,川投能源,4.2,13.68,219.43,2025年1季度股票投资明细
7,600011,华能国际,4.08,30.86,213.55,2025年1季度股票投资明细
8,003816,中国广核,3.83,55.18,200.3,2025年1季度股票投资明细
9,600023,浙能电力,3.08,28.21,160.8,2025年1季度股票投资明细
10,600027,华电国际,2.63,23.88,137.31,2025年1季度股票投资明细
11,600900,长江电力,9.85,15.52,467.77,2025年2季度股票投资明细
12,601985,中国核电,9.49,48.33,450.44,2025年2季度股票投资明细
13,600905,三峡能源,7.54,84.07,358.14,2025年2季度股票投资明细
14,600795,国电电力,5.34,52.39,253.57,2025年2季度股票投资明细
15,600886,国投电力,4.38,14.11,207.98,2025年2季度股票投资明细
16,600011,华能国际,3.89,25.84,184.5,2025年2季度股票投资明细
17,600674,川投能源,3.87,11.46,183.82,2025年2季度股票投资明细
18,600157,永泰能源,3.68,130.54,174.92,2025年2季度股票投资明细
19,003816,中国广核,3.54,46.22,168.24,2025年2季度股票投资明细
20,600023,浙能电力,2.64,23.64,125.29,2025年2季度股票投资明细
21,600027,华电国际,2.3,20.0,109.4,2025年2季度股票投资明细
22,600025,华能水电,2.13,10.58,101.04,2025年2季度股票投资明细
23,600642,申能股份,2.08,11.51,98.99,2025年2季度股票投资明细
24,002015,协鑫能科,1.68,5.71,79.54,2025年2季度股票投资明细
25,600863,内蒙华电,1.66,19.18,78.83,2025年2季度股票投资明细
26,600021,上海电力,1.53,8.28,72.78,2025年2季度股票投资明细
27,000591,太阳能,1.49,16.1,70.68,2025年2季度股票投资明细
28,601991,大唐发电,1.46,21.85,69.26,2025年2季度股票投资明细
29,601016,节能风电,1.39,22.83,65.98,2025年2季度股票投资明细
30,000875,吉电股份,1.36,12.79,64.72,2025年2季度股票投资明细
31,000155,川能动力,1.35,6.51,63.93,2025年2季度股票投资明细
32,600483,福能股份,1.33,6.54,63.08,2025年2季度股票投资明细
33,000690,宝新能源,1.23,12.79,58.19,2025年2季度股票投资明细
34,600995,南网储能,1.16,5.64,55.16,2025年2季度股票投资明细
35,000027,深圳能源,1.13,8.38,53.46,2025年2季度股票投资明细
36,600578,京能电力,1.12,11.8,52.98,2025年2季度股票投资明细
37,000883,湖北能源,1.09,11.46,51.68,2025年2季度股票投资明细
38,601778,晶科科技,1.05,16.79,49.87,2025年2季度股票投资明细
39,600452,涪陵电力,1.05,5.42,49.82,2025年2季度股票投资明细
40,601222,林洋能源,1.02,8.46,48.22,2025年2季度股票投资明细
41,000543,皖能电力,0.98,6.66,46.62,2025年2季度股票投资明细
42,600821,金开新能,0.94,8.22,44.63,2025年2季度股票投资明细
43,600236,桂冠电力,0.86,6.49,40.69,2025年2季度股票投资明细
44,000537,中绿电,0.85,4.85,40.55,2025年2季度股票投资明细
45,600116,三峡水利,0.81,5.63,38.57,2025年2季度股票投资明细
46,600098,广州发展,0.81,6.17,38.56,2025年2季度股票投资明细
47,001286,陕西能源,0.81,4.4,38.28,2025年2季度股票投资明细
48,600509,天富能源,0.77,5.66,36.51,2025年2季度股票投资明细
49,002608,江苏国信,0.69,4.44,32.55,2025年2季度股票投资明细
50,000600,建投能源,0.62,4.26,29.44,2025年2季度股票投资明细
51,002039,黔源电力,0.59,1.76,27.95,2025年2季度股票投资明细
52,000966,长源电力,0.58,6.13,27.59,2025年2季度股票投资明细
53,600744,华银电力,0.57,5.97,26.92,2025年2季度股票投资明细
54,600979,广安爱众,0.55,5.2,26.21,2025年2季度股票投资明细
55,601619,嘉泽新能,0.54,7.15,25.58,2025年2季度股票投资明细
56,000791,甘肃能源,0.51,3.82,24.37,2025年2季度股票投资明细
57,000539,粤电力A,0.5,5.22,23.7,2025年2季度股票投资明细
58,600101,明星电力,0.48,2.25,22.95,2025年2季度股票投资明细
59,600163,中闽能源,0.48,4.47,22.89,2025年2季度股票投资明细
60,600310,广西能源,0.37,4.31,17.46,2025年2季度股票投资明细
61,001896,豫能控股,0.34,3.58,16.36,2025年2季度股票投资明细
62,000899,赣能股份,0.31,1.71,14.76,2025年2季度股票投资明细
63,001289,龙源电力,0.3,0.89,14.4,2025年2季度股票投资明细
64,603693,江苏新能,0.3,1.05,14.15,2025年2季度股票投资明细
65,001258,立新能源,0.25,1.63,11.98,2025年2季度股票投资明细
66,600900,长江电力,8.7,10.31,280.95,2025年3季度股票投资明细
67,601985,中国核电,8.67,32.13,279.85,2025年3季度股票投资明细
68,600905,三峡能源,7.36,55.89,237.53,2025年3季度股票投资明细
69,600795,国电电力,5.37,34.83,173.45,2025年3季度股票投资明细
70,600157,永泰能源,4.38,86.78,141.45,2025年3季度股票投资明细
71,600886,国投电力,3.79,9.38,122.5,2025年3季度股票投资明细
72,600011,华能国际,3.76,17.18,121.29,2025年3季度股票投资明细
73,600021,上海电力,3.61,5.5,116.38,2025年3季度股票投资明细
74,003816,中国广核,3.44,30.72,111.21,2025年3季度股票投资明细
75,600674,川投能源,3.37,7.62,108.81,2025年3季度股票投资明细
