序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002850,科达利,9.95,223.15,27191.41,2025年1季度股票投资明细
2,300750,宁德时代,8.47,91.47,23136.78,2025年1季度股票投资明细
3,605117,德业股份,8.38,250.23,22885.78,2025年1季度股票投资明细
4,605589,圣泉集团,6.52,629.55,17822.67,2025年1季度股票投资明细
5,002484,江海股份,4.54,604.35,12413.35,2025年1季度股票投资明细
6,002245,蔚蓝锂芯,4.38,848.22,11959.9,2025年1季度股票投资明细
7,688141,杰华特,4.07,381.62,11124.32,2025年1季度股票投资明细
8,688629,华丰科技,3.92,212.72,10706.04,2025年1季度股票投资明细
9,300811,铂科新材,3.84,223.93,10502.32,2025年1季度股票投资明细
10,601100,恒立液压,3.54,121.54,9667.08,2025年1季度股票投资明细
11,002850,科达利,8.75,196.2,22204.5,2025年2季度股票投资明细
12,688629,华丰科技,7.13,316.32,18093.64,2025年2季度股票投资明细
13,605589,圣泉集团,6.95,635.45,17633.84,2025年2季度股票投资明细
14,688141,杰华特,6.88,535.85,17457.97,2025年2季度股票投资明细
15,002484,江海股份,4.43,548.25,11233.64,2025年2季度股票投资明细
16,300124,汇川技术,4.39,172.58,11143.59,2025年2季度股票投资明细
17,002837,英维克,4.29,366.76,10896.4,2025年2季度股票投资明细
18,300811,铂科新材,3.98,217.52,10095.1,2025年2季度股票投资明细
19,002245,蔚蓝锂芯,3.86,763.76,9799.04,2025年2季度股票投资明细
20,002851,麦格米特,3.59,181.53,9101.91,2025年2季度股票投资明细
21,688519,南亚新材,3.53,200.08,8963.5,2025年2季度股票投资明细
22,002130,沃尔核材,3.44,365.99,8717.88,2025年2季度股票投资明细
23,603063,禾望电气,3.19,238.65,8080.69,2025年2季度股票投资明细
24,00981,中芯国际,3.08,191.55,7808.38,2025年2季度股票投资明细
25,688256,寒武纪,3.05,12.85,7729.34,2025年2季度股票投资明细
26,300870,欧陆通,2.78,55.84,7064.19,2025年2季度股票投资明细
27,600733,北汽蓝谷,2.29,788.22,5809.18,2025年2季度股票投资明细
28,601127,赛力斯,2.1,39.75,5339.22,2025年2季度股票投资明细
29,688630,芯碁微装,1.87,59.91,4754.91,2025年2季度股票投资明细
30,000880,潍柴重机,1.79,120.17,4544.83,2025年2季度股票投资明细
31,300476,胜宏科技,1.6,30.25,4065.0,2025年2季度股票投资明细
32,300548,长芯博创,1.41,53.53,3574.2,2025年2季度股票投资明细
33,02015,理想汽车-W,1.11,28.93,2822.95,2025年2季度股票投资明细
34,002463,沪电股份,0.95,56.7,2414.29,2025年2季度股票投资明细
35,01357,美图公司,0.93,286.25,2357.24,2025年2季度股票投资明细
36,601208,东材科技,0.87,233.94,2217.75,2025年2季度股票投资明细
37,300570,太辰光,0.7,18.54,1786.89,2025年2季度股票投资明细
38,688205,德科立,0.67,27.02,1693.61,2025年2季度股票投资明细
39,603228,景旺电子,0.63,38.03,1591.18,2025年2季度股票投资明细
40,605117,德业股份,0.52,25.23,1328.66,2025年2季度股票投资明细
41,600183,生益科技,0.43,36.55,1101.98,2025年2季度股票投资明细
42,300153,科泰电源,0.41,30.69,1038.86,2025年2季度股票投资明细
43,600590,泰豪科技,0.37,95.68,934.79,2025年2季度股票投资明细
44,002080,中材科技,0.35,45.6,889.2,2025年2季度股票投资明细
45,09868,小鹏汽车-W,0.31,12.26,789.34,2025年2季度股票投资明细
46,300750,宁德时代,0.17,1.72,432.61,2025年2季度股票投资明细
47,002384,东山精密,0.1,6.69,252.68,2025年2季度股票投资明细
48,002222,福晶科技,0.1,7.17,245.21,2025年2季度股票投资明细
49,00175,吉利汽车,0.04,6.7,97.52,2025年2季度股票投资明细
50,688775,影石创新,0.04,0.57,93.89,2025年2季度股票投资明细
51,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
52,300394,天孚通信,0.0,0.03,2.24,2025年2季度股票投资明细
53,688183,生益电子,0.0,0.03,1.71,2025年2季度股票投资明细
54,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
55,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
56,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
57,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
58,00836,华润电力,0.0,0.05,0.87,2025年2季度股票投资明细
59,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
60,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
61,00189,东岳集团,0.0,0.07,0.64,2025年2季度股票投资明细
62,00916,龙源电力,0.0,0.1,0.64,2025年2季度股票投资明细
63,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
64,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
65,02333,长城汽车,0.0,0.05,0.55,2025年2季度股票投资明细
66,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
67,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
68,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
69,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
70,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
71,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
72,00956,新天绿色能源,0.0,0.05,0.21,2025年2季度股票投资明细
73,002837,英维克,9.97,466.98,37349.0,2025年3季度股票投资明细
74,688629,华丰科技,9.8,372.97,36699.8,2025年3季度股票投资明细
75,002851,麦格米特,8.79,424.86,32913.67,2025年3季度股票投资明细
76,300870,欧陆通,5.68,98.64,21256.36,2025年3季度股票投资明细
77,002850,科达利,5.45,104.37,20426.15,2025年3季度股票投资明细
78,300811,铂科新材,4.9,217.52,18341.29,2025年3季度股票投资明细
79,688519,南亚新材,4.69,235.86,17571.88,2025年3季度股票投资明细
80,688141,杰华特,4.66,300.91,17467.69,2025年3季度股票投资明细
81,300476,胜宏科技,4.52,59.28,16924.1,2025年3季度股票投资明细
82,002484,江海股份,4.32,535.02,16168.3,2025年3季度股票投资明细
83,002364,中恒电气,1.84,244.06,6899.58,2025年3季度股票投资明细
