序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301160,翔楼新材,8.4,1.37,130.4,2025年1季度股票投资明细
2,603166,福达股份,4.6,4.66,71.34,2025年1季度股票投资明细
3,600480,凌云股份,4.27,4.0,66.28,2025年1季度股票投资明细
4,01810,小米集团-W,3.39,1.16,52.67,2025年1季度股票投资明细
5,300274,阳光电源,3.13,0.7,48.59,2025年1季度股票投资明细
6,688068,热景生物,3.08,0.5,47.76,2025年1季度股票投资明细
7,002850,科达利,2.98,0.38,46.3,2025年1季度股票投资明细
8,000651,格力电器,2.93,1.0,45.46,2025年1季度股票投资明细
9,00981,中芯国际,2.74,1.0,42.54,2025年1季度股票投资明细
10,002483,润邦股份,2.68,6.0,41.58,2025年1季度股票投资明细
11,01801,信达生物,8.84,2.55,182.32,2025年2季度股票投资明细
12,688068,热景生物,8.66,1.27,178.52,2025年2季度股票投资明细
13,603697,有友食品,8.57,13.4,176.77,2025年2季度股票投资明细
14,688266,泽璟制药,7.36,1.41,151.71,2025年2季度股票投资明细
15,300308,中际旭创,4.88,0.69,100.64,2025年2季度股票投资明细
16,688159,有方科技,4.69,1.35,96.71,2025年2季度股票投资明细
17,688521,芯原股份,3.28,0.7,67.55,2025年2季度股票投资明细
18,300537,广信材料,3.08,2.48,63.56,2025年2季度股票投资明细
19,00981,中芯国际,3.06,1.55,63.18,2025年2季度股票投资明细
20,300274,阳光电源,2.96,0.9,60.99,2025年2季度股票投资明细
21,06181,老铺黄金,2.67,0.06,55.15,2025年2季度股票投资明细
22,600415,小商品城,2.57,2.56,52.94,2025年2季度股票投资明细
23,01530,三生制药,2.51,2.4,51.76,2025年2季度股票投资明细
24,300945,曼卡龙,2.45,2.28,50.59,2025年2季度股票投资明细
25,06969,思摩尔国际,2.34,2.9,48.24,2025年2季度股票投资明细
26,688002,睿创微纳,2.32,0.69,47.91,2025年2季度股票投资明细
27,688205,德科立,2.23,0.73,45.95,2025年2季度股票投资明细
28,300502,新易盛,2.16,0.35,44.46,2025年2季度股票投资明细
29,09969,诺诚健华,2.09,3.6,43.01,2025年2季度股票投资明细
30,688386,泛亚微透,2.03,0.77,41.96,2025年2季度股票投资明细
31,01093,石药集团,1.91,5.6,39.32,2025年2季度股票投资明细
32,02367,巨子生物,1.89,0.74,38.94,2025年2季度股票投资明细
33,688203,海正生材,1.71,2.79,35.34,2025年2季度股票投资明细
34,09995,荣昌生物,1.69,0.7,34.76,2025年2季度股票投资明细
35,688382,益方生物,1.58,0.99,32.63,2025年2季度股票投资明细
36,600760,中航沈飞,1.54,0.54,31.65,2025年2季度股票投资明细
37,002993,奥海科技,1.51,0.75,31.1,2025年2季度股票投资明细
38,002130,沃尔核材,0.98,0.85,20.25,2025年2季度股票投资明细
39,01952,云顶新耀,0.96,0.35,19.85,2025年2季度股票投资明细
40,300835,龙磁科技,0.95,0.47,19.57,2025年2季度股票投资明细
41,688244,永信至诚,0.54,0.42,11.12,2025年2季度股票投资明细
42,300308,中际旭创,9.1,1.48,597.45,2025年3季度股票投资明细
43,300502,新易盛,8.41,1.51,552.31,2025年3季度股票投资明细
44,01801,信达生物,8.04,6.0,528.07,2025年3季度股票投资明细
45,02162,康诺亚-B,7.74,7.5,508.42,2025年3季度股票投资明细
46,688256,寒武纪,7.46,0.37,489.85,2025年3季度股票投资明细
47,01530,三生制药,5.15,12.35,338.26,2025年3季度股票投资明细
48,300953,震裕科技,4.33,1.51,284.17,2025年3季度股票投资明细
49,00981,中芯国际,3.7,3.35,243.3,2025年3季度股票投资明细
50,688068,热景生物,3.55,1.37,233.05,2025年3季度股票投资明细
51,002463,沪电股份,3.54,3.16,232.17,2025年3季度股票投资明细
