序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603728,鸣志电器,9.89,192.3,12980.12,2025年1季度股票投资明细
2,688279,峰岹科技,9.35,52.48,12275.67,2025年1季度股票投资明细
3,601689,拓普集团,6.97,158.43,9152.62,2025年1季度股票投资明细
4,300953,震裕科技,6.96,57.23,9140.65,2025年1季度股票投资明细
5,002050,三花智控,6.73,306.52,8836.97,2025年1季度股票投资明细
6,688486,龙迅股份,5.43,65.62,7133.02,2025年1季度股票投资明细
7,003021,兆威机电,4.89,50.23,6420.39,2025年1季度股票投资明细
8,300680,隆盛科技,4.52,148.36,5928.47,2025年1季度股票投资明细
9,603667,五洲新春,4.17,141.43,5476.0,2025年1季度股票投资明细
10,002594,比亚迪,3.45,12.08,4528.79,2025年1季度股票投资明细
11,688279,峰岹科技,8.64,51.49,9551.75,2025年2季度股票投资明细
12,603728,鸣志电器,5.07,97.56,5606.66,2025年2季度股票投资明细
13,688486,龙迅股份,4.89,80.89,5410.09,2025年2季度股票投资明细
14,002050,三花智控,4.77,199.81,5270.99,2025年2季度股票投资明细
15,301160,翔楼新材,4.36,60.24,4824.02,2025年2季度股票投资明细
16,688719,爱科赛博,3.53,91.75,3899.41,2025年2季度股票投资明细
17,002979,雷赛智能,3.23,80.78,3576.94,2025年2季度股票投资明细
18,601689,拓普集团,3.05,71.46,3376.58,2025年2季度股票投资明细
19,603009,北特科技,2.9,76.85,3204.65,2025年2季度股票投资明细
20,300680,隆盛科技,2.5,72.95,2765.56,2025年2季度股票投资明细
21,600353,旭光电子,2.5,206.95,2760.71,2025年2季度股票投资明细
22,605133,嵘泰股份,2.43,61.01,2689.32,2025年2季度股票投资明细
23,603319,美湖股份,2.31,72.14,2555.1,2025年2季度股票投资明细
24,000988,华工科技,2.24,52.68,2476.49,2025年2季度股票投资明细
25,002384,东山精密,2.09,61.1,2307.75,2025年2季度股票投资明细
26,603119,浙江荣泰,2.07,49.61,2293.97,2025年2季度股票投资明细
27,920522,纳科诺尔,2.06,45.07,2281.53,2025年2季度股票投资明细
28,603667,五洲新春,2.03,67.09,2248.04,2025年2季度股票投资明细
29,688716,中研股份,2.01,62.39,2221.24,2025年2季度股票投资明细
30,002765,蓝黛科技,2.0,165.28,2213.1,2025年2季度股票投资明细
31,688776,国光电气,2.0,20.97,2211.92,2025年2季度股票投资明细
32,06969,思摩尔国际,1.95,129.4,2151.92,2025年2季度股票投资明细
33,688722,同益中,1.94,101.11,2150.65,2025年2季度股票投资明细
34,002916,深南电路,1.94,19.87,2142.18,2025年2季度股票投资明细
35,600577,精达股份,1.92,285.69,2125.53,2025年2季度股票投资明细
36,003021,兆威机电,1.88,19.26,2082.54,2025年2季度股票投资明细
37,600105,永鼎股份,1.85,252.28,2040.93,2025年2季度股票投资明细
38,301225,恒勃股份,1.75,25.61,1938.93,2025年2季度股票投资明细
39,688433,华曙高科,1.72,51.71,1900.36,2025年2季度股票投资明细
40,000887,中鼎股份,1.58,99.27,1746.18,2025年2季度股票投资明细
41,300652,雷迪克,1.45,27.17,1600.04,2025年2季度股票投资明细
42,603109,神驰机电,1.06,42.07,1175.55,2025年2季度股票投资明细
43,300953,震裕科技,0.98,10.69,1083.07,2025年2季度股票投资明细
44,688552,航天南湖,0.57,15.92,635.28,2025年2季度股票投资明细
45,002536,飞龙股份,0.53,39.07,584.49,2025年2季度股票投资明细
46,002048,宁波华翔,0.5,29.95,551.38,2025年2季度股票投资明细
47,688775,影石创新,0.08,0.57,93.89,2025年2季度股票投资明细
48,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
49,300750,宁德时代,0.0,0.02,5.04,2025年2季度股票投资明细
50,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
51,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
52,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
53,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
54,603202,天有为,0.0,0.02,1.48,2025年2季度股票投资明细
55,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
56,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
57,601689,拓普集团,8.61,205.09,16610.4,2025年3季度股票投资明细
58,300502,新易盛,8.22,43.33,15848.81,2025年3季度股票投资明细
59,002050,三花智控,7.72,307.47,14890.76,2025年3季度股票投资明细
60,300308,中际旭创,7.05,33.66,13587.87,2025年3季度股票投资明细
61,603009,北特科技,6.58,230.14,12687.62,2025年3季度股票投资明细
62,688279,峰岹科技,6.37,50.48,12278.09,2025年3季度股票投资明细
63,603119,浙江荣泰,4.32,73.93,8323.07,2025年3季度股票投资明细
64,688256,寒武纪,3.04,4.42,5853.19,2025年3季度股票投资明细
65,603319,美湖股份,2.87,124.35,5536.25,2025年3季度股票投资明细
66,300680,隆盛科技,2.66,81.39,5124.36,2025年3季度股票投资明细
67,301617,博苑股份,1.84,50.01,3544.67,2025年3季度股票投资明细
