序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.14,44.42,6415.26,2025年1季度股票投资明细
2,00700,腾讯控股,7.47,11.44,5246.92,2025年1季度股票投资明细
3,000333,美的集团,7.43,66.46,5217.11,2025年1季度股票投资明细
4,689009,九号公司,5.01,53.95,3517.48,2025年1季度股票投资明细
5,300750,宁德时代,4.67,12.96,3277.6,2025年1季度股票投资明细
6,600690,海尔智家,4.32,110.93,3032.8,2025年1季度股票投资明细
7,600066,宇通客车,4.31,114.01,3022.41,2025年1季度股票投资明细
8,600660,福耀玻璃,3.91,46.81,2741.47,2025年1季度股票投资明细
9,600519,贵州茅台,3.38,1.52,2372.72,2025年1季度股票投资明细
10,00175,吉利汽车,2.99,136.8,2100.69,2025年1季度股票投资明细
11,09992,泡泡玛特,9.62,28.22,6861.01,2025年2季度股票投资明细
12,00700,腾讯控股,7.36,11.44,5247.65,2025年2季度股票投资明细
13,000333,美的集团,5.93,58.58,4229.48,2025年2季度股票投资明细
14,01070,TCL电子,5.27,432.4,3761.88,2025年2季度股票投资明细
15,300750,宁德时代,4.89,13.82,3485.18,2025年2季度股票投资明细
16,600066,宇通客车,4.33,124.31,3090.35,2025年2季度股票投资明细
17,600660,福耀玻璃,3.77,47.19,2690.11,2025年2季度股票投资明细
18,00175,吉利汽车,3.68,180.6,2628.58,2025年2季度股票投资明细
19,689009,九号公司,3.6,43.45,2571.01,2025年2季度股票投资明细
20,600690,海尔智家,3.41,98.08,2430.4,2025年2季度股票投资明细
21,06181,老铺黄金,2.54,1.97,1810.91,2025年2季度股票投资明细
22,603179,新泉股份,1.65,25.05,1176.6,2025年2季度股票投资明细
23,002078,太阳纸业,1.58,83.75,1127.28,2025年2季度股票投资明细
24,600519,贵州茅台,1.46,0.74,1043.04,2025年2季度股票投资明细
25,002345,潮宏基,1.31,64.02,936.61,2025年2季度股票投资明细
26,300866,安克创新,1.22,7.69,873.58,2025年2季度股票投资明细
27,000651,格力电器,1.17,18.59,835.06,2025年2季度股票投资明细
28,06969,思摩尔国际,1.13,48.6,808.41,2025年2季度股票投资明细
29,01318,毛戈平,0.94,6.78,669.62,2025年2季度股票投资明细
30,09988,阿里巴巴-W,0.91,6.51,651.86,2025年2季度股票投资明细
31,02507,西锐,0.85,15.34,602.94,2025年2季度股票投资明细
32,01810,小米集团-W,0.84,11.02,602.48,2025年2季度股票投资明细
33,600415,小商品城,0.84,28.9,597.65,2025年2季度股票投资明细
34,02858,易鑫集团,0.78,260.45,553.42,2025年2季度股票投资明细
35,605499,东鹏饮料,0.76,1.72,539.22,2025年2季度股票投资明细
36,01357,美图公司,0.73,63.15,520.03,2025年2季度股票投资明细
37,002831,裕同科技,0.73,22.19,519.69,2025年2季度股票投资明细
38,002311,海大集团,0.71,8.59,503.29,2025年2季度股票投资明细
39,603129,春风动力,0.68,2.23,481.95,2025年2季度股票投资明细
40,301061,匠心家居,0.66,6.03,467.72,2025年2季度股票投资明细
41,02015,理想汽车-W,0.65,4.76,464.47,2025年2季度股票投资明细
42,603766,隆鑫通用,0.56,31.58,402.96,2025年2季度股票投资明细
43,09985,卫龙美味,0.55,29.94,395.9,2025年2季度股票投资明细
44,000543,皖能电力,0.44,44.43,311.01,2025年2季度股票投资明细
45,002847,盐津铺子,0.4,3.54,284.62,2025年2季度股票投资明细
46,00005,汇丰控股,0.39,3.24,280.55,2025年2季度股票投资明细
47,002475,立讯精密,0.38,7.89,273.7,2025年2季度股票投资明细
48,02232,晶苑国际,0.34,56.35,239.98,2025年2季度股票投资明细
49,601077,渝农商行,0.28,27.86,198.92,2025年2季度股票投资明细
50,002891,中宠股份,0.28,3.18,196.75,2025年2季度股票投资明细
51,301525,儒竞科技,0.27,2.45,189.21,2025年2季度股票投资明细
