序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000977,浪潮信息,5.49,28.23,1509.97,2025年1季度股票投资明细
2,688041,海光信息,5.27,10.27,1450.68,2025年1季度股票投资明细
3,300454,深信服,5.1,13.1,1403.13,2025年1季度股票投资明细
4,600588,用友网络,4.67,85.32,1284.92,2025年1季度股票投资明细
5,688111,金山办公,4.6,4.24,1267.1,2025年1季度股票投资明细
6,301269,华大九天,4.5,10.72,1237.65,2025年1季度股票投资明细
7,600570,恒生电子,4.32,42.35,1187.38,2025年1季度股票投资明细
8,603019,中科曙光,4.26,17.66,1171.92,2025年1季度股票投资明细
9,002410,广联达,3.98,75.56,1094.86,2025年1季度股票投资明细
10,601360,三六零,3.82,101.16,1050.04,2025年1季度股票投资明细
11,600570,恒生电子,6.03,64.54,2164.54,2025年2季度股票投资明细
12,603019,中科曙光,5.55,28.28,1990.91,2025年2季度股票投资明细
13,688041,海光信息,5.05,12.84,1814.02,2025年2季度股票投资明细
14,301269,华大九天,4.95,14.34,1776.46,2025年2季度股票投资明细
15,000977,浪潮信息,4.73,33.37,1698.08,2025年2季度股票投资明细
16,601360,三六零,4.68,164.59,1678.82,2025年2季度股票投资明细
17,688111,金山办公,4.66,5.97,1671.59,2025年2季度股票投资明细
18,300454,深信服,4.62,17.62,1659.44,2025年2季度股票投资明细
19,002410,广联达,4.55,121.8,1633.34,2025年2季度股票投资明细
20,600588,用友网络,4.42,118.69,1586.89,2025年2季度股票投资明细
21,301236,软通动力,3.8,24.99,1365.45,2025年2季度股票投资明细
22,002180,纳思达,3.03,47.39,1087.23,2025年2季度股票投资明细
23,002152,广电运通,2.27,60.6,814.46,2025年2季度股票投资明细
24,688343,云天励飞,2.21,16.06,793.76,2025年2季度股票投资明细
25,300377,赢时胜,2.18,30.15,782.39,2025年2季度股票投资明细
26,002212,天融信,1.97,91.86,707.31,2025年2季度股票投资明细
27,600845,宝信软件,1.96,29.72,702.03,2025年2季度股票投资明细
28,688561,奇安信,1.93,20.38,692.5,2025年2季度股票投资明细
29,002373,千方科技,1.77,68.29,635.1,2025年2季度股票投资明细
30,002439,启明星辰,1.75,39.18,626.49,2025年2季度股票投资明细
31,002268,电科网安,1.62,31.74,580.52,2025年2季度股票投资明细
32,603927,中科软,1.57,29.07,562.25,2025年2季度股票投资明细
33,002063,远光软件,1.46,88.01,523.65,2025年2季度股票投资明细
34,300166,东方国信,1.45,47.71,520.04,2025年2季度股票投资明细
35,688327,云从科技,1.45,37.66,519.3,2025年2季度股票投资明细
36,688083,中望软件,1.43,7.97,513.64,2025年2季度股票投资明细
37,603039,泛微网络,1.43,9.22,513.55,2025年2季度股票投资明细
38,600718,东软集团,1.39,51.11,498.34,2025年2季度股票投资明细
39,300369,绿盟科技,1.16,53.47,415.46,2025年2季度股票投资明细
40,688023,安恒信息,1.14,7.19,408.23,2025年2季度股票投资明细
41,688206,概伦电子,1.05,12.91,375.47,2025年2季度股票投资明细
42,688709,成都华微,1.04,11.42,373.75,2025年2季度股票投资明细
43,002987,京北方,1.03,17.72,369.53,2025年2季度股票投资明细
44,300451,创业慧康,0.92,58.58,330.98,2025年2季度股票投资明细
45,300541,先进数通,0.9,19.8,321.75,2025年2季度股票投资明细
46,000948,南天信息,0.88,15.01,317.46,2025年2季度股票投资明细
47,688225,亚信安全,0.84,14.77,301.24,2025年2季度股票投资明细
48,688095,福昕软件,0.83,4.39,298.44,2025年2季度股票投资明细
49,688232,新点软件,0.73,8.77,263.36,2025年2季度股票投资明细
50,688031,星环科技,0.64,4.96,231.12,2025年2季度股票投资明细
51,688258,卓易信息,0.62,4.61,223.02,2025年2季度股票投资明细
52,300479,神思电子,0.58,9.46,208.78,2025年2季度股票投资明细
53,688369,致远互联,0.49,6.65,175.38,2025年2季度股票投资明细
54,301153,中科江南,0.49,6.68,175.02,2025年2季度股票投资明细
55,688201,信安世纪,0.44,12.31,159.44,2025年2季度股票投资明细
56,603232,格尔软件,0.43,9.17,155.43,2025年2季度股票投资明细
57,688579,山大地纬,0.37,11.94,133.6,2025年2季度股票投资明细
58,688227,品高股份,0.3,3.46,108.83,2025年2季度股票投资明细
59,688152,麒麟信安,0.3,2.28,107.06,2025年2季度股票投资明细
60,688118,普元信息,0.24,3.81,85.08,2025年2季度股票投资明细
61,603019,中科曙光,7.88,12.7,1514.48,2025年3季度股票投资明细
62,688041,海光信息,7.57,5.76,1453.89,2025年3季度股票投资明细
63,000977,浪潮信息,5.8,14.98,1115.13,2025年3季度股票投资明细
64,600570,恒生电子,5.2,28.96,999.56,2025年3季度股票投资明细
65,300454,深信服,5.16,7.9,991.44,2025年3季度股票投资明细
66,688111,金山办公,4.4,2.67,846.32,2025年3季度股票投资明细
67,601360,三六零,4.35,73.88,835.58,2025年3季度股票投资明细
68,600588,用友网络,4.33,53.28,832.23,2025年3季度股票投资明细
69,301269,华大九天,4.23,6.44,813.4,2025年3季度股票投资明细
70,002410,广联达,4.0,54.71,769.22,2025年3季度股票投资明细
