序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,5.21,10.23,1208.39,2025年1季度股票投资明细
2,00700,腾讯控股,4.75,2.4,1100.75,2025年1季度股票投资明细
3,002517,恺英网络,3.82,55.16,885.87,2025年1季度股票投资明细
4,002602,ST华通,2.97,107.08,688.52,2025年1季度股票投资明细
5,002605,姚记科技,2.95,25.04,683.09,2025年1季度股票投资明细
6,603882,金域医学,2.73,19.67,631.6,2025年1季度股票投资明细
7,603039,泛微网络,2.6,8.98,603.19,2025年1季度股票投资明细
8,300454,深信服,2.59,5.61,600.89,2025年1季度股票投资明细
9,600861,北京人力,2.56,27.61,592.51,2025年1季度股票投资明细
10,300002,神州泰岳,2.26,39.69,524.7,2025年1季度股票投资明细
11,002602,ST华通,5.88,117.68,1303.89,2025年2季度股票投资明细
12,002517,恺英网络,5.39,61.99,1197.03,2025年2季度股票投资明细
13,09988,阿里巴巴-W,4.74,10.51,1052.39,2025年2季度股票投资明细
14,03800,协鑫科技,4.18,1016.4,926.91,2025年2季度股票投资明细
15,300750,宁德时代,2.76,2.43,612.89,2025年2季度股票投资明细
16,600438,通威股份,2.53,33.53,561.63,2025年2季度股票投资明细
17,600861,北京人力,2.36,27.09,522.84,2025年2季度股票投资明细
18,00981,中芯国际,2.34,12.75,519.74,2025年2季度股票投资明细
19,688111,金山办公,2.09,1.66,464.24,2025年2季度股票投资明细
20,600036,招商银行,2.08,10.06,462.26,2025年2季度股票投资明细
21,00883,中国海洋石油,1.94,26.7,431.47,2025年2季度股票投资明细
22,00857,中国石油股份,1.93,69.6,428.43,2025年2季度股票投资明细
23,01138,中远海能,1.92,71.6,425.07,2025年2季度股票投资明细
24,300502,新易盛,1.77,3.09,392.49,2025年2季度股票投资明细
25,603171,税友股份,1.67,8.65,371.17,2025年2季度股票投资明细
26,300454,深信服,1.52,3.59,338.11,2025年2季度股票投资明细
27,601555,东吴证券,1.49,37.74,330.23,2025年2季度股票投资明细
28,002410,广联达,1.45,23.93,320.9,2025年2季度股票投资明细
29,02601,中国太保,1.35,12.22,299.22,2025年2季度股票投资明细
30,601318,中国平安,1.31,5.25,291.27,2025年2季度股票投资明细
31,603799,华友钴业,1.16,6.94,256.92,2025年2季度股票投资明细
32,688768,容知日新,1.15,5.73,254.36,2025年2季度股票投资明细
33,000333,美的集团,1.08,3.32,239.7,2025年2季度股票投资明细
34,00941,中国移动,0.72,2.0,158.86,2025年2季度股票投资明细
35,300476,胜宏科技,0.7,1.15,154.54,2025年2季度股票投资明细
36,601069,西部黄金,0.59,6.48,131.87,2025年2季度股票投资明细
37,002756,永兴材料,0.59,4.15,131.76,2025年2季度股票投资明细
38,000651,格力电器,0.57,2.84,127.57,2025年2季度股票投资明细
39,300378,鼎捷数智,0.55,3.32,121.51,2025年2季度股票投资明细
40,301162,国能日新,0.55,2.35,121.45,2025年2季度股票投资明细
41,688234,天岳先进,0.54,2.04,119.24,2025年2季度股票投资明细
42,603986,兆易创新,0.52,0.92,116.41,2025年2季度股票投资明细
43,688521,芯原股份,0.52,1.19,115.11,2025年2季度股票投资明细
44,09696,天齐锂业,0.51,4.32,114.05,2025年2季度股票投资明细
45,603345,安井食品,0.51,1.4,112.59,2025年2季度股票投资明细
46,688122,西部超导,0.51,2.16,112.15,2025年2季度股票投资明细
47,688200,华峰测控,0.5,0.76,109.97,2025年2季度股票投资明细
48,688041,海光信息,0.49,0.78,109.8,2025年2季度股票投资明细
49,002371,北方华创,0.48,0.24,106.13,2025年2季度股票投资明细
50,688220,翱捷科技,0.47,1.33,104.25,2025年2季度股票投资明细
51,688256,寒武纪,0.46,0.17,101.05,2025年2季度股票投资明细
52,300525,博思软件,0.45,6.89,100.32,2025年2季度股票投资明细
53,002027,分众传媒,0.45,13.64,99.57,2025年2季度股票投资明细
54,600583,海油工程,0.45,18.19,99.32,2025年2季度股票投资明细
55,000001,平安银行,0.45,8.19,98.85,2025年2季度股票投资明细
56,00388,香港交易所,0.43,0.25,95.48,2025年2季度股票投资明细
57,01787,山东黄金,0.43,3.83,95.05,2025年2季度股票投资明细
58,603859,能科科技,0.41,2.84,91.79,2025年2季度股票投资明细
59,01088,中国神华,0.41,3.25,90.25,2025年2季度股票投资明细
60,002315,焦点科技,0.41,1.97,90.01,2025年2季度股票投资明细
61,600258,首旅酒店,0.41,6.37,90.01,2025年2季度股票投资明细
62,002140,东华科技,0.4,9.59,88.23,2025年2季度股票投资明细
63,300687,赛意信息,0.4,3.17,87.94,2025年2季度股票投资明细
64,600988,赤峰黄金,0.39,3.51,87.33,2025年2季度股票投资明细
65,002541,鸿路钢构,0.37,4.94,82.7,2025年2季度股票投资明细
66,688072,拓荆科技,0.37,0.53,82.16,2025年2季度股票投资明细
67,600887,伊利股份,0.36,2.85,79.46,2025年2季度股票投资明细
68,02318,中国平安,0.33,1.6,72.74,2025年2季度股票投资明细
69,601601,中国太保,0.33,1.93,72.39,2025年2季度股票投资明细
