序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,9.98,13.54,245.3,2025年1季度股票投资明细
2,600309,万华化学,4.23,1.55,103.92,2025年1季度股票投资明细
3,600019,宝钢股份,2.12,7.23,52.04,2025年1季度股票投资明细
4,000792,盐湖股份,2.11,3.13,51.83,2025年1季度股票投资明细
5,601600,中国铝业,1.98,6.51,48.56,2025年1季度股票投资明细
6,600585,海螺水泥,1.94,1.97,47.76,2025年1季度股票投资明细
7,600111,北方稀土,1.91,2.07,46.96,2025年1季度股票投资明细
8,603993,洛阳钼业,1.79,5.8,44.08,2025年1季度股票投资明细
9,600547,山东黄金,1.62,1.48,39.69,2025年1季度股票投资明细
10,603799,华友钴业,1.54,1.11,37.75,2025年1季度股票投资明细
11,601899,紫金矿业,10.42,12.25,238.83,2025年2季度股票投资明细
12,600309,万华化学,3.33,1.41,76.3,2025年2季度股票投资明细
13,603993,洛阳钼业,2.09,5.68,47.83,2025年2季度股票投资明细
14,000792,盐湖股份,2.05,2.75,46.97,2025年2季度股票投资明细
15,600111,北方稀土,2.05,1.88,46.87,2025年2季度股票投资明细
16,600019,宝钢股份,1.87,6.52,42.95,2025年2季度股票投资明细
17,600547,山东黄金,1.86,1.34,42.67,2025年2季度股票投资明细
18,600585,海螺水泥,1.81,1.94,41.57,2025年2季度股票投资明细
19,601600,中国铝业,1.81,5.89,41.47,2025年2季度股票投资明细
20,603799,华友钴业,1.63,1.01,37.32,2025年2季度股票投资明细
21,600988,赤峰黄金,1.45,1.34,33.34,2025年2季度股票投资明细
22,600010,包钢股份,1.43,18.3,32.76,2025年2季度股票投资明细
23,600489,中金黄金,1.38,2.16,31.53,2025年2季度股票投资明细
24,600160,巨化股份,1.26,1.01,28.82,2025年2季度股票投资明细
25,002460,赣锋锂业,1.24,0.84,28.3,2025年2季度股票投资明细
26,600989,宝丰能源,1.16,1.64,26.47,2025年2季度股票投资明细
27,000807,云铝股份,1.08,1.55,24.79,2025年2季度股票投资明细
28,000408,藏格矿业,1.08,0.58,24.75,2025年2季度股票投资明细
29,002466,天齐锂业,1.08,0.77,24.67,2025年2季度股票投资明细
30,600426,华鲁恒升,1.04,1.1,23.87,2025年2季度股票投资明细
31,000975,山金国际,1.02,1.24,23.47,2025年2季度股票投资明细
32,600346,恒力石化,0.98,1.57,22.39,2025年2季度股票投资明细
33,002648,卫星化学,0.95,1.26,21.76,2025年2季度股票投资明细
34,600096,云天化,0.91,0.95,20.87,2025年2季度股票投资明细
35,601168,西部矿业,0.9,1.24,20.62,2025年2季度股票投资明细
36,600176,中国巨石,0.89,1.79,20.37,2025年2季度股票投资明细
37,002601,龙佰集团,0.88,1.24,20.1,2025年2季度股票投资明细
38,000831,中国稀土,0.87,0.55,19.87,2025年2季度股票投资明细
39,600219,南山铝业,0.86,5.17,19.81,2025年2季度股票投资明细
40,600352,浙江龙盛,0.86,1.93,19.61,2025年2季度股票投资明细
41,000933,神火股份,0.85,1.17,19.47,2025年2季度股票投资明细
42,000630,铜陵有色,0.83,5.72,19.1,2025年2季度股票投资明细
43,002493,荣盛石化,0.82,2.26,18.69,2025年2季度股票投资明细
