序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601601,中国太保,5.02,37.89,1218.54,2025年1季度股票投资明细
2,600036,招商银行,3.66,20.53,888.74,2025年1季度股票投资明细
3,600919,江苏银行,3.64,92.88,882.36,2025年1季度股票投资明细
4,000543,皖能电力,3.55,115.43,861.11,2025年1季度股票投资明细
5,002475,立讯精密,3.37,19.97,816.57,2025年1季度股票投资明细
6,601899,紫金矿业,3.35,44.83,812.32,2025年1季度股票投资明细
7,300274,阳光电源,3.32,11.62,806.41,2025年1季度股票投资明细
8,000651,格力电器,3.13,16.71,759.64,2025年1季度股票投资明细
9,300750,宁德时代,2.95,2.83,715.82,2025年1季度股票投资明细
10,000975,山金国际,2.87,36.29,696.77,2025年1季度股票投资明细
11,601601,中国太保,5.95,37.89,1421.25,2025年2季度股票投资明细
12,600919,江苏银行,4.64,92.88,1108.99,2025年2季度股票投资明细
13,600036,招商银行,3.95,20.53,943.35,2025年2季度股票投资明细
14,601939,建设银行,3.58,90.66,855.83,2025年2季度股票投资明细
15,300274,阳光电源,3.3,11.62,787.35,2025年2季度股票投资明细
16,002080,中材科技,3.24,39.64,772.98,2025年2季度股票投资明细
17,600900,长江电力,3.16,25.05,755.01,2025年2季度股票投资明细
18,603179,新泉股份,3.15,16.02,752.46,2025年2季度股票投资明细
19,000651,格力电器,3.14,16.71,750.61,2025年2季度股票投资明细
20,002311,海大集团,3.14,12.81,750.54,2025年2季度股票投资明细
21,601899,紫金矿业,3.13,38.3,746.85,2025年2季度股票投资明细
22,603885,吉祥航空,3.0,53.14,715.8,2025年2季度股票投资明细
23,300750,宁德时代,2.99,2.83,713.78,2025年2季度股票投资明细
24,002475,立讯精密,2.89,19.9,690.33,2025年2季度股票投资明细
25,000543,皖能电力,2.88,98.44,689.08,2025年2季度股票投资明细
26,000975,山金国际,2.88,36.29,687.33,2025年2季度股票投资明细
27,601117,中国化学,2.44,76.13,583.92,2025年2季度股票投资明细
28,601567,三星医疗,2.4,25.52,572.16,2025年2季度股票投资明细
29,002262,恩华药业,2.3,26.38,548.18,2025年2季度股票投资明细
30,600030,中信证券,1.98,17.08,471.75,2025年2季度股票投资明细
31,600519,贵州茅台,1.71,0.29,408.76,2025年2季度股票投资明细
32,600039,四川路桥,1.64,39.55,391.55,2025年2季度股票投资明细
33,000425,徐工机械,1.63,50.2,390.05,2025年2季度股票投资明细
34,002371,北方华创,1.61,0.87,384.72,2025年2季度股票投资明细
35,603737,三棵树,1.54,9.97,367.32,2025年2季度股票投资明细
36,001872,招商港口,1.52,18.32,363.84,2025年2季度股票投资明细
37,600183,生益科技,1.46,11.54,347.93,2025年2季度股票投资明细
38,300737,科顺股份,1.44,71.5,344.63,2025年2季度股票投资明细
39,000403,派林生物,1.43,18.88,342.22,2025年2季度股票投资明细
40,601825,沪农商行,1.38,34.1,330.77,2025年2季度股票投资明细
41,600031,三一重工,1.37,18.29,328.31,2025年2季度股票投资明细
42,600258,首旅酒店,1.37,23.16,327.25,2025年2季度股票投资明细
43,600482,中国动力,1.17,12.15,280.3,2025年2季度股票投资明细
44,001965,招商公路,1.08,21.45,257.4,2025年2季度股票投资明细
45,603606,东方电缆,1.07,4.96,256.48,2025年2季度股票投资明细
46,600938,中国海油,1.06,9.68,252.74,2025年2季度股票投资明细
47,002970,锐明技术,0.91,4.42,218.35,2025年2季度股票投资明细
48,603939,益丰药房,0.87,8.47,207.26,2025年2季度股票投资明细
49,001309,德明利,0.69,1.4,165.68,2025年2季度股票投资明细
50,605319,无锡振华,0.69,4.79,163.63,2025年2季度股票投资明细
51,300627,华测导航,0.59,4.0,140.14,2025年2季度股票投资明细
52,001979,招商蛇口,0.56,15.23,133.55,2025年2季度股票投资明细
53,300433,蓝思科技,0.51,5.45,121.54,2025年2季度股票投资明细
54,603986,兆易创新,0.46,0.87,110.08,2025年2季度股票投资明细
55,300661,圣邦股份,0.45,1.48,107.85,2025年2季度股票投资明细
56,003000,劲仔食品,0.45,8.13,107.56,2025年2季度股票投资明细
57,688266,泽璟制药,0.05,0.1,10.92,2025年2季度股票投资明细
58,002594,比亚迪,0.01,0.01,3.32,2025年2季度股票投资明细
59,601100,恒立液压,0.0,0.01,0.72,2025年2季度股票投资明细
60,300274,阳光电源,4.95,8.36,1353.83,2025年3季度股票投资明细
61,601601,中国太保,4.86,37.89,1330.7,2025年3季度股票投资明细
62,603179,新泉股份,4.86,16.02,1330.3,2025年3季度股票投资明细
63,002475,立讯精密,4.71,19.9,1287.33,2025年3季度股票投资明细
64,601899,紫金矿业,4.12,38.3,1127.55,2025年3季度股票投资明细
65,000975,山金国际,3.57,42.72,975.3,2025年3季度股票投资明细
66,002311,海大集团,3.51,15.04,959.1,2025年3季度股票投资明细
67,600919,江苏银行,3.41,92.88,931.59,2025年3季度股票投资明细
68,002080,中材科技,3.39,27.22,926.02,2025年3季度股票投资明细
69,603885,吉祥航空,3.14,63.14,858.7,2025年3季度股票投资明细
