序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601838,成都银行,1.89,8.57,172.26,2025年2季度股票投资明细
2,601398,工商银行,1.88,22.61,171.61,2025年2季度股票投资明细
3,601169,北京银行,1.87,24.91,170.14,2025年2季度股票投资明细
4,601288,农业银行,1.86,28.84,169.58,2025年2季度股票投资明细
5,601997,贵阳银行,1.86,27.17,169.54,2025年2季度股票投资明细
6,600256,广汇能源,1.84,27.87,167.78,2025年2季度股票投资明细
7,601939,建设银行,1.84,17.74,167.47,2025年2季度股票投资明细
8,601328,交通银行,1.84,20.92,167.36,2025年2季度股票投资明细
9,600064,南京高科,1.83,21.67,167.08,2025年2季度股票投资明细
10,002048,宁波华翔,1.83,9.07,166.98,2025年2季度股票投资明细
11,600395,盘江股份,1.83,35.25,166.73,2025年2季度股票投资明细
12,600901,江苏金租,1.8,27.09,164.17,2025年2季度股票投资明细
13,601988,中国银行,1.8,29.21,164.16,2025年2季度股票投资明细
14,600153,建发股份,1.8,15.83,164.16,2025年2季度股票投资明细
15,600757,长江传媒,1.8,17.67,163.98,2025年2季度股票投资明细
16,600348,华阳股份,1.78,24.37,162.3,2025年2季度股票投资明细
17,600461,洪城环境,1.78,16.81,162.05,2025年2季度股票投资明细
18,600273,嘉化能源,1.78,19.14,161.92,2025年2季度股票投资明细
19,601000,唐山港,1.75,39.3,159.56,2025年2季度股票投资明细
20,601006,大秦铁路,1.74,23.98,158.27,2025年2季度股票投资明细
21,600755,厦门国贸,1.74,26.15,158.21,2025年2季度股票投资明细
22,000581,威孚高科,1.73,8.3,157.2,2025年2季度股票投资明细
23,000429,粤高速A,1.72,11.77,156.89,2025年2季度股票投资明细
24,600997,开滦股份,1.71,26.53,156.26,2025年2季度股票投资明细
25,600015,华夏银行,1.7,19.6,155.04,2025年2季度股票投资明细
26,600985,淮北矿业,1.69,13.61,154.34,2025年2季度股票投资明细
27,600782,新钢股份,1.69,43.58,154.27,2025年2季度股票投资明细
28,000090,天健集团,1.66,42.61,150.84,2025年2季度股票投资明细
29,601658,邮储银行,1.65,27.54,150.64,2025年2季度股票投资明细
30,000157,中联重科,1.63,20.56,148.65,2025年2季度股票投资明细
31,002088,鲁阳节能,1.61,13.62,146.28,2025年2季度股票投资明细
32,601928,凤凰传媒,1.56,12.74,142.31,2025年2季度股票投资明细
33,600123,兰花科创,1.49,20.87,136.07,2025年2季度股票投资明细
34,601825,沪农商行,1.49,14.02,135.99,2025年2季度股票投资明细
35,601187,厦门银行,1.45,19.4,131.73,2025年2季度股票投资明细
36,002327,富安娜,1.39,17.11,126.96,2025年2季度股票投资明细
37,601919,中远海控,1.37,8.33,125.28,2025年2季度股票投资明细
38,000726,鲁泰A,1.34,19.19,121.66,2025年2季度股票投资明细
39,002478,常宝股份,1.32,22.96,120.54,2025年2季度股票投资明细
40,601098,中南传媒,1.32,9.14,119.92,2025年2季度股票投资明细
41,002120,韵达股份,1.31,17.84,119.53,2025年2季度股票投资明细
42,002807,江阴银行,1.3,24.85,118.04,2025年2季度股票投资明细
43,600020,中原高速,1.28,24.43,116.78,2025年2季度股票投资明细
44,600916,中国黄金,1.28,14.29,116.75,2025年2季度股票投资明细
45,002160,常铝股份,1.25,26.3,113.63,2025年2季度股票投资明细
46,603565,中谷物流,1.16,11.04,105.43,2025年2季度股票投资明细
47,601216,君正集团,1.11,18.26,100.8,2025年2季度股票投资明细
48,002267,陕天然气,1.06,12.81,96.97,2025年2季度股票投资明细
49,601668,中国建筑,1.0,15.81,91.22,2025年2季度股票投资明细
50,300303,聚飞光电,0.96,13.76,87.24,2025年2季度股票投资明细
51,002601,龙佰集团,0.93,5.22,84.62,2025年2季度股票投资明细
52,600758,辽宁能源,0.87,21.25,79.48,2025年2季度股票投资明细
53,601061,中信金属,0.87,10.01,79.18,2025年2季度股票投资明细
