序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,9.13,1.92,94.46,2025年1季度股票投资明细
2,300124,汇川技术,6.06,0.92,62.72,2025年1季度股票投资明细
3,300760,迈瑞医疗,5.88,0.26,60.84,2025年1季度股票投资明细
4,688041,海光信息,5.6,0.41,57.93,2025年1季度股票投资明细
5,002371,北方华创,5.23,0.13,54.08,2025年1季度股票投资明细
6,002415,海康威视,4.71,1.59,48.71,2025年1季度股票投资明细
7,000568,泸州老窖,4.01,0.32,41.51,2025年1季度股票投资明细
8,601857,中国石油,3.87,4.87,40.03,2025年1季度股票投资明细
9,603986,兆易创新,3.16,0.28,32.73,2025年1季度股票投资明细
10,000625,长安汽车,2.68,2.13,27.75,2025年1季度股票投资明细
11,300059,东方财富,11.83,5.37,124.21,2025年2季度股票投资明细
12,600276,恒瑞医药,9.39,1.9,98.61,2025年2季度股票投资明细
13,300760,迈瑞医疗,5.57,0.26,58.44,2025年2季度股票投资明细
14,603501,豪威集团,4.38,0.36,45.95,2025年2季度股票投资明细
15,600309,万华化学,4.14,0.8,43.41,2025年2季度股票投资明细
16,300274,阳光电源,4.0,0.62,42.02,2025年2季度股票投资明细
17,600660,福耀玻璃,3.69,0.68,38.77,2025年2季度股票投资明细
18,688111,金山办公,2.67,0.1,28.01,2025年2季度股票投资明细
19,000625,长安汽车,2.56,2.11,26.92,2025年2季度股票投资明细
20,300033,同花顺,2.34,0.09,24.57,2025年2季度股票投资明细
21,002179,中航光电,2.08,0.54,21.79,2025年2季度股票投资明细
22,600570,恒生电子,2.04,0.64,21.47,2025年2季度股票投资明细
23,300408,三环集团,1.81,0.57,19.04,2025年2季度股票投资明细
24,002028,思源电气,1.81,0.26,18.96,2025年2季度股票投资明细
25,002422,科伦药业,1.64,0.48,17.24,2025年2季度股票投资明细
26,601100,恒立液压,1.58,0.23,16.56,2025年2季度股票投资明细
27,300394,天孚通信,1.52,0.2,15.97,2025年2季度股票投资明细
28,600183,生益科技,1.49,0.52,15.68,2025年2季度股票投资明细
29,688036,传音控股,1.44,0.19,15.14,2025年2季度股票投资明细
30,000963,华东医药,1.42,0.37,14.93,2025年2季度股票投资明细
31,000807,云铝股份,1.34,0.88,14.06,2025年2季度股票投资明细
32,600066,宇通客车,1.33,0.56,13.92,2025年2季度股票投资明细
33,000661,长春高新,1.32,0.14,13.89,2025年2季度股票投资明细
34,002001,新和成,1.32,0.65,13.83,2025年2季度股票投资明细
35,600426,华鲁恒升,1.3,0.63,13.65,2025年2季度股票投资明细
36,002236,大华股份,1.27,0.84,13.34,2025年2季度股票投资明细
37,601878,浙商证券,1.22,1.17,12.76,2025年2季度股票投资明细
38,002648,卫星化学,1.19,0.72,12.48,2025年2季度股票投资明细
39,002920,德赛西威,1.17,0.12,12.26,2025年2季度股票投资明细
40,002916,深南电路,1.13,0.11,11.86,2025年2季度股票投资明细
41,002555,三七互娱,1.09,0.66,11.41,2025年2季度股票投资明细
42,600885,宏发股份,1.04,0.49,10.93,2025年2季度股票投资明细
43,300896,爱美客,1.0,0.06,10.49,2025年2季度股票投资明细
44,300866,安克创新,0.97,0.09,10.22,2025年2季度股票投资明细
45,002595,豪迈科技,0.96,0.17,10.07,2025年2季度股票投资明细
46,300832,新产业,0.92,0.17,9.64,2025年2季度股票投资明细
47,300759,康龙化成,0.89,0.38,9.33,2025年2季度股票投资明细
48,603606,东方电缆,0.89,0.18,9.31,2025年2季度股票投资明细
49,002223,鱼跃医疗,0.88,0.26,9.26,2025年2季度股票投资明细
50,002353,杰瑞股份,0.87,0.26,9.1,2025年2季度股票投资明细
51,002673,西部证券,0.86,1.14,8.98,2025年2季度股票投资明细
52,688169,石头科技,0.84,0.06,8.77,2025年2季度股票投资明细
53,688617,惠泰医疗,0.82,0.03,8.61,2025年2季度股票投资明细
54,688578,艾力斯,0.8,0.09,8.37,2025年2季度股票投资明细
55,603529,爱玛科技,0.69,0.21,7.22,2025年2季度股票投资明细
56,688188,柏楚电子,0.63,0.05,6.58,2025年2季度股票投资明细
57,000400,许继电气,0.62,0.3,6.53,2025年2季度股票投资明细
58,002653,海思科,0.56,0.14,5.91,2025年2季度股票投资明细
59,002064,华峰化学,0.53,0.84,5.55,2025年2季度股票投资明细
60,000708,中信特钢,0.48,0.43,5.06,2025年2季度股票投资明细
61,688278,特宝生物,0.48,0.07,5.05,2025年2季度股票投资明细
62,300059,东方财富,10.71,4.03,109.29,2025年3季度股票投资明细
63,600276,恒瑞医药,9.95,1.42,101.6,2025年3季度股票投资明细
64,300274,阳光电源,7.3,0.46,74.51,2025年3季度股票投资明细
65,300760,迈瑞医疗,4.81,0.2,49.14,2025年3季度股票投资明细
66,603501,豪威集团,4.15,0.28,42.33,2025年3季度股票投资明细
67,600309,万华化学,3.91,0.6,39.95,2025年3季度股票投资明细
68,600660,福耀玻璃,3.74,0.52,38.17,2025年3季度股票投资明细
69,300394,天孚通信,2.63,0.16,26.85,2025年3季度股票投资明细
70,300033,同花顺,2.55,0.07,26.02,2025年3季度股票投资明细
71,002028,思源电气,2.14,0.2,21.8,2025年3季度股票投资明细
72,688169,石头科技,1.15,0.06,11.75,2025年3季度股票投资明细
73,603529,爱玛科技,0.71,0.21,7.29,2025年3季度股票投资明细
