序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688223,晶科能源,2.1,442.19,3024.6,2025年1季度股票投资明细
2,688187,时代电气,2.04,61.19,2928.13,2025年1季度股票投资明细
3,688608,恒玄科技,1.73,6.53,2481.93,2025年1季度股票投资明细
4,688538,和辉光电,1.64,1061.2,2355.86,2025年1季度股票投资明细
5,688469,芯联集成,1.55,453.27,2230.07,2025年1季度股票投资明细
6,688009,中国通号,1.54,385.12,2218.27,2025年1季度股票投资明细
7,688599,天合光能,1.49,121.35,2138.12,2025年1季度股票投资明细
8,688099,晶晨股份,1.43,25.57,2057.94,2025年1季度股票投资明细
9,688387,信科移动,1.36,347.7,1957.56,2025年1季度股票投资明细
10,688249,晶合集成,1.33,87.01,1911.58,2025年1季度股票投资明细
11,688469,芯联集成,6.78,1131.85,5398.9,2025年2季度股票投资明细
12,688599,天合光能,5.21,285.63,4150.18,2025年2季度股票投资明细
13,688249,晶合集成,4.72,185.69,3763.93,2025年2季度股票投资明细
14,688538,和辉光电,3.78,1286.97,3011.51,2025年2季度股票投资明细
15,688472,阿特斯,3.58,312.02,2855.01,2025年2季度股票投资明细
16,688187,时代电气,3.29,61.5,2622.81,2025年2季度股票投资明细
17,688772,珠海冠宇,2.67,148.7,2124.86,2025年2季度股票投资明细
18,688333,铂力特,2.59,34.64,2063.05,2025年2季度股票投资明细
19,688567,孚能科技,2.34,128.74,1866.7,2025年2季度股票投资明细
20,688387,信科移动,2.25,316.82,1790.03,2025年2季度股票投资明细
21,688425,铁建重工,1.94,379.25,1547.32,2025年2季度股票投资明细
22,688559,海目星,1.89,45.74,1504.77,2025年2季度股票投资明细
23,688289,圣湘生物,1.88,73.21,1499.37,2025年2季度股票投资明细
24,688778,厦钨新能,1.81,25.75,1439.86,2025年2季度股票投资明细
25,688326,经纬恒润,1.58,14.15,1262.72,2025年2季度股票投资明细
26,688591,泰凌微,1.56,25.96,1243.69,2025年2季度股票投资明细
27,688548,广钢气体,1.47,116.6,1168.36,2025年2季度股票投资明细
28,688499,利元亨,1.45,27.69,1152.27,2025年2季度股票投资明细
29,688518,联赢激光,1.45,56.51,1152.27,2025年2季度股票投资明细
30,688063,派能科技,1.43,25.33,1141.96,2025年2季度股票投资明细
31,688299,长阳科技,1.35,54.49,1077.34,2025年2季度股票投资明细
32,688167,炬光科技,1.32,13.04,1052.71,2025年2季度股票投资明细
33,688106,金宏气体,1.26,55.97,1001.38,2025年2季度股票投资明细
34,688779,五矿新能,1.26,184.06,1001.27,2025年2季度股票投资明细
35,688146,中船特气,1.25,34.51,997.63,2025年2季度股票投资明细
36,688007,光峰科技,1.19,65.53,947.61,2025年2季度股票投资明细
37,688131,皓元医药,1.17,19.36,936.26,2025年2季度股票投资明细
38,688097,博众精工,1.1,31.46,877.98,2025年2季度股票投资明细
39,688739,成大生物,1.1,33.15,875.16,2025年2季度股票投资明细
40,688819,天能股份,0.94,26.95,748.16,2025年2季度股票投资明细
41,688550,瑞联新材,0.86,15.93,685.27,2025年2季度股票投资明细
42,688519,南亚新材,0.84,14.89,667.27,2025年2季度股票投资明细
43,688025,杰普特,0.83,9.26,662.3,2025年2季度股票投资明细
44,688222,成都先导,0.81,39.9,641.62,2025年2季度股票投资明细
45,688232,新点软件,0.8,21.22,637.35,2025年2季度股票投资明细
46,688658,悦康药业,0.79,33.07,629.66,2025年2季度股票投资明细
47,688553,汇宇制药,0.79,38.55,628.01,2025年2季度股票投资明细
48,688570,天玛智控,0.78,30.37,621.88,2025年2季度股票投资明细
49,688513,苑东生物,0.77,14.92,612.78,2025年2季度股票投资明细
50,688626,翔宇医疗,0.77,13.91,612.43,2025年2季度股票投资明细
51,688458,美芯晟,0.75,12.71,599.33,2025年2季度股票投资明细
52,688168,安博通,0.75,8.44,598.47,2025年2季度股票投资明细
53,688552,航天南湖,0.72,14.4,574.87,2025年2季度股票投资明细
54,688381,帝奥微,0.71,26.21,567.65,2025年2季度股票投资明细
55,688015,交控科技,0.7,26.58,554.01,2025年2季度股票投资明细
56,688209,英集芯,0.66,28.6,528.29,2025年2季度股票投资明细
57,688133,泰坦科技,0.65,22.62,520.72,2025年2季度股票投资明细
58,688001,华兴源创,0.62,19.58,494.9,2025年2季度股票投资明细
59,688275,万润新能,0.59,11.68,473.6,2025年2季度股票投资明细
60,688788,科思科技,0.59,10.36,473.0,2025年2季度股票投资明细
61,688267,中触媒,0.59,16.32,469.71,2025年2季度股票投资明细
62,688199,久日新材,0.59,19.78,466.82,2025年2季度股票投资明细
63,688151,华强科技,0.58,16.37,461.37,2025年2季度股票投资明细
64,688219,会通股份,0.58,36.66,460.14,2025年2季度股票投资明细
65,688337,普源精电,0.58,12.9,460.0,2025年2季度股票投资明细
66,688207,格灵深瞳,0.58,30.45,459.78,2025年2季度股票投资明细
67,688488,艾迪药业,0.53,30.65,424.47,2025年2季度股票投资明细
68,688579,山大地纬,0.53,37.48,419.45,2025年2季度股票投资明细
69,688202,美迪西,0.5,11.0,395.34,2025年2季度股票投资明细
70,688238,和元生物,0.49,62.99,390.55,2025年2季度股票投资明细
