序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.11,635.17,56739.66,2025年1季度股票投资明细
2,688041,海光信息,8.6,341.5,48254.18,2025年1季度股票投资明细
3,688256,寒武纪,8.5,76.54,47682.99,2025年1季度股票投资明细
4,688008,澜起科技,5.86,419.99,32877.05,2025年1季度股票投资明细
5,688012,中微公司,5.26,160.02,29500.42,2025年1季度股票投资明细
6,688111,金山办公,4.75,89.09,26647.64,2025年1季度股票投资明细
7,688271,联影医疗,3.49,160.75,19574.37,2025年1季度股票投资明细
8,688036,传音控股,2.87,177.85,16122.32,2025年1季度股票投资明细
9,688521,芯原股份,2.58,136.57,14476.91,2025年1季度股票投资明细
10,688169,石头科技,2.5,57.64,14017.28,2025年1季度股票投资明细
11,688981,中芯国际,10.38,680.55,60004.16,2025年2季度股票投资明细
12,688041,海光信息,8.67,354.5,50087.5,2025年2季度股票投资明细
13,688256,寒武纪,8.29,79.63,47899.43,2025年2季度股票投资明细
14,688008,澜起科技,6.19,436.23,35770.65,2025年2季度股票投资明细
15,688012,中微公司,5.27,167.01,30446.2,2025年2季度股票投资明细
16,688111,金山办公,4.26,88.07,24617.49,2025年2季度股票投资明细
17,688271,联影医疗,4.16,188.15,24020.58,2025年2季度股票投资明细
18,688036,传音控股,2.4,173.9,13860.14,2025年2季度股票投资明细
19,688521,芯原股份,2.23,133.77,12909.22,2025年2季度股票投资明细
20,689009,九号公司,2.22,218.87,12813.51,2025年2季度股票投资明细
21,688169,石头科技,2.14,78.95,12359.69,2025年2季度股票投资明细
22,688126,沪硅产业,2.04,629.28,11780.1,2025年2季度股票投资明细
23,688608,恒玄科技,1.93,32.04,11147.99,2025年2季度股票投资明细
24,688213,思特威,1.9,107.41,10979.72,2025年2季度股票投资明细
25,688777,中控技术,1.87,241.2,10832.14,2025年2季度股票投资明细
26,688120,华海清科,1.84,63.14,10651.95,2025年2季度股票投资明细
27,688617,惠泰医疗,1.65,32.17,9553.12,2025年2季度股票投资明细
28,688396,华润微,1.65,201.98,9525.4,2025年2季度股票投资明细
29,688099,晶晨股份,1.58,128.4,9117.68,2025年2季度股票投资明细
30,688506,百利天恒,1.56,30.54,9043.36,2025年2季度股票投资明细
31,688122,西部超导,1.56,173.53,9002.5,2025年2季度股票投资明细
32,688469,芯联集成,1.55,1882.24,8964.87,2025年2季度股票投资明细
33,688525,佰维存储,1.44,123.23,8305.69,2025年2季度股票投资明细
34,688072,拓荆科技,1.42,53.35,8201.18,2025年2季度股票投资明细
35,688047,龙芯中科,1.41,61.13,8154.22,2025年2季度股票投资明细
36,688578,艾力斯,1.38,85.6,7963.91,2025年2季度股票投资明细
37,688223,晶科能源,1.37,1523.54,7907.19,2025年2季度股票投资明细
38,688599,天合光能,1.25,498.05,7236.71,2025年2季度股票投资明细
39,688180,君实生物,1.2,204.32,6942.84,2025年2季度股票投资明细
40,688065,凯赛生物,1.12,136.96,6450.87,2025年2季度股票投资明细
41,688249,晶合集成,1.07,306.07,6203.98,2025年2季度股票投资明细
42,688188,柏楚电子,1.0,43.82,5769.83,2025年2季度股票投资明细
43,688303,大全能源,0.91,245.37,5231.38,2025年2季度股票投资明细
44,688114,华大智造,0.89,79.5,5153.95,2025年2季度股票投资明细
45,688472,阿特斯,0.89,562.49,5146.78,2025年2季度股票投资明细
46,688009,中国通号,0.88,984.16,5058.6,2025年2季度股票投资明细
47,688538,和辉光电,0.85,2095.91,4904.42,2025年2季度股票投资明细
48,688728,格科微,0.79,297.33,4578.83,2025年2季度股票投资明细
49,688278,特宝生物,0.77,61.89,4463.17,2025年2季度股票投资明细
50,688187,时代电气,0.73,98.96,4220.81,2025年2季度股票投资明细
51,688297,中无人机,0.72,77.39,4132.54,2025年2季度股票投资明细
52,688082,盛美上海,0.67,33.79,3849.87,2025年2季度股票投资明细
53,688234,天岳先进,0.66,65.59,3840.36,2025年2季度股票投资明细
54,688363,华熙生物,0.65,73.35,3766.56,2025年2季度股票投资明细
55,688561,奇安信,0.61,104.4,3547.42,2025年2季度股票投资明细
56,688563,航材股份,0.5,51.43,2912.44,2025年2季度股票投资明细
57,688349,三一重能,0.4,93.44,2330.37,2025年2季度股票投资明细
58,688475,萤石网络,0.33,60.04,1892.48,2025年2季度股票投资明细
59,688375,国博电子,0.31,29.46,1767.63,2025年2季度股票投资明细
60,688819,天能股份,0.25,51.9,1440.84,2025年2季度股票投资明细
61,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
62,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
63,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
64,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
65,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
66,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
67,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
68,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
69,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
70,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
71,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
72,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
73,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
74,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
75,688041,海光信息,10.43,286.52,72375.28,2025年3季度股票投资明细
76,688981,中芯国际,10.41,515.76,72274.01,2025年3季度股票投资明细
77,688256,寒武纪,9.33,48.9,64791.57,2025年3季度股票投资明细
78,688008,澜起科技,7.87,352.75,54605.1,2025年3季度股票投资明细
79,688012,中微公司,5.81,134.79,40302.15,2025年3季度股票投资明细
80,688271,联影医疗,3.52,161.15,24445.74,2025年3季度股票投资明细
81,688111,金山办公,3.44,75.51,23890.47,2025年3季度股票投资明细
82,688521,芯原股份,3.01,114.3,20916.95,2025年3季度股票投资明细
83,688169,石头科技,2.04,67.53,14166.46,2025年3季度股票投资明细
84,688036,传音控股,2.02,148.55,13992.94,2025年3季度股票投资明细
