序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.14,31.43,2807.3,2025年1季度股票投资明细
2,688041,海光信息,9.41,18.44,2605.59,2025年1季度股票投资明细
3,688256,寒武纪,8.66,3.85,2396.99,2025年1季度股票投资明细
4,688008,澜起科技,6.5,22.97,1798.03,2025年1季度股票投资明细
5,688012,中微公司,5.83,8.76,1615.14,2025年1季度股票投资明细
6,688111,金山办公,5.02,4.65,1390.97,2025年1季度股票投资明细
7,688036,传音控股,3.0,9.17,831.24,2025年1季度股票投资明细
8,688521,芯原股份,2.7,7.04,746.65,2025年1季度股票投资明细
9,688169,石头科技,2.61,2.97,722.34,2025年1季度股票投资明细
10,688777,中控技术,2.44,12.72,675.25,2025年1季度股票投资明细
11,688411,海博思创,0.01,0.06,3.36,2025年1季度股票投资明细
12,688545,兴福电子,0.01,0.1,2.2,2025年1季度股票投资明细
13,688757,胜科纳米,0.0,0.05,0.98,2025年1季度股票投资明细
14,688981,中芯国际,10.27,30.22,2664.92,2025年2季度股票投资明细
15,688041,海光信息,9.24,16.96,2396.41,2025年2季度股票投资明细
16,688256,寒武纪,8.8,3.8,2284.14,2025年2季度股票投资明细
17,688008,澜起科技,6.6,20.89,1713.05,2025年2季度股票投资明细
18,688012,中微公司,5.6,7.97,1452.26,2025年2季度股票投资明细
19,688111,金山办公,4.54,4.2,1177.33,2025年2季度股票投资明细
20,688036,传音控股,2.56,8.33,663.94,2025年2季度股票投资明细
21,689009,九号公司,2.39,10.47,619.73,2025年2季度股票投资明细
22,688521,芯原股份,2.37,6.37,614.58,2025年2季度股票投资明细
23,688169,石头科技,2.27,3.76,589.3,2025年2季度股票投资明细
24,688126,沪硅产业,2.17,30.07,562.87,2025年2季度股票投资明细
25,688608,恒玄科技,2.04,1.52,529.45,2025年2季度股票投资明细
26,688213,思特威,2.02,5.13,524.88,2025年2季度股票投资明细
27,688777,中控技术,2.0,11.54,518.33,2025年2季度股票投资明细
28,688120,华海清科,1.97,3.04,512.34,2025年2季度股票投资明细
29,688002,睿创微纳,1.79,6.67,464.74,2025年2季度股票投资明细
30,688396,华润微,1.76,9.68,456.29,2025年2季度股票投资明细
31,688099,晶晨股份,1.68,6.14,436.06,2025年2季度股票投资明细
32,688469,芯联集成,1.66,90.31,430.79,2025年2季度股票投资明细
33,688347,华虹公司,1.57,7.43,407.72,2025年2季度股票投资明细
34,688525,佰维存储,1.52,5.87,395.46,2025年2季度股票投资明细
35,688047,龙芯中科,1.51,2.93,391.27,2025年2季度股票投资明细
36,688072,拓荆科技,1.5,2.53,389.22,2025年2季度股票投资明细
37,688220,翱捷科技,1.38,4.58,358.83,2025年2季度股票投资明细
38,688361,中科飞测,1.33,4.1,344.82,2025年2季度股票投资明细
39,688019,安集科技,1.25,2.13,323.44,2025年2季度股票投资明细
40,688052,纳芯微,1.23,1.83,319.14,2025年2季度股票投资明细
41,688027,国盾量子,1.19,1.13,309.55,2025年2季度股票投资明细
42,688249,晶合集成,1.14,14.63,296.53,2025年2季度股票投资明细
43,688385,复旦微电,1.11,5.86,288.49,2025年2季度股票投资明细
44,688188,柏楚电子,1.06,2.09,275.62,2025年2季度股票投资明细
45,688568,中科星图,1.03,7.41,266.73,2025年2季度股票投资明细
46,688018,乐鑫科技,0.97,1.72,250.81,2025年2季度股票投资明细
47,688582,芯动联科,0.94,3.63,244.2,2025年2季度股票投资明细
48,688538,和辉光电,0.91,100.99,236.32,2025年2季度股票投资明细
49,688183,生益电子,0.9,4.55,233.21,2025年2季度股票投资明细
50,688728,格科微,0.84,14.23,219.19,2025年2季度股票投资明细
51,688082,盛美上海,0.7,1.6,182.77,2025年2季度股票投资明细
