序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01378,中国宏桥,4.23,106.05,1566.36,2025年1季度股票投资明细
2,01530,三生制药,3.24,108.8,1201.15,2025年1季度股票投资明细
3,00700,腾讯控股,3.18,2.57,1178.73,2025年1季度股票投资明细
4,01398,工商银行,3.13,226.9,1159.46,2025年1季度股票投资明细
5,002311,海大集团,2.96,21.92,1094.9,2025年1季度股票投资明细
6,01787,山东黄金,2.73,59.18,1010.12,2025年1季度股票投资明细
7,601899,紫金矿业,2.63,53.76,974.13,2025年1季度股票投资明细
8,03933,联邦制药,2.29,62.8,847.17,2025年1季度股票投资明细
9,03618,重庆农村商业银行,2.18,165.9,807.93,2025年1季度股票投资明细
10,002984,森麒麟,2.17,33.1,804.76,2025年1季度股票投资明细
11,01818,招金矿业,6.1,124.1,2308.26,2025年2季度股票投资明细
12,01378,中国宏桥,4.89,112.8,1849.92,2025年2季度股票投资明细
13,01530,三生制药,4.73,82.85,1787.07,2025年2季度股票投资明细
14,600919,江苏银行,3.31,104.83,1251.67,2025年2季度股票投资明细
15,600489,中金黄金,3.05,78.8,1152.84,2025年2季度股票投资明细
16,00700,腾讯控股,3.03,2.5,1146.78,2025年2季度股票投资明细
17,03933,联邦制药,2.5,69.0,945.3,2025年2季度股票投资明细
18,000975,山金国际,2.38,47.43,898.32,2025年2季度股票投资明细
19,688068,热景生物,2.15,5.8,813.44,2025年2季度股票投资明细
20,600183,生益科技,2.06,25.84,779.08,2025年2季度股票投资明细
21,688789,宏华数科,1.95,10.09,737.13,2025年2季度股票投资明细
22,300204,舒泰神,1.94,19.65,732.55,2025年2季度股票投资明细
23,02099,中国黄金国际,1.93,11.25,728.44,2025年2季度股票投资明细
24,00144,招商局港口,1.9,55.2,719.81,2025年2季度股票投资明细
25,01787,山东黄金,1.9,28.9,718.17,2025年2季度股票投资明细
26,000989,九芝堂,1.78,75.01,672.84,2025年2季度股票投资明细
27,002984,森麒麟,1.64,33.1,620.7,2025年2季度股票投资明细
28,688382,益方生物,1.46,16.79,551.03,2025年2季度股票投资明细
29,605016,百龙创园,1.42,26.09,538.32,2025年2季度股票投资明细
30,000526,学大教育,1.35,10.7,510.93,2025年2季度股票投资明细
31,06181,老铺黄金,1.34,0.55,505.59,2025年2季度股票投资明细
32,002891,中宠股份,1.32,8.05,498.05,2025年2季度股票投资明细
33,002532,天山铝业,1.24,56.34,468.16,2025年2季度股票投资明细
34,002847,盐津铺子,1.2,5.65,454.58,2025年2季度股票投资明细
35,09899,网易云音乐,1.17,2.02,443.96,2025年2季度股票投资明细
36,02145,上美股份,1.15,5.82,435.22,2025年2季度股票投资明细
