序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.0,0.37,577.57,2025年1季度股票投资明细
2,300750,宁德时代,3.52,2.01,508.41,2025年1季度股票投资明细
3,601318,中国平安,2.99,8.37,432.28,2025年1季度股票投资明细
4,600036,招商银行,1.95,6.51,281.82,2025年1季度股票投资明细
5,002594,比亚迪,1.79,0.69,258.68,2025年1季度股票投资明细
6,601398,工商银行,1.77,37.09,255.58,2025年1季度股票投资明细
7,600900,长江电力,1.75,9.11,253.35,2025年1季度股票投资明细
8,601899,紫金矿业,1.63,12.98,235.2,2025年1季度股票投资明细
9,600030,中信证券,1.51,8.25,218.79,2025年1季度股票投资明细
10,601328,交通银行,1.5,29.04,216.35,2025年1季度股票投资明细
11,301658,首航新能,0.03,0.35,4.09,2025年1季度股票投资明细
12,301535,浙江华远,0.01,0.07,1.71,2025年1季度股票投资明细
13,301275,汉朔科技,0.01,0.03,1.66,2025年1季度股票投资明细
14,603257,中国瑞林,0.01,0.06,1.28,2025年1季度股票投资明细
15,688757,胜科纳米,0.01,0.05,1.2,2025年1季度股票投资明细
16,600519,贵州茅台,4.39,0.32,451.05,2025年2季度股票投资明细
17,601318,中国平安,3.17,5.87,325.82,2025年2季度股票投资明细
18,600036,招商银行,3.07,6.87,315.68,2025年2季度股票投资明细
19,601166,兴业银行,2.33,10.23,238.77,2025年2季度股票投资明细
20,300750,宁德时代,2.26,0.92,232.04,2025年2季度股票投资明细
21,601899,紫金矿业,2.05,10.81,210.8,2025年2季度股票投资明细
22,000333,美的集团,1.99,2.83,204.33,2025年2季度股票投资明细
23,000858,五粮液,1.69,1.46,173.59,2025年2季度股票投资明细
24,601328,交通银行,1.62,20.78,166.24,2025年2季度股票投资明细
25,601398,工商银行,1.48,19.96,151.53,2025年2季度股票投资明细
26,600919,江苏银行,1.43,12.33,147.22,2025年2季度股票投资明细
27,601728,中国电信,1.24,16.44,127.41,2025年2季度股票投资明细
28,601668,中国建筑,1.24,21.98,126.82,2025年2季度股票投资明细
29,000725,京东方A,1.2,30.84,123.05,2025年2季度股票投资明细
30,600031,三一重工,1.19,6.78,121.7,2025年2季度股票投资明细
31,601857,中国石油,1.14,13.65,116.71,2025年2季度股票投资明细
32,600690,海尔智家,1.12,4.65,115.23,2025年2季度股票投资明细
33,688256,寒武纪,1.11,0.19,114.29,2025年2季度股票投资明细
34,002714,牧原股份,1.11,2.71,113.85,2025年2季度股票投资明细
35,600050,中国联通,1.09,21.04,112.35,2025年2季度股票投资明细
36,000338,潍柴动力,1.09,7.26,111.71,2025年2季度股票投资明细
37,000100,TCL科技,1.08,25.6,110.85,2025年2季度股票投资明细
38,600030,中信证券,1.06,3.94,108.82,2025年2季度股票投资明细
39,688008,澜起科技,1.04,1.3,106.45,2025年2季度股票投资明细
40,600941,中国移动,1.03,0.94,105.8,2025年2季度股票投资明细
41,000425,徐工机械,1.0,13.28,103.19,2025年2季度股票投资明细
42,600089,特变电工,1.0,8.59,102.48,2025年2季度股票投资明细
43,600028,中国石化,0.99,18.09,102.03,2025年2季度股票投资明细
44,600660,福耀玻璃,0.99,1.78,101.48,2025年2季度股票投资明细
45,601600,中国铝业,0.97,14.12,99.4,2025年2季度股票投资明细
46,600887,伊利股份,0.97,3.56,99.25,2025年2季度股票投资明细
47,000538,云南白药,0.95,1.75,97.63,2025年2季度股票投资明细
