序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603556,海兴电力,5.42,11.04,377.13,2025年1季度股票投资明细
2,300274,阳光电源,5.06,5.07,351.91,2025年1季度股票投资明细
3,600970,中材国际,4.94,35.89,343.83,2025年1季度股票投资明细
4,002444,巨星科技,4.87,11.45,339.03,2025年1季度股票投资明细
5,601117,中国化学,4.73,45.72,328.73,2025年1季度股票投资明细
6,601615,明阳智能,4.68,29.94,325.75,2025年1季度股票投资明细
7,603179,新泉股份,4.44,6.54,308.62,2025年1季度股票投资明细
8,688772,珠海冠宇,4.38,18.48,304.66,2025年1季度股票投资明细
9,600933,爱柯迪,4.36,18.6,303.37,2025年1季度股票投资明细
10,600989,宝丰能源,4.35,20.84,302.81,2025年1季度股票投资明细
11,601567,三星医疗,4.95,14.14,317.02,2025年2季度股票投资明细
12,600970,中材国际,4.81,35.89,307.94,2025年2季度股票投资明细
13,002648,卫星化学,4.7,17.35,300.68,2025年2季度股票投资明细
14,603556,海兴电力,4.39,11.04,281.19,2025年2季度股票投资明细
15,603179,新泉股份,4.25,5.79,271.96,2025年2季度股票投资明细
16,600933,爱柯迪,4.06,16.23,259.84,2025年2季度股票投资明细
17,601058,赛轮轮胎,4.01,19.55,256.5,2025年2季度股票投资明细
18,002532,天山铝业,3.97,30.55,253.87,2025年2季度股票投资明细
19,03800,协鑫科技,3.85,270.0,246.23,2025年2季度股票投资明细
20,605333,沪光股份,3.8,8.85,242.93,2025年2季度股票投资明细
21,600988,赤峰黄金,3.5,9.0,223.92,2025年2季度股票投资明细
22,000975,山金国际,2.29,7.75,146.79,2025年2季度股票投资明细
23,601899,紫金矿业,2.13,6.99,136.31,2025年2季度股票投资明细
24,600731,湖南海利,2.1,18.42,134.28,2025年2季度股票投资明细
25,605319,无锡振华,2.03,3.81,130.15,2025年2季度股票投资明细
26,000400,许继电气,1.96,5.77,125.61,2025年2季度股票投资明细
27,000933,神火股份,1.95,7.5,124.8,2025年2季度股票投资明细
28,03988,中国银行,1.95,30.0,124.75,2025年2季度股票投资明细
29,600312,平高电气,1.94,8.05,123.89,2025年2季度股票投资明细
30,603035,常熟汽饰,1.93,9.27,123.29,2025年2季度股票投资明细
31,002283,天润工业,1.85,19.85,118.31,2025年2季度股票投资明细
32,688408,中信博,1.85,2.53,118.24,2025年2季度股票投资明细
33,03968,招商银行,1.64,2.1,105.04,2025年2季度股票投资明细
34,03690,美团-W,1.61,0.9,102.84,2025年2季度股票投资明细
35,01288,农业银行,1.6,20.0,102.14,2025年2季度股票投资明细
36,01398,工商银行,1.6,18.0,102.1,2025年2季度股票投资明细
37,600323,瀚蓝环境,1.45,3.81,92.77,2025年2季度股票投资明细
38,01818,招金矿业,1.16,4.0,74.42,2025年2季度股票投资明细
39,00941,中国移动,0.5,0.4,31.77,2025年2季度股票投资明细
40,01177,中国生物制药,0.3,4.0,19.19,2025年2季度股票投资明细
41,001301,尚太科技,4.75,4.2,351.58,2025年3季度股票投资明细
42,300136,信维通信,4.7,13.49,348.04,2025年3季度股票投资明细
43,603596,伯特利,4.44,6.1,328.73,2025年3季度股票投资明细
44,605333,沪光股份,4.32,8.5,319.77,2025年3季度股票投资明细
45,601567,三星医疗,3.98,12.0,294.48,2025年3季度股票投资明细
46,002444,巨星科技,3.83,9.2,283.08,2025年3季度股票投资明细
47,603606,东方电缆,3.82,4.0,282.56,2025年3季度股票投资明细
48,002906,华阳集团,3.61,7.89,267.16,2025年3季度股票投资明细
49,688256,寒武纪,3.34,0.19,247.25,2025年3季度股票投资明细
50,02333,长城汽车,3.32,16.0,245.41,2025年3季度股票投资明细
