序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.98,1.0,252.22,2025年2季度股票投资明细
2,000333,美的集团,5.45,1.91,137.9,2025年2季度股票投资明细
3,300059,东方财富,4.4,4.81,111.26,2025年2季度股票投资明细
4,002594,比亚迪,4.33,0.33,109.53,2025年2季度股票投资明细
5,000858,五粮液,3.34,0.71,84.42,2025年2季度股票投资明细
6,000651,格力电器,2.97,1.67,75.02,2025年2季度股票投资明细
7,002475,立讯精密,2.47,1.8,62.44,2025年2季度股票投资明细
8,002371,北方华创,2.1,0.12,53.07,2025年2季度股票投资明细
9,000725,京东方A,2.01,12.74,50.83,2025年2季度股票投资明细
10,300124,汇川技术,1.94,0.76,49.07,2025年2季度股票投资明细
11,300308,中际旭创,1.9,0.33,48.13,2025年2季度股票投资明细
12,300760,迈瑞医疗,1.78,0.2,44.95,2025年2季度股票投资明细
13,300502,新易盛,1.69,0.34,42.68,2025年2季度股票投资明细
14,002352,顺丰控股,1.66,0.86,41.93,2025年2季度股票投资明细
15,002415,海康威视,1.6,1.46,40.49,2025年2季度股票投资明细
16,002714,牧原股份,1.58,0.95,39.91,2025年2季度股票投资明细
17,000063,中兴通讯,1.57,1.22,39.64,2025年2季度股票投资明细
18,000001,平安银行,1.56,3.27,39.47,2025年2季度股票投资明细
19,300274,阳光电源,1.53,0.57,38.63,2025年2季度股票投资明细
20,002142,宁波银行,1.44,1.33,36.39,2025年2季度股票投资明细
21,002230,科大讯飞,1.42,0.75,35.91,2025年2季度股票投资明细
22,300498,温氏股份,1.39,2.06,35.18,2025年2季度股票投资明细
23,000568,泸州老窖,1.35,0.3,34.02,2025年2季度股票投资明细
24,000100,TCL科技,1.19,6.97,30.18,2025年2季度股票投资明细
25,000338,潍柴动力,1.19,1.96,30.14,2025年2季度股票投资明细
26,002027,分众传媒,1.12,3.89,28.4,2025年2季度股票投资明细
27,300033,同花顺,1.08,0.1,27.3,2025年2季度股票投资明细
28,000425,徐工机械,0.98,3.19,24.79,2025年2季度股票投资明细
29,000792,盐湖股份,0.93,1.37,23.4,2025年2季度股票投资明细
30,300014,亿纬锂能,0.87,0.48,21.99,2025年2季度股票投资明细
31,002241,歌尔股份,0.87,0.94,21.92,2025年2季度股票投资明细
32,002463,沪电股份,0.86,0.51,21.72,2025年2季度股票投资明细
33,000625,长安汽车,0.84,1.67,21.31,2025年2季度股票投资明细
34,002050,三花智控,0.83,0.8,21.1,2025年2季度股票投资明细
35,000977,浪潮信息,0.83,0.41,20.86,2025年2季度股票投资明细
36,300015,爱尔眼科,0.82,1.67,20.84,2025年2季度股票投资明细
37,002179,中航光电,0.72,0.45,18.16,2025年2季度股票投资明细
38,000776,广发证券,0.72,1.08,18.15,2025年2季度股票投资明细
39,002049,紫光国微,0.7,0.27,17.78,2025年2季度股票投资明细
40,002311,海大集团,0.7,0.3,17.58,2025年2季度股票投资明细
41,000938,紫光股份,0.67,0.71,17.03,2025年2季度股票投资明细
42,300433,蓝思科技,0.66,0.75,16.73,2025年2季度股票投资明细
43,000002,万科A,0.66,2.58,16.56,2025年2季度股票投资明细
44,000538,云南白药,0.64,0.29,16.18,2025年2季度股票投资明细
45,002422,科伦药业,0.64,0.45,16.16,2025年2季度股票投资明细
46,002304,洋河股份,0.64,0.25,16.14,2025年2季度股票投资明细
47,300408,三环集团,0.63,0.48,16.03,2025年2季度股票投资明细
48,000166,申万宏源,0.63,3.15,15.81,2025年2季度股票投资明细
49,002028,思源电气,0.61,0.21,15.31,2025年2季度股票投资明细
50,002460,赣锋锂业,0.59,0.44,14.86,2025年2季度股票投资明细
51,000157,中联重科,0.53,1.87,13.52,2025年2季度股票投资明细
52,000768,中航西飞,0.53,0.49,13.4,2025年2季度股票投资明细
53,002466,天齐锂业,0.52,0.41,13.14,2025年2季度股票投资明细
54,300394,天孚通信,0.52,0.16,13.09,2025年2季度股票投资明细
55,002252,上海莱士,0.52,1.9,13.05,2025年2季度股票投资明细
56,000661,长春高新,0.51,0.13,12.89,2025年2季度股票投资明细
57,002001,新和成,0.5,0.6,12.76,2025年2季度股票投资明细
58,000975,山金国际,0.49,0.65,12.31,2025年2季度股票投资明细
59,002916,深南电路,0.49,0.11,12.29,2025年2季度股票投资明细
60,002920,德赛西威,0.48,0.12,12.26,2025年2季度股票投资明细
61,002736,国信证券,0.48,1.06,12.21,2025年2季度股票投资明细
62,000963,华东医药,0.48,0.3,12.11,2025年2季度股票投资明细
63,300661,圣邦股份,0.47,0.16,11.86,2025年2季度股票投资明细
64,002236,大华股份,0.46,0.74,11.75,2025年2季度股票投资明细
65,001979,招商蛇口,0.46,1.33,11.66,2025年2季度股票投资明细
66,002648,卫星化学,0.45,0.66,11.44,2025年2季度股票投资明细
67,300418,昆仑万维,0.44,0.33,11.1,2025年2季度股票投资明细
68,300347,泰格医药,0.42,0.2,10.66,2025年2季度股票投资明细
69,302132,中航成飞,0.42,0.12,10.55,2025年2季度股票投资明细
70,000895,双汇发展,0.41,0.42,10.25,2025年2季度股票投资明细
71,300782,卓胜微,0.4,0.14,9.99,2025年2季度股票投资明细
72,003816,中国广核,0.39,2.69,9.79,2025年2季度股票投资明细
73,002601,龙佰集团,0.38,0.6,9.73,2025年2季度股票投资明细
74,002600,领益智造,0.37,1.08,9.28,2025年2季度股票投资明细
75,002493,荣盛石化,0.36,1.1,9.11,2025年2季度股票投资明细
76,000786,北新建材,0.36,0.34,9.0,2025年2季度股票投资明细
77,300442,润泽科技,0.35,0.18,8.92,2025年2季度股票投资明细
78,001965,招商公路,0.35,0.74,8.88,2025年2季度股票投资明细
79,300759,康龙化成,0.35,0.36,8.83,2025年2季度股票投资明细
80,300896,爱美客,0.35,0.05,8.74,2025年2季度股票投资明细
81,002938,鹏鼎控股,0.34,0.27,8.65,2025年2季度股票投资明细
82,300122,智飞生物,0.34,0.44,8.62,2025年2季度股票投资明细
83,000999,华润三九,0.32,0.26,8.07,2025年2季度股票投资明细
84,300832,新产业,0.31,0.14,7.94,2025年2季度股票投资明细
85,000876,新希望,0.3,0.81,7.6,2025年2季度股票投资明细
86,000301,东方盛虹,0.3,0.9,7.5,2025年2季度股票投资明细
87,000617,中油资本,0.29,1.02,7.45,2025年2季度股票投资明细
88,301269,华大九天,0.29,0.06,7.43,2025年2季度股票投资明细
89,002459,晶澳科技,0.28,0.71,7.09,2025年2季度股票投资明细
90,300316,晶盛机电,0.27,0.25,6.79,2025年2季度股票投资明细
91,000596,古井贡酒,0.26,0.05,6.66,2025年2季度股票投资明细
92,300628,亿联网络,0.25,0.18,6.26,2025年2季度股票投资明细
93,300999,金龙鱼,0.25,0.21,6.2,2025年2季度股票投资明细
94,000983,山西焦煤,0.24,0.96,6.14,2025年2季度股票投资明细
95,300413,芒果超媒,0.22,0.26,5.67,2025年2季度股票投资明细
96,000708,中信特钢,0.15,0.32,3.76,2025年2季度股票投资明细
97,300979,华利集团,0.1,0.05,2.63,2025年2季度股票投资明细
