序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
31,688041,海光信息,0.62,0.29,41.64,2025年2季度股票投资明细
32,601088,中国神华,0.59,0.98,39.73,2025年2季度股票投资明细
33,002352,顺丰控股,0.57,0.79,38.52,2025年2季度股票投资明细
34,601919,中远海控,0.57,2.54,38.2,2025年2季度股票投资明细
35,603019,中科曙光,0.57,0.54,38.02,2025年2季度股票投资明细
36,300308,中际旭创,0.56,0.26,37.92,2025年2季度股票投资明细
37,000001,平安银行,0.56,3.1,37.42,2025年2季度股票投资明细
38,603501,豪威集团,0.55,0.29,37.02,2025年2季度股票投资明细
39,600760,中航沈飞,0.55,0.63,36.93,2025年2季度股票投资明细
40,600941,中国移动,0.54,0.32,36.02,2025年2季度股票投资明细
41,002472,双环传动,0.53,1.06,35.5,2025年2季度股票投资明细
42,603986,兆易创新,0.53,0.28,35.43,2025年2季度股票投资明细
43,000933,神火股份,0.51,2.07,34.44,2025年2季度股票投资明细
44,601728,中国电信,0.51,4.42,34.26,2025年2季度股票投资明细
45,688012,中微公司,0.5,0.18,33.54,2025年2季度股票投资明细
46,601766,中国中车,0.49,4.65,32.74,2025年2季度股票投资明细
47,600887,伊利股份,0.49,1.17,32.62,2025年2季度股票投资明细
48,601021,春秋航空,0.48,0.58,32.28,2025年2季度股票投资明细
49,600309,万华化学,0.48,0.59,32.01,2025年2季度股票投资明细
50,300124,汇川技术,0.46,0.48,30.99,2025年2季度股票投资明细
51,600031,三一重工,0.46,1.72,30.87,2025年2季度股票投资明细
52,688256,寒武纪,0.46,0.05,30.68,2025年2季度股票投资明细
53,601838,成都银行,0.45,1.52,30.55,2025年2季度股票投资明细
54,300502,新易盛,0.44,0.23,29.72,2025年2季度股票投资明细
55,000338,潍柴动力,0.44,1.92,29.53,2025年2季度股票投资明细
56,300498,温氏股份,0.42,1.66,28.35,2025年2季度股票投资明细
57,601127,赛力斯,0.42,0.21,28.21,2025年2季度股票投资明细
58,600570,恒生电子,0.41,0.82,27.5,2025年2季度股票投资明细
59,000807,云铝股份,0.4,1.69,27.01,2025年2季度股票投资明细
60,601390,中国中铁,0.4,4.79,26.87,2025年2季度股票投资明细
61,600660,福耀玻璃,0.39,0.46,26.22,2025年2季度股票投资明细
62,601012,隆基绿能,0.38,1.69,25.38,2025年2季度股票投资明细
63,000425,徐工机械,0.38,3.26,25.33,2025年2季度股票投资明细
64,600406,国电南瑞,0.38,1.13,25.32,2025年2季度股票投资明细
65,601225,陕西煤业,0.37,1.31,25.2,2025年2季度股票投资明细
66,600690,海尔智家,0.37,1.01,25.03,2025年2季度股票投资明细
67,688235,百济神州,0.35,0.1,23.43,2025年2季度股票投资明细
68,000938,紫光股份,0.35,0.97,23.27,2025年2季度股票投资明细
69,300476,胜宏科技,0.34,0.17,22.84,2025年2季度股票投资明细
70,002027,分众传媒,0.34,3.12,22.78,2025年2季度股票投资明细
71,000568,泸州老窖,0.34,0.2,22.68,2025年2季度股票投资明细
72,002179,中航光电,0.34,0.56,22.6,2025年2季度股票投资明细
73,600418,江淮汽车,0.33,0.55,22.05,2025年2季度股票投资明细
74,600585,海螺水泥,0.33,1.02,21.9,2025年2季度股票投资明细
75,300002,神州泰岳,0.32,1.84,21.71,2025年2季度股票投资明细
76,300408,三环集团,0.31,0.63,21.04,2025年2季度股票投资明细
77,600795,国电电力,0.31,4.32,20.91,2025年2季度股票投资明细
78,688111,金山办公,0.31,0.07,20.81,2025年2季度股票投资明细
79,002064,华峰化学,0.31,3.14,20.76,2025年2季度股票投资明细
80,000683,博源化工,0.3,4.25,20.36,2025年2季度股票投资明细
81,600183,生益科技,0.3,0.67,20.2,2025年2季度股票投资明细
82,000063,中兴通讯,0.3,0.62,20.14,2025年2季度股票投资明细
83,300433,蓝思科技,0.3,0.89,19.85,2025年2季度股票投资明细
84,600282,南钢股份,0.29,4.68,19.66,2025年2季度股票投资明细
85,300394,天孚通信,0.29,0.24,19.16,2025年2季度股票投资明细
86,600426,华鲁恒升,0.28,0.88,19.07,2025年2季度股票投资明细
87,002050,三花智控,0.28,0.72,18.99,2025年2季度股票投资明细
88,002714,牧原股份,0.28,0.45,18.9,2025年2季度股票投资明细
89,688036,传音控股,0.27,0.23,18.44,2025年2季度股票投资明细
90,688271,联影医疗,0.27,0.14,18.14,2025年2季度股票投资明细
91,600547,山东黄金,0.27,0.56,17.88,2025年2季度股票投资明细
92,600522,中天科技,0.26,1.21,17.5,2025年2季度股票投资明细
93,600111,北方稀土,0.26,0.7,17.43,2025年2季度股票投资明细
94,601939,建设银行,0.26,1.84,17.37,2025年2季度股票投资明细
95,600862,中航高科,0.25,0.65,16.95,2025年2季度股票投资明细
96,600025,华能水电,0.25,1.75,16.71,2025年2季度股票投资明细
97,601888,中国中免,0.24,0.27,16.46,2025年2季度股票投资明细
98,600010,包钢股份,0.24,9.02,16.15,2025年2季度股票投资明细
99,002223,鱼跃医疗,0.24,0.45,16.02,2025年2季度股票投资明细
100,002001,新和成,0.23,0.74,15.74,2025年2季度股票投资明细
101,002625,光启技术,0.23,0.38,15.19,2025年2季度股票投资明细
102,300015,爱尔眼科,0.22,1.21,15.1,2025年2季度股票投资明细
103,601633,长城汽车,0.22,0.68,14.61,2025年2季度股票投资明细
104,601100,恒立液压,0.21,0.2,14.4,2025年2季度股票投资明细
105,003816,中国广核,0.21,3.94,14.34,2025年2季度股票投资明细
106,002241,歌尔股份,0.21,0.61,14.23,2025年2季度股票投资明细
107,601985,中国核电,0.21,1.51,14.07,2025年2季度股票投资明细
108,002422,科伦药业,0.21,0.39,14.01,2025年2季度股票投资明细
109,600436,片仔癀,0.21,0.07,14.0,2025年2季度股票投资明细
110,002049,紫光国微,0.21,0.21,13.83,2025年2季度股票投资明细
111,688008,澜起科技,0.2,0.16,13.46,2025年2季度股票投资明细
112,600176,中国巨石,0.2,1.18,13.45,2025年2季度股票投资明细
113,603799,华友钴业,0.2,0.36,13.33,2025年2季度股票投资明细
114,600332,白云山,0.2,0.5,13.18,2025年2季度股票投资明细
115,601006,大秦铁路,0.2,1.99,13.13,2025年2季度股票投资明细
116,600153,建发股份,0.19,1.24,12.86,2025年2季度股票投资明细
117,600905,三峡能源,0.19,2.98,12.69,2025年2季度股票投资明细
118,000988,华工科技,0.19,0.27,12.69,2025年2季度股票投资明细
119,600150,中国船舶,0.19,0.39,12.69,2025年2季度股票投资明细
120,002332,仙琚制药,0.19,1.36,12.47,2025年2季度股票投资明细
121,600085,同仁堂,0.18,0.34,12.26,2025年2季度股票投资明细
122,600885,宏发股份,0.18,0.54,12.14,2025年2季度股票投资明细
123,601989,中国重工,0.18,2.61,12.11,2025年2季度股票投资明细
124,002129,TCL中环,0.18,1.57,12.06,2025年2季度股票投资明细
125,002595,豪迈科技,0.18,0.2,11.84,2025年2季度股票投资明细
126,002460,赣锋锂业,0.18,0.35,11.82,2025年2季度股票投资明细
127,002142,宁波银行,0.18,0.43,11.76,2025年2季度股票投资明细
128,300017,网宿科技,0.17,1.05,11.26,2025年2季度股票投资明细
129,600298,安琪酵母,0.17,0.32,11.25,2025年2季度股票投资明细
130,000977,浪潮信息,0.17,0.22,11.19,2025年2季度股票投资明细
131,300339,润和软件,0.17,0.22,11.18,2025年2季度股票投资明细
132,002709,天赐材料,0.16,0.61,11.05,2025年2季度股票投资明细
133,300207,欣旺达,0.16,0.55,11.03,2025年2季度股票投资明细
134,002456,欧菲光,0.16,0.92,10.9,2025年2季度股票投资明细
135,601872,招商轮船,0.16,1.73,10.83,2025年2季度股票投资明细
136,600009,上海机场,0.16,0.34,10.8,2025年2季度股票投资明细
137,600584,长电科技,0.16,0.32,10.78,2025年2季度股票投资明细
138,002384,东山精密,0.16,0.28,10.58,2025年2季度股票投资明细
139,002273,水晶光电,0.15,0.52,10.38,2025年2季度股票投资明细
140,600089,特变电工,0.15,0.86,10.26,2025年2季度股票投资明细
141,002466,天齐锂业,0.15,0.32,10.25,2025年2季度股票投资明细
142,300661,圣邦股份,0.15,0.14,10.12,2025年2季度股票投资明细
143,002318,久立特材,0.15,0.43,10.06,2025年2季度股票投资明细
144,600839,四川长虹,0.15,1.02,9.91,2025年2季度股票投资明细
145,300373,扬杰科技,0.15,0.19,9.86,2025年2季度股票投资明细
146,002130,沃尔核材,0.15,0.41,9.77,2025年2季度股票投资明细
147,600600,青岛啤酒,0.14,0.14,9.72,2025年2季度股票投资明细
148,000975,山金国际,0.14,0.51,9.66,2025年2季度股票投资明细
149,600438,通威股份,0.14,0.57,9.55,2025年2季度股票投资明细
150,002236,大华股份,0.14,0.6,9.53,2025年2季度股票投资明细
151,002078,太阳纸业,0.14,0.7,9.42,2025年2季度股票投资明细
152,002812,恩捷股份,0.14,0.32,9.37,2025年2季度股票投资明细
153,600588,用友网络,0.14,0.7,9.36,2025年2季度股票投资明细
154,002465,海格通信,0.14,0.66,9.2,2025年2季度股票投资明细
155,603444,吉比特,0.13,0.03,9.06,2025年2季度股票投资明细
156,002850,科达利,0.13,0.08,9.05,2025年2季度股票投资明细
157,002410,广联达,0.13,0.67,8.98,2025年2季度股票投资明细
158,300474,景嘉微,0.13,0.12,8.76,2025年2季度股票投资明细
159,301236,软通动力,0.13,0.16,8.74,2025年2季度股票投资明细
160,300896,爱美客,0.13,0.05,8.74,2025年2季度股票投资明细
161,000786,北新建材,0.13,0.33,8.74,2025年2季度股票投资明细
162,300919,中伟股份,0.13,0.26,8.55,2025年2季度股票投资明细
163,000066,中国长城,0.13,0.57,8.44,2025年2季度股票投资明细
164,601360,三六零,0.12,0.82,8.36,2025年2季度股票投资明细
165,002415,海康威视,0.12,0.3,8.32,2025年2季度股票投资明细
166,300251,光线传媒,0.12,0.41,8.31,2025年2季度股票投资明细
167,002195,岩山科技,0.12,1.47,8.28,2025年2季度股票投资明细
168,000725,京东方A,0.12,2.06,8.22,2025年2季度股票投资明细
169,601877,正泰电器,0.12,0.36,8.16,2025年2季度股票投资明细
170,600745,闻泰科技,0.12,0.24,8.05,2025年2季度股票投资明细
171,600104,上汽集团,0.12,0.5,8.03,2025年2季度股票投资明细
172,002439,启明星辰,0.12,0.49,7.84,2025年2季度股票投资明细
173,300470,中密控股,0.11,0.21,7.72,2025年2季度股票投资明细
174,002389,航天彩虹,0.11,0.3,7.68,2025年2季度股票投资明细
175,000625,长安汽车,0.11,0.6,7.66,2025年2季度股票投资明细
176,600563,法拉电子,0.11,0.07,7.64,2025年2季度股票投资明细
177,000831,中国稀土,0.11,0.21,7.59,2025年2季度股票投资明细
178,002624,完美世界,0.11,0.5,7.59,2025年2季度股票投资明细
179,600879,航天电子,0.11,0.72,7.54,2025年2季度股票投资明细
180,601799,星宇股份,0.11,0.06,7.5,2025年2季度股票投资明细
181,300316,晶盛机电,0.11,0.27,7.33,2025年2季度股票投资明细
182,688099,晶晨股份,0.11,0.1,7.24,2025年2季度股票投资明细
183,688777,中控技术,0.11,0.16,7.14,2025年2季度股票投资明细
184,000733,振华科技,0.1,0.14,7.01,2025年2季度股票投资明细
185,300413,芒果超媒,0.1,0.32,6.98,2025年2季度股票投资明细
186,688608,恒玄科技,0.1,0.02,6.96,2025年2季度股票投资明细
187,002156,通富微电,0.1,0.27,6.92,2025年2季度股票投资明细
188,600415,小商品城,0.1,0.33,6.82,2025年2季度股票投资明细
189,300866,安克创新,0.1,0.06,6.82,2025年2季度股票投资明细
190,600316,洪都航空,0.1,0.18,6.79,2025年2季度股票投资明细
191,002003,伟星股份,0.1,0.62,6.76,2025年2季度股票投资明细
192,002459,晶澳科技,0.1,0.66,6.59,2025年2季度股票投资明细
193,002085,万丰奥威,0.1,0.41,6.51,2025年2季度股票投资明细
194,300136,信维通信,0.1,0.29,6.5,2025年2季度股票投资明细
195,300142,沃森生物,0.1,0.59,6.49,2025年2季度股票投资明细
196,002176,江特电机,0.1,0.89,6.46,2025年2季度股票投资明细
197,300450,先导智能,0.1,0.26,6.46,2025年2季度股票投资明细
198,002281,光迅科技,0.1,0.13,6.41,2025年2季度股票投资明细
199,600096,云天化,0.09,0.29,6.37,2025年2季度股票投资明细
200,300346,南大光电,0.09,0.2,6.33,2025年2季度股票投资明细
201,300496,中科创达,0.09,0.11,6.29,2025年2季度股票投资明细
202,603885,吉祥航空,0.09,0.46,6.2,2025年2季度股票投资明细
203,600143,金发科技,0.09,0.6,6.19,2025年2季度股票投资明细
204,600895,张江高科,0.09,0.24,6.17,2025年2季度股票投资明细
205,601966,玲珑轮胎,0.09,0.42,6.16,2025年2季度股票投资明细
206,600256,广汇能源,0.09,1.02,6.14,2025年2季度股票投资明细
207,603392,万泰生物,0.09,0.1,6.1,2025年2季度股票投资明细
208,300122,智飞生物,0.09,0.31,6.07,2025年2季度股票投资明细
209,000963,华东医药,0.09,0.15,6.05,2025年2季度股票投资明细
210,000034,神州数码,0.09,0.16,6.02,2025年2季度股票投资明细
211,000661,长春高新,0.09,0.06,5.95,2025年2季度股票投资明细
212,688617,惠泰医疗,0.09,0.02,5.94,2025年2季度股票投资明细
213,605589,圣泉集团,0.09,0.21,5.83,2025年2季度股票投资明细
214,601179,中国西电,0.09,0.94,5.77,2025年2季度股票投资明细
215,002252,上海莱士,0.08,0.82,5.63,2025年2季度股票投资明细
216,300395,菲利华,0.08,0.11,5.62,2025年2季度股票投资明细
217,002008,大族激光,0.08,0.23,5.61,2025年2季度股票投资明细
218,600765,中航重机,0.08,0.33,5.57,2025年2季度股票投资明细
219,000547,航天发展,0.08,0.65,5.46,2025年2季度股票投资明细
220,002185,华天科技,0.08,0.54,5.45,2025年2季度股票投资明细
221,603288,海天味业,0.08,0.14,5.45,2025年2季度股票投资明细
222,002407,多氟多,0.08,0.44,5.36,2025年2季度股票投资明细
223,688047,龙芯中科,0.08,0.04,5.32,2025年2季度股票投资明细
224,002065,东华软件,0.08,0.55,5.28,2025年2季度股票投资明细
225,688122,西部超导,0.08,0.1,5.27,2025年2季度股票投资明细
226,600486,扬农化工,0.08,0.09,5.22,2025年2季度股票投资明细
227,600460,士兰微,0.08,0.21,5.21,2025年2季度股票投资明细
228,300253,卫宁健康,0.08,0.49,5.19,2025年2季度股票投资明细
229,002074,国轩高科,0.08,0.16,5.19,2025年2季度股票投资明细
230,600161,天坛生物,0.08,0.27,5.18,2025年2季度股票投资明细
231,300054,鼎龙股份,0.08,0.18,5.16,2025年2季度股票投资明细
232,002738,中矿资源,0.08,0.16,5.15,2025年2季度股票投资明细
233,600392,盛和资源,0.08,0.39,5.14,2025年2季度股票投资明细
234,002405,四维图新,0.08,0.6,5.12,2025年2季度股票投资明细
235,002414,高德红外,0.07,0.49,5.02,2025年2季度股票投资明细
236,600196,复星医药,0.07,0.2,5.02,2025年2季度股票投资明细
237,002340,格林美,0.07,0.79,5.02,2025年2季度股票投资明细
238,600893,航发动力,0.07,0.13,5.01,2025年2季度股票投资明细
239,600667,太极实业,0.07,0.76,5.0,2025年2季度股票投资明细
240,300782,卓胜微,0.07,0.07,5.0,2025年2季度股票投资明细
241,688396,华润微,0.07,0.11,4.96,2025年2季度股票投资明细
242,603659,璞泰来,0.07,0.26,4.88,2025年2季度股票投资明细
243,002444,巨星科技,0.07,0.19,4.85,2025年2季度股票投资明细
244,688002,睿创微纳,0.07,0.07,4.85,2025年2季度股票投资明细
245,300223,北京君正,0.07,0.07,4.84,2025年2季度股票投资明细
246,300073,当升科技,0.07,0.11,4.83,2025年2季度股票投资明细
247,300568,星源材质,0.07,0.38,4.82,2025年2季度股票投资明细
248,600741,华域汽车,0.07,0.27,4.77,2025年2季度股票投资明细
249,688085,三友医疗,0.07,0.25,4.77,2025年2季度股票投资明细
250,603260,合盛硅业,0.07,0.1,4.74,2025年2季度股票投资明细
251,300418,昆仑万维,0.07,0.14,4.71,2025年2季度股票投资明细
252,600372,中航机载,0.07,0.39,4.7,2025年2季度股票投资明细
253,002311,海大集团,0.07,0.08,4.69,2025年2季度股票投资明细
254,603699,纽威股份,0.07,0.15,4.68,2025年2季度股票投资明细
255,603606,东方电缆,0.07,0.09,4.65,2025年2季度股票投资明细
256,300383,光环新网,0.07,0.32,4.58,2025年2季度股票投资明细
257,600352,浙江龙盛,0.07,0.45,4.57,2025年2季度股票投资明细
258,600118,中国卫星,0.07,0.16,4.57,2025年2季度股票投资明细
259,600704,物产中大,0.07,0.86,4.53,2025年2季度股票投资明细
260,300285,国瓷材料,0.07,0.26,4.51,2025年2季度股票投资明细
261,002648,卫星化学,0.07,0.26,4.51,2025年2季度股票投资明细
262,600497,驰宏锌锗,0.07,0.85,4.5,2025年2季度股票投资明细
263,002558,巨人网络,0.07,0.19,4.47,2025年2季度股票投资明细
264,300442,润泽科技,0.07,0.09,4.46,2025年2季度股票投资明细
265,002202,金风科技,0.07,0.43,4.41,2025年2季度股票投资明细
266,302132,中航成飞,0.07,0.05,4.4,2025年2季度股票投资明细
267,601615,明阳智能,0.06,0.38,4.37,2025年2季度股票投资明细
268,688180,君实生物,0.06,0.13,4.36,2025年2季度股票投资明细
269,300088,长信科技,0.06,0.73,4.35,2025年2季度股票投资明细
270,603100,川仪股份,0.06,0.21,4.33,2025年2季度股票投资明细
271,603129,春风动力,0.06,0.02,4.33,2025年2季度股票投资明细
272,600038,中直股份,0.06,0.11,4.27,2025年2季度股票投资明细
273,002044,美年健康,0.06,0.83,4.27,2025年2季度股票投资明细
274,002517,恺英网络,0.06,0.22,4.25,2025年2季度股票投资明细
275,300567,精测电子,0.06,0.07,4.24,2025年2季度股票投资明细
276,600498,烽火通信,0.06,0.2,4.21,2025年2季度股票投资明细
277,000423,东阿阿胶,0.06,0.08,4.18,2025年2季度股票投资明细
278,300759,康龙化成,0.06,0.17,4.17,2025年2季度股票投资明细
279,002180,纳思达,0.06,0.18,4.13,2025年2季度股票投资明细
280,300014,亿纬锂能,0.06,0.09,4.12,2025年2季度股票投资明细
281,601881,中国银河,0.06,0.24,4.12,2025年2季度股票投资明细
282,002436,兴森科技,0.06,0.31,4.1,2025年2季度股票投资明细
283,603486,科沃斯,0.06,0.07,4.08,2025年2季度股票投资明细
284,600018,上港集团,0.06,0.7,4.0,2025年2季度股票投资明细
285,688126,沪硅产业,0.06,0.21,3.97,2025年2季度股票投资明细
286,688303,大全能源,0.06,0.18,3.91,2025年2季度股票投资明细
287,002312,川发龙蟒,0.06,0.34,3.9,2025年2季度股票投资明细
288,600000,浦发银行,0.06,0.28,3.89,2025年2季度股票投资明细
289,300037,新宙邦,0.06,0.11,3.87,2025年2季度股票投资明细
290,600867,通化东宝,0.06,0.47,3.85,2025年2季度股票投资明细
291,600285,羚锐制药,0.06,0.17,3.85,2025年2季度股票投资明细
292,000999,华润三九,0.06,0.12,3.85,2025年2季度股票投资明细
293,601117,中国化学,0.06,0.5,3.84,2025年2季度股票投资明细
294,002409,雅克科技,0.06,0.07,3.83,2025年2季度股票投资明细
295,300601,康泰生物,0.06,0.25,3.8,2025年2季度股票投资明细
296,600177,雅戈尔,0.06,0.52,3.8,2025年2季度股票投资明细
297,300454,深信服,0.06,0.04,3.77,2025年2季度股票投资明细
298,300144,宋城演艺,0.06,0.44,3.76,2025年2季度股票投资明细
299,600763,通策医疗,0.06,0.09,3.72,2025年2季度股票投资明细
300,600335,国机汽车,0.05,0.57,3.68,2025年2季度股票投资明细
301,601058,赛轮轮胎,0.05,0.28,3.67,2025年2季度股票投资明细
302,300604,长川科技,0.05,0.08,3.59,2025年2季度股票投资明细
303,002245,蔚蓝锂芯,0.05,0.28,3.59,2025年2季度股票投资明细
304,000768,中航西飞,0.05,0.13,3.55,2025年2季度股票投资明细
305,300676,华大基因,0.05,0.07,3.48,2025年2季度股票投资明细
306,300751,迈为股份,0.05,0.05,3.48,2025年2季度股票投资明细
307,000039,中集集团,0.05,0.44,3.46,2025年2季度股票投资明细
308,301358,湖南裕能,0.05,0.11,3.43,2025年2季度股票投资明细
309,600521,华海药业,0.05,0.18,3.35,2025年2季度股票投资明细
310,002271,东方雨虹,0.05,0.31,3.33,2025年2季度股票投资明细
311,601000,唐山港,0.05,0.81,3.29,2025年2季度股票投资明细
312,300724,捷佳伟创,0.05,0.06,3.26,2025年2季度股票投资明细
313,600988,赤峰黄金,0.05,0.13,3.23,2025年2季度股票投资明细
314,600131,国网信通,0.05,0.18,3.19,2025年2季度股票投资明细
315,300012,华测检测,0.05,0.27,3.16,2025年2季度股票投资明细
316,002007,华兰生物,0.05,0.2,3.13,2025年2季度股票投资明细
317,002025,航天电器,0.05,0.06,3.08,2025年2季度股票投资明细
318,600859,王府井,0.05,0.22,3.06,2025年2季度股票投资明细
319,600655,豫园股份,0.05,0.55,3.05,2025年2季度股票投资明细
320,601607,上海医药,0.05,0.17,3.04,2025年2季度股票投资明细
321,600004,白云机场,0.04,0.33,3.0,2025年2季度股票投资明细
322,300757,罗博特科,0.04,0.02,3.0,2025年2季度股票投资明细
323,002463,沪电股份,0.04,0.07,2.98,2025年2季度股票投资明细
324,300118,东方日升,0.04,0.31,2.97,2025年2季度股票投资明细
325,002497,雅化集团,0.04,0.26,2.96,2025年2季度股票投资明细
326,300627,华测导航,0.04,0.08,2.94,2025年2季度股票投资明细
327,600516,方大炭素,0.04,0.63,2.92,2025年2季度股票投资明细
328,600323,瀚蓝环境,0.04,0.12,2.92,2025年2季度股票投资明细
329,600754,锦江酒店,0.04,0.13,2.92,2025年2季度股票投资明细
330,300558,贝达药业,0.04,0.05,2.9,2025年2季度股票投资明细
331,605358,立昂微,0.04,0.12,2.8,2025年2季度股票投资明细
332,002128,电投能源,0.04,0.14,2.77,2025年2季度股票投资明细
333,603087,甘李药业,0.04,0.05,2.74,2025年2季度股票投资明细
334,300033,同花顺,0.04,0.01,2.73,2025年2季度股票投资明细
335,600258,首旅酒店,0.04,0.19,2.68,2025年2季度股票投资明细
336,600529,山东药玻,0.04,0.12,2.66,2025年2季度股票投资明细
337,601216,君正集团,0.04,0.48,2.65,2025年2季度股票投资明细
338,603596,伯特利,0.04,0.05,2.63,2025年2季度股票投资明细
339,300003,乐普医疗,0.04,0.19,2.62,2025年2季度股票投资明细
340,002544,普天科技,0.04,0.11,2.58,2025年2季度股票投资明细
341,601018,宁波港,0.04,0.7,2.56,2025年2季度股票投资明细
342,002756,永兴材料,0.04,0.08,2.54,2025年2季度股票投资明细
343,000629,钒钛股份,0.04,0.99,2.53,2025年2季度股票投资明细
344,300457,赢合科技,0.04,0.11,2.53,2025年2季度股票投资明细
345,002841,视源股份,0.04,0.07,2.42,2025年2季度股票投资明细
346,002152,广电运通,0.04,0.18,2.42,2025年2季度股票投资明细
347,000519,中兵红箭,0.04,0.11,2.41,2025年2季度股票投资明细
348,000400,许继电气,0.04,0.11,2.39,2025年2季度股票投资明细
349,600499,科达制造,0.03,0.24,2.35,2025年2季度股票投资明细
350,688223,晶科能源,0.03,0.45,2.31,2025年2季度股票投资明细
351,600482,中国动力,0.03,0.1,2.31,2025年2季度股票投资明细
352,603816,顾家家居,0.03,0.09,2.3,2025年2季度股票投资明细
353,600141,兴发集团,0.03,0.11,2.26,2025年2季度股票投资明细
354,603833,欧派家居,0.03,0.04,2.26,2025年2季度股票投资明细
355,002138,顺络电子,0.03,0.08,2.25,2025年2季度股票投资明细
356,002028,思源电气,0.03,0.03,2.19,2025年2季度股票投资明细
357,688599,天合光能,0.03,0.15,2.16,2025年2季度股票投资明细
358,002916,深南电路,0.03,0.02,2.16,2025年2季度股票投资明细
359,000408,藏格矿业,0.03,0.05,2.13,2025年2季度股票投资明细
360,603806,福斯特,0.03,0.16,2.07,2025年2季度股票投资明细
361,002920,德赛西威,0.03,0.02,2.04,2025年2季度股票投资明细
362,002266,浙富控股,0.03,0.66,2.03,2025年2季度股票投资明细
363,603400,华之杰,0.03,0.04,2.02,2025年2季度股票投资明细
364,000035,中国天楹,0.03,0.47,2.02,2025年2季度股票投资明细
365,002091,江苏国泰,0.03,0.27,1.96,2025年2季度股票投资明细
366,600998,九州通,0.03,0.38,1.95,2025年2季度股票投资明细
367,600489,中金黄金,0.03,0.13,1.9,2025年2季度股票投资明细
368,002555,三七互娱,0.03,0.11,1.9,2025年2季度股票投资明细
369,600050,中国联通,0.03,0.35,1.87,2025年2季度股票投资明细
370,688578,艾力斯,0.03,0.02,1.86,2025年2季度股票投资明细
371,002432,九安医疗,0.03,0.05,1.82,2025年2季度股票投资明细
372,002572,索菲亚,0.03,0.13,1.82,2025年2季度股票投资明细
373,002601,龙佰集团,0.03,0.11,1.78,2025年2季度股票投资明细
374,601827,三峰环境,0.03,0.21,1.76,2025年2季度股票投资明细
375,601866,中远海发,0.03,0.71,1.75,2025年2季度股票投资明细
376,600511,国药股份,0.03,0.06,1.75,2025年2季度股票投资明细
377,600011,华能国际,0.03,0.24,1.71,2025年2季度股票投资明细
378,000630,铜陵有色,0.03,0.51,1.7,2025年2季度股票投资明细
379,002603,以岭药业,0.03,0.12,1.69,2025年2季度股票投资明细
380,600039,四川路桥,0.03,0.17,1.68,2025年2季度股票投资明细
381,000998,隆平高科,0.02,0.17,1.67,2025年2季度股票投资明细
382,600845,宝信软件,0.02,0.07,1.65,2025年2季度股票投资明细
383,000032,深桑达A,0.02,0.08,1.62,2025年2季度股票投资明细
384,603650,彤程新材,0.02,0.05,1.61,2025年2季度股票投资明细
385,600008,首创环保,0.02,0.53,1.6,2025年2季度股票投资明细
386,300347,泰格医药,0.02,0.03,1.6,2025年2季度股票投资明细
387,000429,粤高速A,0.02,0.12,1.6,2025年2季度股票投资明细
388,600346,恒力石化,0.02,0.11,1.57,2025年2季度股票投资明细
