序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,4.24,53.68,4794.81,2025年1季度股票投资明细
2,688521,芯原股份,3.88,41.38,4386.67,2025年1季度股票投资明细
3,300353,东土科技,2.94,153.49,3319.99,2025年1季度股票投资明细
4,000526,学大教育,1.52,36.24,1720.68,2025年1季度股票投资明细
5,300803,指南针,1.52,27.36,1714.89,2025年1季度股票投资明细
6,300896,爱美客,1.49,9.37,1681.45,2025年1季度股票投资明细
7,002755,奥赛康,1.43,89.56,1619.24,2025年1季度股票投资明细
8,688332,中科蓝讯,1.36,11.34,1540.07,2025年1季度股票投资明细
9,688488,艾迪药业,1.29,143.4,1454.09,2025年1季度股票投资明细
10,300364,中文在线,1.28,62.27,1447.78,2025年1季度股票投资明细
11,300860,锋尚文化,0.68,29.06,773.0,2025年1季度股票投资明细
12,688521,芯原股份,3.56,46.96,4531.78,2025年2季度股票投资明细
13,300364,中文在线,3.17,152.46,4040.19,2025年2季度股票投资明细
14,300308,中际旭创,2.49,21.7,3165.16,2025年2季度股票投资明细
15,688981,中芯国际,2.12,30.55,2693.71,2025年2季度股票投资明细
16,688502,茂莱光学,1.96,8.67,2495.22,2025年2季度股票投资明细
17,000831,中国稀土,1.63,57.41,2073.65,2025年2季度股票投资明细
18,002025,航天电器,1.58,39.03,2006.53,2025年2季度股票投资明细
19,603712,七一二,1.55,93.93,1973.47,2025年2季度股票投资明细
20,688347,华虹公司,1.36,31.57,1733.36,2025年2季度股票投资明细
21,300593,新雷能,1.31,124.48,1667.98,2025年2季度股票投资明细
22,300378,鼎捷数智,1.3,45.08,1649.93,2025年2季度股票投资明细
23,000892,欢瑞世纪,1.28,337.85,1635.19,2025年2季度股票投资明细
24,601318,中国平安,1.18,27.05,1500.73,2025年2季度股票投资明细
25,600391,航发科技,1.12,48.82,1425.54,2025年2季度股票投资明细
26,688498,源杰科技,1.11,7.27,1418.22,2025年2季度股票投资明细
27,600988,赤峰黄金,1.1,56.07,1395.02,2025年2季度股票投资明细
28,688365,光云科技,1.05,87.64,1333.81,2025年2季度股票投资明细
29,300638,广和通,1.02,45.49,1302.38,2025年2季度股票投资明细
30,601601,中国太保,1.02,34.55,1295.97,2025年2季度股票投资明细
31,300037,新宙邦,1.01,36.62,1289.02,2025年2季度股票投资明细
32,600570,恒生电子,1.0,37.98,1273.85,2025年2季度股票投资明细
33,600111,北方稀土,0.95,48.79,1214.87,2025年2季度股票投资明细
34,300353,东土科技,0.95,56.78,1212.25,2025年2季度股票投资明细
35,300133,华策影视,0.92,156.39,1174.49,2025年2季度股票投资明细
36,301592,六九一二,0.89,7.63,1130.23,2025年2季度股票投资明细
37,301301,川宁生物,0.88,93.59,1126.82,2025年2季度股票投资明细
38,301073,君亭酒店,0.88,46.62,1122.61,2025年2季度股票投资明细
39,300896,爱美客,0.87,6.31,1103.05,2025年2季度股票投资明细
40,301165,锐捷网络,0.85,17.54,1078.13,2025年2季度股票投资明细
41,688195,腾景科技,0.8,22.66,1019.74,2025年2季度股票投资明细
42,601211,国泰海通,0.79,52.7,1009.8,2025年2季度股票投资明细
43,300170,汉得信息,0.78,57.51,989.75,2025年2季度股票投资明细
44,000524,岭南控股,0.74,79.77,937.3,2025年2季度股票投资明细
45,688120,华海清科,0.71,5.39,910.05,2025年2季度股票投资明细
46,603688,石英股份,0.68,24.59,866.06,2025年2季度股票投资明细
47,300699,光威复材,0.67,26.95,853.51,2025年2季度股票投资明细
48,301078,孩子王,0.62,60.19,786.68,2025年2季度股票投资明细
49,688220,翱捷科技,0.6,9.73,761.69,2025年2季度股票投资明细
50,601377,兴业证券,0.58,120.18,743.91,2025年2季度股票投资明细
51,688110,东芯股份,0.56,23.1,708.15,2025年2季度股票投资明细
52,688603,天承科技,0.55,15.99,706.64,2025年2季度股票投资明细
53,600458,时代新材,0.54,50.56,693.68,2025年2季度股票投资明细
54,603799,华友钴业,0.53,18.29,677.1,2025年2季度股票投资明细
