序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,9.22,1.2,94.2,2025年1季度股票投资明细
2,600036,招商银行,8.94,2.11,91.34,2025年1季度股票投资明细
3,600519,贵州茅台,8.71,0.06,88.98,2025年1季度股票投资明细
4,688169,石头科技,8.09,0.34,82.61,2025年1季度股票投资明细
5,603889,新澳股份,6.26,9.86,63.99,2025年1季度股票投资明细
6,300750,宁德时代,5.69,0.23,58.18,2025年1季度股票投资明细
7,000858,五粮液,5.53,0.43,56.48,2025年1季度股票投资明细
8,000921,海信家电,2.97,1.02,30.3,2025年1季度股票投资明细
9,603697,有友食品,2.39,2.52,24.47,2025年1季度股票投资明细
10,003010,若羽臣,2.11,0.49,21.55,2025年1季度股票投资明细
11,600036,招商银行,8.66,1.9,87.31,2025年2季度股票投资明细
12,600519,贵州茅台,7.97,0.06,80.34,2025年2季度股票投资明细
13,000333,美的集团,7.66,1.07,77.25,2025年2季度股票投资明细
14,300750,宁德时代,5.75,0.23,58.01,2025年2季度股票投资明细
15,003010,若羽臣,4.75,0.79,47.87,2025年2季度股票投资明细
16,002345,潮宏基,3.73,2.57,37.6,2025年2季度股票投资明细
17,688169,石头科技,3.62,0.23,36.48,2025年2季度股票投资明细
18,600415,小商品城,3.57,1.74,35.98,2025年2季度股票投资明细
19,300010,豆神教育,3.26,3.96,32.83,2025年2季度股票投资明细
20,000526,学大教育,3.08,0.65,31.04,2025年2季度股票投资明细
21,603697,有友食品,2.89,2.21,29.15,2025年2季度股票投资明细
22,002103,广博股份,2.73,2.4,27.53,2025年2季度股票投资明细
23,301078,孩子王,2.5,1.93,25.23,2025年2季度股票投资明细
24,603259,药明康德,2.35,0.34,23.65,2025年2季度股票投资明细
25,605077,华康股份,2.34,1.46,23.62,2025年2季度股票投资明细
26,300783,三只松鼠,2.18,0.81,21.96,2025年2季度股票投资明细
27,603238,诺邦股份,1.81,1.04,18.24,2025年2季度股票投资明细
28,603129,春风动力,1.72,0.08,17.32,2025年2季度股票投资明细
29,300945,曼卡龙,1.45,0.66,14.65,2025年2季度股票投资明细
30,000848,承德露露,1.36,1.5,13.7,2025年2季度股票投资明细
31,603889,新澳股份,1.35,2.34,13.57,2025年2季度股票投资明细
32,301061,匠心家居,1.24,0.16,12.48,2025年2季度股票投资明细
33,301187,欧圣电气,1.23,0.45,12.36,2025年2季度股票投资明细
34,603214,爱婴室,1.2,0.63,12.09,2025年2季度股票投资明细
35,605098,行动教育,1.03,0.29,10.38,2025年2季度股票投资明细
36,600926,杭州银行,1.02,0.61,10.26,2025年2季度股票投资明细
37,002899,英派斯,1.0,0.45,10.1,2025年2季度股票投资明细
38,002847,盐津铺子,0.88,0.11,8.84,2025年2季度股票投资明细
39,002946,新乳业,0.86,0.46,8.63,2025年2季度股票投资明细
40,002241,歌尔股份,0.86,0.37,8.63,2025年2季度股票投资明细
41,601933,永辉超市,0.83,1.71,8.38,2025年2季度股票投资明细
42,300972,万辰集团,0.71,0.04,7.21,2025年2季度股票投资明细
43,300136,信维通信,0.71,0.32,7.17,2025年2季度股票投资明细
44,601595,上海电影,0.62,0.21,6.22,2025年2季度股票投资明细
45,603605,珀莱雅,0.57,0.07,5.8,2025年2季度股票投资明细
46,002956,西麦食品,0.54,0.23,5.4,2025年2季度股票投资明细
47,002444,巨星科技,0.51,0.2,5.1,2025年2季度股票投资明细
48,605155,西大门,0.5,0.42,5.03,2025年2季度股票投资明细
49,000063,中兴通讯,0.48,0.15,4.87,2025年2季度股票投资明细
50,002415,海康威视,0.47,0.17,4.71,2025年2季度股票投资明细
51,600066,宇通客车,0.44,0.18,4.47,2025年2季度股票投资明细
52,002230,科大讯飞,0.43,0.09,4.31,2025年2季度股票投资明细
53,002351,漫步者,0.39,0.3,3.94,2025年2季度股票投资明细
54,600132,重庆啤酒,0.38,0.07,3.86,2025年2季度股票投资明细
55,605499,东鹏饮料,0.31,0.01,3.14,2025年2季度股票投资明细
56,301004,嘉益股份,0.26,0.04,2.65,2025年2季度股票投资明细
