序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,9.68,23.5,9548.05,2025年1季度股票投资明细
2,688213,思特威,9.45,96.0,9315.84,2025年1季度股票投资明细
3,688332,中科蓝讯,9.41,68.3,9274.43,2025年1季度股票投资明细
4,688286,敏芯股份,8.34,116.03,8224.5,2025年1季度股票投资明细
5,688458,美芯晟,6.36,172.59,6272.04,2025年1季度股票投资明细
6,688595,芯海科技,4.71,119.82,4642.99,2025年1季度股票投资明细
7,688601,力芯微,4.48,110.0,4419.8,2025年1季度股票投资明细
8,688049,炬芯科技,4.21,86.75,4151.93,2025年1季度股票投资明细
9,688239,航宇科技,3.81,87.89,3759.93,2025年1季度股票投资明细
10,688361,中科飞测,3.33,41.38,3286.02,2025年1季度股票投资明细
11,688213,思特威,9.74,95.63,9775.75,2025年2季度股票投资明细
12,688608,恒玄科技,8.55,24.68,8587.76,2025年2季度股票投资明细
13,688458,美芯晟,8.19,174.39,8224.39,2025年2季度股票投资明细
14,688286,敏芯股份,8.03,114.11,8066.46,2025年2季度股票投资明细
15,688332,中科蓝讯,6.93,67.52,6960.14,2025年2季度股票投资明细
16,688049,炬芯科技,6.76,112.23,6789.7,2025年2季度股票投资明细
17,688595,芯海科技,4.23,113.54,4245.2,2025年2季度股票投资明细
18,688601,力芯微,4.03,101.35,4048.89,2025年2季度股票投资明细
19,688239,航宇科技,3.93,112.84,3947.09,2025年2季度股票投资明细
20,603893,瑞芯微,3.01,19.92,3024.76,2025年2季度股票投资明细
21,300101,振芯科技,2.84,126.07,2852.94,2025年2季度股票投资明细
22,688361,中科飞测,2.06,24.54,2065.77,2025年2季度股票投资明细
23,688582,芯动联科,1.36,20.3,1363.9,2025年2季度股票投资明细
24,688591,泰凌微,1.34,28.04,1342.9,2025年2季度股票投资明细
25,688173,希荻微,1.1,80.65,1101.62,2025年2季度股票投资明细
26,688157,松井股份,0.97,24.43,974.22,2025年2季度股票投资明细
27,688981,中芯国际,0.96,10.89,960.52,2025年2季度股票投资明细
28,688627,精智达,0.9,10.27,903.79,2025年2季度股票投资明细
29,688709,成都华微,0.86,26.48,866.85,2025年2季度股票投资明细
30,688385,复旦微电,0.75,15.2,748.8,2025年2季度股票投资明细
31,603296,华勤技术,0.67,8.36,674.32,2025年2季度股票投资明细
32,688652,京仪装备,0.66,11.52,660.42,2025年2季度股票投资明细
33,600316,洪都航空,0.6,15.93,600.56,2025年2季度股票投资明细
34,688220,翱捷科技,0.57,7.31,572.09,2025年2季度股票投资明细
35,301608,博实结,0.52,5.91,526.46,2025年2季度股票投资明细
36,301503,智迪科技,0.52,13.7,521.29,2025年2季度股票投资明细
37,688362,甬矽电子,0.51,17.2,512.36,2025年2季度股票投资明细
38,688088,虹软科技,0.49,10.28,495.78,2025年2季度股票投资明细
39,688776,国光电气,0.46,4.41,465.39,2025年2季度股票投资明细
40,300661,圣邦股份,0.46,6.29,457.87,2025年2季度股票投资明细
41,601595,上海电影,0.45,15.13,448.45,2025年2季度股票投资明细
42,002475,立讯精密,0.43,12.38,429.46,2025年2季度股票投资明细
43,603977,国泰集团,0.42,33.86,424.94,2025年2季度股票投资明细
44,300395,菲利华,0.4,7.79,398.07,2025年2季度股票投资明细
45,688486,龙迅股份,0.38,5.76,385.14,2025年2季度股票投资明细
46,688484,南芯科技,0.38,9.68,382.8,2025年2季度股票投资明细
47,000519,中兵红箭,0.36,16.71,365.78,2025年2季度股票投资明细
48,002993,奥海科技,0.33,8.02,332.59,2025年2季度股票投资明细
49,300475,香农芯创,0.33,9.29,331.0,2025年2季度股票投资明细
50,300866,安克创新,0.32,2.86,324.9,2025年2季度股票投资明细
51,688708,佳驰科技,0.3,5.53,305.77,2025年2季度股票投资明细
52,300446,航天智造,0.3,17.33,300.16,2025年2季度股票投资明细
53,002149,西部材料,0.3,15.07,299.14,2025年2季度股票投资明细
54,688225,亚信安全,0.3,14.57,297.04,2025年2季度股票投资明细
55,002025,航天电器,0.29,5.73,294.58,2025年2季度股票投资明细
56,002938,鹏鼎控股,0.27,8.33,266.81,2025年2季度股票投资明细
57,603712,七一二,0.26,12.48,262.2,2025年2季度股票投资明细
58,603986,兆易创新,0.25,2.01,254.33,2025年2季度股票投资明细
59,688282,理工导航,0.25,5.19,247.48,2025年2季度股票投资明细
60,002049,紫光国微,0.24,3.69,243.02,2025年2季度股票投资明细
61,688052,纳芯微,0.24,1.38,241.18,2025年2季度股票投资明细
62,688401,路维光电,0.22,6.48,224.99,2025年2季度股票投资明细
63,688368,晶丰明源,0.22,2.5,219.23,2025年2季度股票投资明细
64,688692,达梦数据,0.22,0.98,218.79,2025年2季度股票投资明细
65,688322,奥比中光,0.19,3.3,194.64,2025年2季度股票投资明细
66,688381,帝奥微,0.19,8.92,193.24,2025年2季度股票投资明细
67,600633,浙数文化,0.19,13.96,193.21,2025年2季度股票投资明细
68,002600,领益智造,0.18,20.94,179.87,2025年2季度股票投资明细
69,300659,中孚信息,0.17,11.46,166.63,2025年2季度股票投资明细
70,600893,航发动力,0.15,3.9,150.46,2025年2季度股票投资明细
71,688525,佰维存储,0.15,2.17,146.32,2025年2季度股票投资明细
72,301308,江波龙,0.14,1.62,141.73,2025年2季度股票投资明细
73,688651,盛邦安全,0.13,3.87,132.1,2025年2季度股票投资明细
74,688615,合合信息,0.13,0.82,129.49,2025年2季度股票投资明细
75,300752,隆利科技,0.12,5.21,117.12,2025年2季度股票投资明细
76,600990,四创电子,0.11,3.85,107.95,2025年2季度股票投资明细
77,002292,奥飞娱乐,0.11,10.85,105.46,2025年2季度股票投资明细
78,300602,飞荣达,0.1,4.66,98.84,2025年2季度股票投资明细
79,688372,伟测科技,0.1,1.62,97.6,2025年2季度股票投资明细
80,688209,英集芯,0.1,5.24,96.79,2025年2季度股票投资明细
81,300328,宜安科技,0.1,8.27,95.68,2025年2季度股票投资明细
82,688502,茂莱光学,0.09,0.31,89.95,2025年2季度股票投资明细
83,688002,睿创微纳,0.06,0.85,59.54,2025年2季度股票投资明细
84,300130,新国都,0.05,1.44,51.16,2025年2季度股票投资明细
85,688281,华秦科技,0.05,0.83,50.12,2025年2季度股票投资明细
86,688080,映翰通,0.05,0.98,49.91,2025年2季度股票投资明细
87,002990,盛视科技,0.05,1.66,48.65,2025年2季度股票投资明细
88,688545,兴福电子,0.05,1.77,48.21,2025年2季度股票投资明细
89,688433,华曙高科,0.05,1.3,47.65,2025年2季度股票投资明细
90,002947,恒铭达,0.04,1.32,43.81,2025年2季度股票投资明细
91,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
92,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
93,688608,恒玄科技,9.58,35.65,10606.17,2025年3季度股票投资明细
94,688213,思特威,9.43,87.66,10444.99,2025年3季度股票投资明细
95,688458,美芯晟,8.68,197.24,9607.76,2025年3季度股票投资明细
96,688332,中科蓝讯,8.35,56.37,9244.49,2025年3季度股票投资明细
97,688286,敏芯股份,7.61,76.89,8432.09,2025年3季度股票投资明细
98,688049,炬芯科技,7.21,128.34,7983.8,2025年3季度股票投资明细
99,603893,瑞芯微,3.62,17.79,4012.11,2025年3季度股票投资明细
100,002241,歌尔股份,3.07,90.78,3404.25,2025年3季度股票投资明细
101,688981,中芯国际,2.86,22.59,3165.73,2025年3季度股票投资明细
102,600316,洪都航空,2.77,80.84,3063.66,2025年3季度股票投资明细
