序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000338,潍柴动力,2.03,8.01,131.44,2025年1季度股票投资明细
2,600031,三一重工,2.03,6.89,131.39,2025年1季度股票投资明细
3,002352,顺丰控股,1.94,2.91,125.48,2025年1季度股票投资明细
4,000568,泸州老窖,1.9,0.95,123.23,2025年1季度股票投资明细
5,300759,康龙化成,1.9,4.57,123.02,2025年1季度股票投资明细
6,600011,华能国际,1.89,17.65,122.14,2025年1季度股票投资明细
7,002714,牧原股份,1.88,3.15,122.0,2025年1季度股票投资明细
8,600919,江苏银行,1.86,12.68,120.46,2025年1季度股票投资明细
9,600019,宝钢股份,1.85,16.63,119.74,2025年1季度股票投资明细
10,601288,农业银行,1.85,23.1,119.66,2025年1季度股票投资明细
11,688235,百济神州,1.03,0.28,66.88,2025年1季度股票投资明细
12,601398,工商银行,0.88,8.26,56.91,2025年1季度股票投资明细
13,000962,东方钽业,0.81,3.31,52.17,2025年1季度股票投资明细
14,002028,思源电气,0.75,0.64,48.64,2025年1季度股票投资明细
15,600028,中国石化,0.72,8.18,46.87,2025年1季度股票投资明细
16,603993,洛阳钼业,2.09,9.72,81.8,2025年2季度股票投资明细
17,600919,江苏银行,2.07,6.8,81.19,2025年2季度股票投资明细
18,600016,民生银行,1.97,16.29,77.38,2025年2季度股票投资明细
19,000338,潍柴动力,1.91,4.88,75.05,2025年2季度股票投资明细
20,601818,光大银行,1.9,17.96,74.53,2025年2季度股票投资明细
21,600050,中国联通,1.89,13.9,74.23,2025年2季度股票投资明细
22,600011,华能国际,1.89,10.39,74.18,2025年2季度股票投资明细
23,000001,平安银行,1.88,6.11,73.75,2025年2季度股票投资明细
24,600031,三一重工,1.87,4.08,73.24,2025年2季度股票投资明细
25,002555,三七互娱,1.87,4.23,73.14,2025年2季度股票投资明细
26,600900,长江电力,1.84,2.4,72.34,2025年2季度股票投资明细
27,300015,爱尔眼科,1.84,5.79,72.26,2025年2季度股票投资明细
28,600958,东方证券,1.82,7.36,71.24,2025年2季度股票投资明细
29,600089,特变电工,1.82,5.97,71.22,2025年2季度股票投资明细
30,601668,中国建筑,1.81,12.33,71.12,2025年2季度股票投资明细
31,601919,中远海控,1.81,4.71,70.84,2025年2季度股票投资明细
32,000651,格力电器,1.8,1.57,70.52,2025年2季度股票投资明细
33,601288,农业银行,1.79,11.97,70.38,2025年2季度股票投资明细
34,000568,泸州老窖,1.79,0.62,70.31,2025年2季度股票投资明细
35,601618,中国中冶,1.79,23.55,70.18,2025年2季度股票投资明细
36,000725,京东方A,1.79,17.57,70.1,2025年2季度股票投资明细
37,600019,宝钢股份,1.78,10.61,69.92,2025年2季度股票投资明细
38,600276,恒瑞医药,1.78,1.34,69.65,2025年2季度股票投资明细
