序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.95,98.44,24900.15,2025年1季度股票投资明细
2,600519,贵州茅台,6.58,15.09,23561.42,2025年1季度股票投资明细
3,601899,紫金矿业,6.0,1186.85,21505.74,2025年1季度股票投资明细
4,002594,比亚迪,5.71,54.56,20454.77,2025年1季度股票投资明细
5,600036,招商银行,4.04,334.23,14468.92,2025年1季度股票投资明细
6,688041,海光信息,3.67,92.99,13139.01,2025年1季度股票投资明细
7,600900,长江电力,3.4,437.45,12165.55,2025年1季度股票投资明细
8,600309,万华化学,3.39,180.91,12158.97,2025年1季度股票投资明细
9,002475,立讯精密,3.3,289.51,11837.97,2025年1季度股票投资明细
10,600276,恒瑞医药,3.03,220.83,10864.8,2025年1季度股票投资明细
11,300750,宁德时代,6.76,83.14,20970.3,2025年2季度股票投资明细
12,601899,紫金矿业,6.44,1024.34,19974.65,2025年2季度股票投资明细
13,600519,贵州茅台,5.87,12.9,18188.16,2025年2季度股票投资明细
14,002594,比亚迪,4.54,42.37,14063.23,2025年2季度股票投资明细
15,600036,招商银行,4.23,285.41,13114.7,2025年2季度股票投资明细
16,600900,长江电力,3.63,373.81,11266.71,2025年2季度股票投资明细
17,688041,海光信息,3.54,77.73,10982.19,2025年2季度股票投资明细
18,600276,恒瑞医药,3.27,195.48,10145.37,2025年2季度股票投资明细
19,601138,工业富联,3.04,441.22,9433.28,2025年2季度股票投资明细
20,600309,万华化学,2.73,156.23,8477.05,2025年2季度股票投资明细
21,688256,寒武纪,2.73,14.08,8468.22,2025年2季度股票投资明细
22,002475,立讯精密,2.7,241.53,8378.6,2025年2季度股票投资明细
23,300760,迈瑞医疗,2.69,37.1,8337.78,2025年2季度股票投资明细
24,601318,中国平安,2.66,148.81,8256.0,2025年2季度股票投资明细
25,002371,北方华创,2.53,17.74,7844.81,2025年2季度股票投资明细
26,601288,农业银行,2.23,1177.58,6924.17,2025年2季度股票投资明细
27,601166,兴业银行,2.16,287.44,6708.94,2025年2季度股票投资明细
28,601398,工商银行,2.13,870.2,6604.82,2025年2季度股票投资明细
29,000333,美的集团,1.91,81.9,5913.18,2025年2季度股票投资明细
30,601328,交通银行,1.9,738.1,5904.77,2025年2季度股票投资明细
31,600000,浦发银行,1.82,406.01,5635.41,2025年2季度股票投资明细
32,601816,京沪高铁,1.72,927.37,5332.38,2025年2季度股票投资明细
33,300059,东方财富,1.63,218.45,5052.79,2025年2季度股票投资明细
34,000725,京东方A,1.58,1231.24,4912.66,2025年2季度股票投资明细
35,000858,五粮液,1.53,39.88,4741.55,2025年2季度股票投资明细
36,600030,中信证券,1.51,169.4,4678.84,2025年2季度股票投资明细
37,601668,中国建筑,1.45,780.42,4503.04,2025年2季度股票投资明细
38,002352,顺丰控股,1.43,91.07,4440.36,2025年2季度股票投资明细
39,601211,国泰海通,1.21,195.36,3743.1,2025年2季度股票投资明细
40,601919,中远海控,1.16,239.12,3596.36,2025年2季度股票投资明细
41,601601,中国太保,1.14,94.65,3550.17,2025年2季度股票投资明细
42,600406,国电南瑞,1.1,151.65,3398.55,2025年2季度股票投资明细
43,000001,平安银行,1.04,268.45,3240.21,2025年2季度股票投资明细
44,601766,中国中车,1.04,459.38,3234.04,2025年2季度股票投资明细
45,601988,中国银行,1.0,550.09,3091.51,2025年2季度股票投资明细
46,601088,中国神华,1.0,76.22,3090.12,2025年2季度股票投资明细
47,601985,中国核电,0.94,314.33,2929.59,2025年2季度股票投资明细
48,002142,宁波银行,0.81,91.35,2499.32,2025年2季度股票投资明细
49,002714,牧原股份,0.76,56.16,2359.23,2025年2季度股票投资明细
50,600050,中国联通,0.73,425.56,2272.49,2025年2季度股票投资明细
51,600809,山西汾酒,0.71,12.52,2208.93,2025年2季度股票投资明细
52,601225,陕西煤业,0.69,111.86,2152.24,2025年2季度股票投资明细
53,601857,中国石油,0.69,249.38,2132.2,2025年2季度股票投资明细
