序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
53,601857,中国石油,0.79,10.35,88.45,2025年2季度股票投资明细
54,601919,中远海控,0.77,5.75,86.48,2025年2季度股票投资明细
55,688008,澜起科技,0.76,1.04,85.28,2025年2季度股票投资明细
56,600690,海尔智家,0.76,3.42,84.81,2025年2季度股票投资明细
57,601012,隆基绿能,0.74,5.53,83.12,2025年2季度股票投资明细
58,600406,国电南瑞,0.73,3.66,82.11,2025年2季度股票投资明细
59,601766,中国中车,0.7,11.1,78.15,2025年2季度股票投资明细
60,603986,兆易创新,0.69,0.61,77.18,2025年2季度股票投资明细
61,600050,中国联通,0.68,14.27,76.2,2025年2季度股票投资明细
62,000338,潍柴动力,0.68,4.94,75.98,2025年2季度股票投资明细
63,600028,中国石化,0.67,13.31,75.07,2025年2季度股票投资明细
64,000100,TCL科技,0.66,17.14,74.19,2025年2季度股票投资明细
65,688012,中微公司,0.65,0.4,73.28,2025年2季度股票投资明细
66,601006,大秦铁路,0.65,11.03,72.8,2025年2季度股票投资明细
67,601985,中国核电,0.63,7.51,69.96,2025年2季度股票投资明细
68,002027,分众传媒,0.6,9.23,67.38,2025年2季度股票投资明细
69,600150,中国船舶,0.59,2.04,66.38,2025年2季度股票投资明细
70,600760,中航沈飞,0.53,1.01,59.21,2025年2季度股票投资明细
71,000425,徐工机械,0.52,7.51,58.35,2025年2季度股票投资明细
72,000792,盐湖股份,0.52,3.38,57.73,2025年2季度股票投资明细
73,600111,北方稀土,0.51,2.31,57.52,2025年2季度股票投资明细
74,688271,联影医疗,0.51,0.45,57.5,2025年2季度股票投资明细
75,688111,金山办公,0.51,0.2,57.33,2025年2季度股票投资明细
76,600436,片仔癀,0.5,0.28,56.0,2025年2季度股票投资明细
77,600089,特变电工,0.49,4.61,54.99,2025年2季度股票投资明细
78,601888,中国中免,0.48,0.89,54.26,2025年2季度股票投资明细
79,603993,洛阳钼业,0.48,6.41,53.97,2025年2季度股票投资明细
80,300015,爱尔眼科,0.47,4.26,53.13,2025年2季度股票投资明细
81,600048,保利发展,0.47,6.55,53.06,2025年2季度股票投资明细
82,600019,宝钢股份,0.47,8.0,52.72,2025年2季度股票投资明细
83,600547,山东黄金,0.47,1.65,52.68,2025年2季度股票投资明细
84,601390,中国中铁,0.47,9.37,52.57,2025年2季度股票投资明细
85,002463,沪电股份,0.47,1.23,52.37,2025年2季度股票投资明细
86,002241,歌尔股份,0.46,2.23,52.0,2025年2季度股票投资明细
87,300014,亿纬锂能,0.46,1.12,51.32,2025年2季度股票投资明细
88,601600,中国铝业,0.45,7.23,50.9,2025年2季度股票投资明细
89,601989,中国重工,0.43,10.4,48.26,2025年2季度股票投资明细
90,600893,航发动力,0.42,1.22,47.09,2025年2季度股票投资明细
91,600585,海螺水泥,0.42,2.19,47.02,2025年2季度股票投资明细
92,002179,中航光电,0.42,1.16,46.82,2025年2季度股票投资明细
93,603799,华友钴业,0.41,1.25,46.09,2025年2季度股票投资明细
94,000538,云南白药,0.41,0.82,45.75,2025年2季度股票投资明细
95,600584,长电科技,0.39,1.31,44.13,2025年2季度股票投资明细
96,000938,紫光股份,0.39,1.83,43.87,2025年2季度股票投资明细
97,600438,通威股份,0.37,2.46,41.21,2025年2季度股票投资明细
98,002049,紫光国微,0.36,0.62,40.83,2025年2季度股票投资明细
99,000002,万科A,0.36,6.21,39.87,2025年2季度股票投资明细
100,600489,中金黄金,0.35,2.65,38.77,2025年2季度股票投资明细
101,601669,中国电建,0.34,7.86,38.28,2025年2季度股票投资明细
102,600010,包钢股份,0.33,20.66,36.98,2025年2季度股票投资明细
103,002422,科伦药业,0.33,1.02,36.64,2025年2季度股票投资明细
104,600009,上海机场,0.32,1.14,36.22,2025年2季度股票投资明细
105,002460,赣锋锂业,0.31,1.04,35.04,2025年2季度股票投资明细
106,002252,上海莱士,0.3,4.85,33.32,2025年2季度股票投资明细
107,600989,宝丰能源,0.29,2.01,32.46,2025年2季度股票投资明细
108,002466,天齐锂业,0.27,0.95,30.44,2025年2季度股票投资明细
109,002001,新和成,0.27,1.4,29.78,2025年2季度股票投资明细
110,600426,华鲁恒升,0.26,1.36,29.47,2025年2季度股票投资明细
111,001979,招商蛇口,0.26,3.31,28.99,2025年2季度股票投资明细
112,600346,恒力石化,0.25,1.93,27.52,2025年2季度股票投资明细
113,002648,卫星化学,0.24,1.54,26.69,2025年2季度股票投资明细
114,300896,爱美客,0.22,0.14,24.47,2025年2季度股票投资明细
115,300122,智飞生物,0.19,1.1,21.45,2025年2季度股票投资明细
116,688411,海博思创,0.02,0.03,2.12,2025年2季度股票投资明细
117,688757,胜科纳米,0.01,0.05,1.37,2025年2季度股票投资明细
118,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
119,688583,思看科技,0.01,0.02,1.31,2025年2季度股票投资明细
120,688775,影石创新,0.01,0.01,1.15,2025年2季度股票投资明细
121,688545,兴福电子,0.01,0.04,1.06,2025年2季度股票投资明细
122,603072,天和磁材,0.01,0.01,0.63,2025年2季度股票投资明细
123,688755,汉邦科技,0.01,0.02,0.61,2025年2季度股票投资明细
124,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
125,603210,泰鸿万立,0.0,0.02,0.29,2025年2季度股票投资明细
126,603271,永杰新材,0.0,0.01,0.22,2025年2季度股票投资明细
127,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
128,603257,中国瑞林,0.0,0.01,0.21,2025年2季度股票投资明细
129,603014,威高血净,0.0,0.01,0.2,2025年2季度股票投资明细
130,603382,海阳科技,0.0,0.01,0.18,2025年2季度股票投资明细
131,603409,汇通控股,0.0,0.01,0.17,2025年2季度股票投资明细
132,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
133,300750,宁德时代,7.14,1.39,558.86,2025年3季度股票投资明细
134,600519,贵州茅台,6.21,0.34,486.19,2025年3季度股票投资明细
135,601318,中国平安,3.99,5.67,312.47,2025年3季度股票投资明细
136,600036,招商银行,3.36,6.51,263.11,2025年3季度股票投资明细
137,601899,紫金矿业,3.26,8.68,255.55,2025年3季度股票投资明细
138,000333,美的集团,2.41,2.59,188.41,2025年3季度股票投资明细
139,300308,中际旭创,2.4,0.47,188.11,2025年3季度股票投资明细
140,600900,长江电力,2.22,6.38,173.86,2025年3季度股票投资明细
141,601166,兴业银行,2.22,8.75,173.69,2025年3季度股票投资明细
142,002475,立讯精密,2.21,2.67,172.72,2025年3季度股票投资明细
143,600930,华电新能,0.14,2.1,11.08,2025年3季度股票投资明细
144,688775,影石创新,0.03,0.01,2.46,2025年3季度股票投资明细
145,688729,屹唐股份,0.02,0.05,1.22,2025年3季度股票投资明细
146,688755,汉邦科技,0.01,0.02,0.68,2025年3季度股票投资明细
147,603210,泰鸿万立,0.0,0.02,0.39,2025年3季度股票投资明细
