序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601857,中国石油,2.64,25.36,216.83,2025年2季度股票投资明细
2,601988,中国银行,2.44,35.65,200.35,2025年2季度股票投资明细
3,601398,工商银行,2.36,25.46,193.24,2025年2季度股票投资明细
4,601288,农业银行,2.05,28.55,167.87,2025年2季度股票投资明细
5,600519,贵州茅台,1.89,0.11,155.05,2025年2季度股票投资明细
6,600036,招商银行,1.84,3.28,150.72,2025年2季度股票投资明细
7,601628,中国人寿,1.8,3.58,147.46,2025年2季度股票投资明细
8,600000,浦发银行,1.72,10.16,141.02,2025年2季度股票投资明细
9,600900,长江电力,1.66,4.51,135.93,2025年2季度股票投资明细
10,601088,中国神华,1.63,3.3,133.79,2025年2季度股票投资明细
11,601319,中国人保,1.61,15.16,132.04,2025年2季度股票投资明细
12,601211,国泰海通,1.45,6.23,119.37,2025年2季度股票投资明细
13,601318,中国平安,1.38,2.04,113.18,2025年2季度股票投资明细
14,600919,江苏银行,1.37,9.4,112.24,2025年2季度股票投资明细
15,601225,陕西煤业,1.37,5.83,112.17,2025年2季度股票投资明细
16,601919,中远海控,0.99,5.4,81.22,2025年2季度股票投资明细
17,688047,龙芯中科,0.88,0.54,72.03,2025年2季度股票投资明细
18,601939,建设银行,0.86,7.49,70.71,2025年2季度股票投资明细
19,688183,生益电子,0.86,1.38,70.66,2025年2季度股票投资明细
20,601018,宁波港,0.86,19.29,70.6,2025年2季度股票投资明细
21,603367,辰欣药业,0.83,4.88,68.42,2025年2季度股票投资明细
22,605196,华通线缆,0.81,3.77,66.39,2025年2季度股票投资明细
23,600028,中国石化,0.81,11.72,66.1,2025年2季度股票投资明细
24,603858,步长制药,0.79,4.01,65.12,2025年2季度股票投资明细
25,301103,何氏眼科,0.79,2.93,65.05,2025年2季度股票投资明细
26,688552,航天南湖,0.79,1.62,64.65,2025年2季度股票投资明细
27,603087,甘李药业,0.79,1.18,64.64,2025年2季度股票投资明细
28,603213,镇洋发展,0.79,5.78,64.56,2025年2季度股票投资明细
29,301151,冠龙节能,0.78,3.68,64.22,2025年2季度股票投资明细
30,605122,四方新材,0.78,5.44,63.87,2025年2季度股票投资明细
31,002495,佳隆股份,0.78,24.74,63.83,2025年2季度股票投资明细
32,600482,中国动力,0.77,2.75,63.44,2025年2季度股票投资明细
33,600938,中国海油,0.77,2.41,62.93,2025年2季度股票投资明细
34,301326,捷邦科技,0.76,0.78,62.2,2025年2季度股票投资明细
35,688129,东来技术,0.76,2.28,62.02,2025年2季度股票投资明细
36,603173,福斯达,0.75,1.74,61.86,2025年2季度股票投资明细
37,301285,鸿日达,0.75,1.9,61.66,2025年2季度股票投资明细
38,603655,朗博科技,0.74,2.17,60.91,2025年2季度股票投资明细
39,688103,国力股份,0.74,1.0,60.84,2025年2季度股票投资明细
40,603586,金麒麟,0.74,3.32,60.82,2025年2季度股票投资明细
41,001238,浙江正特,0.74,1.54,60.37,2025年2季度股票投资明细
42,300834,星辉环材,0.73,2.63,60.15,2025年2季度股票投资明细
43,601601,中国太保,0.73,1.6,60.02,2025年2季度股票投资明细
44,688726,拉普拉斯,0.72,1.38,59.48,2025年2季度股票投资明细
45,600789,鲁抗医药,0.72,5.93,59.36,2025年2季度股票投资明细
46,301132,满坤科技,0.72,1.67,58.92,2025年2季度股票投资明细
47,301413,安培龙,0.71,0.76,58.1,2025年2季度股票投资明细
48,601133,柏诚股份,0.7,4.51,57.32,2025年2季度股票投资明细
