序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000977,浪潮信息,3.58,17.78,951.13,2025年1季度股票投资明细
2,300750,宁德时代,3.19,3.35,846.84,2025年1季度股票投资明细
3,688041,海光信息,2.72,5.11,722.3,2025年1季度股票投资明细
4,002179,中航光电,2.51,16.26,667.27,2025年1季度股票投资明细
5,301269,华大九天,1.67,3.85,444.93,2025年1季度股票投资明细
6,002371,北方华创,1.6,1.02,424.44,2025年1季度股票投资明细
7,002415,海康威视,1.39,12.06,370.24,2025年1季度股票投资明细
8,002709,天赐材料,1.28,18.21,339.37,2025年1季度股票投资明细
9,002230,科大讯飞,1.17,6.53,310.83,2025年1季度股票投资明细
10,688008,澜起科技,1.13,3.84,300.81,2025年1季度股票投资明细
11,300750,宁德时代,3.56,3.87,975.59,2025年2季度股票投资明细
12,000977,浪潮信息,3.3,17.78,904.89,2025年2季度股票投资明细
13,688041,海光信息,2.42,4.71,665.22,2025年2季度股票投资明细
14,002179,中航光电,2.39,16.26,656.37,2025年2季度股票投资明细
15,301269,华大九天,1.74,3.85,477.42,2025年2季度股票投资明细
16,002371,北方华创,1.64,1.02,451.19,2025年2季度股票投资明细
17,002415,海康威视,1.22,12.06,334.42,2025年2季度股票投资明细
18,002709,天赐材料,1.2,18.21,329.9,2025年2季度股票投资明细
19,002230,科大讯飞,1.14,6.53,312.85,2025年2季度股票投资明细
20,688111,金山办公,0.99,0.97,271.37,2025年2季度股票投资明细
21,688008,澜起科技,0.98,3.27,267.8,2025年2季度股票投资明细
22,603799,华友钴业,0.93,6.86,253.99,2025年2季度股票投资明细
23,601601,中国太保,0.91,6.65,249.44,2025年2季度股票投资明细
24,300014,亿纬锂能,0.88,5.27,241.42,2025年2季度股票投资明细
25,688775,影石创新,0.86,1.4,236.0,2025年2季度股票投资明细
26,688981,中芯国际,0.84,2.61,229.69,2025年2季度股票投资明细
27,002837,英维克,0.79,7.32,217.49,2025年2季度股票投资明细
28,600584,长电科技,0.78,6.34,213.59,2025年2季度股票投资明细
29,002517,恺英网络,0.7,10.01,193.29,2025年2季度股票投资明细
30,600536,中国软件,0.68,4.02,187.88,2025年2季度股票投资明细
31,688385,复旦微电,0.68,3.81,187.72,2025年2季度股票投资明细
32,601111,中国国航,0.64,22.24,175.47,2025年2季度股票投资明细
33,002080,中材科技,0.62,8.7,169.72,2025年2季度股票投资明细
34,600977,中国电影,0.61,15.52,166.37,2025年2季度股票投资明细
35,600036,招商银行,0.6,3.58,164.5,2025年2季度股票投资明细
36,688036,传音控股,0.6,2.06,164.19,2025年2季度股票投资明细
37,600487,亨通光电,0.54,9.69,148.26,2025年2季度股票投资明细
38,601688,华泰证券,0.54,8.28,147.47,2025年2季度股票投资明细
39,600111,北方稀土,0.53,5.83,145.17,2025年2季度股票投资明细
40,002273,水晶光电,0.53,7.24,144.66,2025年2季度股票投资明细
41,300433,蓝思科技,0.52,6.41,143.05,2025年2季度股票投资明细
42,600845,宝信软件,0.52,6.0,141.66,2025年2季度股票投资明细
43,688498,源杰科技,0.52,0.73,141.45,2025年2季度股票投资明细
44,002466,天齐锂业,0.51,4.36,139.76,2025年2季度股票投资明细
45,300054,鼎龙股份,0.51,4.87,139.67,2025年2季度股票投资明细
46,000063,中兴通讯,0.5,4.21,136.87,2025年2季度股票投资明细
47,300378,鼎捷数智,0.5,3.73,136.52,2025年2季度股票投资明细
48,300059,东方财富,0.49,5.77,133.47,2025年2季度股票投资明细
49,002138,顺络电子,0.48,4.72,132.73,2025年2季度股票投资明细
50,688187,时代电气,0.48,3.09,131.7,2025年2季度股票投资明细
51,600438,通威股份,0.48,7.8,130.65,2025年2季度股票投资明细
52,002965,祥鑫科技,0.47,3.3,129.5,2025年2季度股票投资明细
53,688433,华曙高科,0.47,3.51,129.1,2025年2季度股票投资明细
54,300533,冰川网络,0.47,3.84,128.29,2025年2季度股票投资明细
55,300383,光环新网,0.46,8.85,126.56,2025年2季度股票投资明细
56,002460,赣锋锂业,0.45,3.65,123.25,2025年2季度股票投资明细
57,688278,特宝生物,0.45,1.7,122.59,2025年2季度股票投资明细
58,601689,拓普集团,0.44,2.57,121.46,2025年2季度股票投资明细
59,300033,同花顺,0.44,0.44,120.12,2025年2季度股票投资明细
60,300613,富瀚微,0.43,2.44,119.26,2025年2季度股票投资明细
61,000938,紫光股份,0.43,4.96,118.99,2025年2季度股票投资明细
62,600259,广晟有色,0.43,2.24,118.72,2025年2季度股票投资明细
63,600276,恒瑞医药,0.43,2.28,118.33,2025年2季度股票投资明细
64,600486,扬农化工,0.43,2.04,118.13,2025年2季度股票投资明细
65,601728,中国电信,0.42,14.76,114.38,2025年2季度股票投资明细
66,601138,工业富联,0.41,5.23,111.82,2025年2季度股票投资明细
67,600563,法拉电子,0.4,1.01,110.21,2025年2季度股票投资明细
68,002812,恩捷股份,0.4,3.76,110.13,2025年2季度股票投资明细
69,603179,新泉股份,0.39,2.28,107.09,2025年2季度股票投资明细
70,300661,圣邦股份,0.39,1.47,106.99,2025年2季度股票投资明细
71,603259,药明康德,0.39,1.53,106.41,2025年2季度股票投资明细
72,002318,久立特材,0.39,4.55,106.31,2025年2季度股票投资明细
73,688141,杰华特,0.39,3.24,105.65,2025年2季度股票投资明细
74,000333,美的集团,0.38,1.43,103.25,2025年2季度股票投资明细
75,300316,晶盛机电,0.37,3.73,101.35,2025年2季度股票投资明细
76,002311,海大集团,0.37,1.72,100.77,2025年2季度股票投资明细
77,300223,北京君正,0.37,1.45,100.4,2025年2季度股票投资明细
78,600633,浙数文化,0.36,7.2,99.65,2025年2季度股票投资明细
79,000915,华特达因,0.36,2.79,98.65,2025年2季度股票投资明细
80,002050,三花智控,0.36,3.7,97.73,2025年2季度股票投资明细
81,300820,英杰电气,0.35,2.11,96.74,2025年2季度股票投资明细
82,688235,百济神州,0.35,0.41,95.4,2025年2季度股票投资明细
83,002294,信立泰,0.35,2.01,95.13,2025年2季度股票投资明细
84,688072,拓荆科技,0.35,0.62,94.84,2025年2季度股票投资明细
85,300308,中际旭创,0.35,0.65,94.81,2025年2季度股票投资明细
86,600285,羚锐制药,0.34,4.13,93.73,2025年2季度股票投资明细
87,000999,华润三九,0.34,2.96,92.67,2025年2季度股票投资明细
88,603297,永新光学,0.34,1.06,92.59,2025年2季度股票投资明细
89,300274,阳光电源,0.34,1.36,92.03,2025年2季度股票投资明细
90,002850,科达利,0.33,0.8,90.54,2025年2季度股票投资明细
91,002156,通富微电,0.33,3.52,90.18,2025年2季度股票投资明细
92,600760,中航沈飞,0.33,1.54,90.11,2025年2季度股票投资明细
93,688266,泽璟制药,0.32,0.82,88.66,2025年2季度股票投资明细
94,000661,长春高新,0.32,0.89,88.27,2025年2季度股票投资明细
95,000970,中科三环,0.32,7.45,87.67,2025年2季度股票投资明细
96,601058,赛轮轮胎,0.31,6.54,85.8,2025年2季度股票投资明细
97,002215,诺普信,0.31,8.26,85.29,2025年2季度股票投资明细
98,688376,美埃科技,0.31,2.28,85.11,2025年2季度股票投资明细
99,300476,胜宏科技,0.31,0.63,84.66,2025年2季度股票投资明细
100,688300,联瑞新材,0.31,1.8,83.69,2025年2季度股票投资明细
101,002594,比亚迪,0.3,0.25,82.98,2025年2季度股票投资明细
