序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.46,49.77,22826.84,2025年1季度股票投资明细
2,00981,中芯国际,8.45,536.1,22807.01,2025年1季度股票投资明细
3,300776,帝尔激光,8.11,329.9,21889.06,2025年1季度股票投资明细
4,02367,巨子生物,7.11,295.2,19191.95,2025年1季度股票投资明细
5,002028,思源电气,6.96,247.15,18783.38,2025年1季度股票投资明细
6,02015,理想汽车-W,6.76,199.73,18256.58,2025年1季度股票投资明细
7,600584,长电科技,4.06,313.19,10964.73,2025年1季度股票投资明细
8,600183,生益科技,4.03,399.81,10878.92,2025年1季度股票投资明细
9,600576,祥源文旅,3.31,977.4,8943.21,2025年1季度股票投资明细
10,603606,东方电缆,2.84,157.58,7674.37,2025年1季度股票投资明细
11,00981,中芯国际,8.52,513.35,20926.28,2025年2季度股票投资明细
12,02015,理想汽车-W,7.48,188.17,18361.37,2025年2季度股票投资明细
13,300776,帝尔激光,6.65,306.88,16329.24,2025年2季度股票投资明细
14,02367,巨子生物,6.26,292.18,15374.37,2025年2季度股票投资明细
15,00700,腾讯控股,4.11,21.98,10082.46,2025年2季度股票投资明细
16,002028,思源电气,4.09,137.81,10047.71,2025年2季度股票投资明细
17,300760,迈瑞医疗,3.57,39.02,8769.81,2025年2季度股票投资明细
18,600576,祥源文旅,3.54,1078.3,8701.88,2025年2季度股票投资明细
19,688192,迪哲医药,3.53,152.22,8663.46,2025年2季度股票投资明细
20,601126,四方股份,3.04,459.17,7470.7,2025年2季度股票投资明细
21,600131,国网信通,2.39,331.66,5870.33,2025年2季度股票投资明细
22,605376,博迁新材,2.26,144.54,5540.22,2025年2季度股票投资明细
23,02162,康诺亚-B,1.91,111.2,4685.09,2025年2季度股票投资明细
24,603986,兆易创新,1.89,36.76,4651.24,2025年2季度股票投资明细
25,603698,航天工程,1.83,255.14,4495.57,2025年2季度股票投资明细
26,603606,东方电缆,1.79,84.99,4395.07,2025年2季度股票投资明细
27,603596,伯特利,1.64,76.32,4021.07,2025年2季度股票投资明细
28,300003,乐普医疗,1.48,263.61,3632.55,2025年2季度股票投资明细
29,01686,新意网集团,1.27,452.4,3119.0,2025年2季度股票投资明细
30,688361,中科飞测,1.23,35.91,3023.39,2025年2季度股票投资明细
31,09988,阿里巴巴-W,0.98,23.92,2395.16,2025年2季度股票投资明细
32,00772,阅文集团,0.91,82.38,2242.52,2025年2季度股票投资明细
33,000408,藏格矿业,0.77,44.21,1886.44,2025年2季度股票投资明细
34,600183,生益科技,0.75,61.0,1839.25,2025年2季度股票投资明细
35,002415,海康威视,0.7,61.96,1718.15,2025年2季度股票投资明细
36,688111,金山办公,0.63,5.54,1551.67,2025年2季度股票投资明细
37,601899,紫金矿业,0.59,74.19,1446.71,2025年2季度股票投资明细
38,000792,盐湖股份,0.58,82.84,1414.97,2025年2季度股票投资明细
39,002311,海大集团,0.4,16.62,973.74,2025年2季度股票投资明细
40,03800,协鑫科技,0.39,1052.7,960.01,2025年2季度股票投资明细
41,603098,森特股份,0.24,57.59,586.84,2025年2季度股票投资明细
42,688269,凯立新材,0.22,16.54,549.23,2025年2季度股票投资明细
43,02255,海昌海洋公园,0.12,410.2,295.52,2025年2季度股票投资明细
44,03899,中集安瑞科,0.12,49.0,292.24,2025年2季度股票投资明细
45,301293,三博脑科,0.12,5.66,291.13,2025年2季度股票投资明细
46,300750,宁德时代,0.1,0.94,237.09,2025年2季度股票投资明细
47,02020,安踏体育,0.05,1.4,120.65,2025年2季度股票投资明细
48,002594,比亚迪,0.02,0.14,46.47,2025年2季度股票投资明细
49,00981,中芯国际,9.48,328.55,23861.78,2025年3季度股票投资明细
50,02015,理想汽车-W,7.35,199.66,18483.76,2025年3季度股票投资明细
51,300776,帝尔激光,6.97,240.44,17530.55,2025年3季度股票投资明细
52,06160,百济神州,5.93,79.69,14929.4,2025年3季度股票投资明细
53,688192,迪哲医药,4.85,171.06,12203.57,2025年3季度股票投资明细
54,00700,腾讯控股,4.25,17.66,10689.7,2025年3季度股票投资明细
55,02367,巨子生物,4.23,206.42,10647.84,2025年3季度股票投资明细
56,300760,迈瑞医疗,3.98,40.77,10016.86,2025年3季度股票投资明细
57,03800,协鑫科技,3.51,7394.4,8843.73,2025年3季度股票投资明细
58,603606,东方电缆,3.49,124.36,8785.12,2025年3季度股票投资明细
