序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,9.14,1.03,418.12,2025年1季度股票投资明细
2,688256,寒武纪,7.64,0.56,349.5,2025年1季度股票投资明细
3,688981,中芯国际,6.37,3.26,291.6,2025年1季度股票投资明细
4,688041,海光信息,4.59,1.49,210.01,2025年1季度股票投资明细
5,002475,立讯精密,3.93,4.4,179.92,2025年1季度股票投资明细
6,002241,歌尔股份,3.61,6.33,165.4,2025年1季度股票投资明细
7,301052,果麦文化,3.45,4.53,157.69,2025年1季度股票投资明细
8,300442,润泽科技,3.16,2.53,144.56,2025年1季度股票投资明细
9,300378,鼎捷数智,2.85,3.36,130.54,2025年1季度股票投资明细
10,301095,广立微,2.68,2.32,122.7,2025年1季度股票投资明细
11,002371,北方华创,5.26,0.49,216.68,2025年2季度股票投资明细
12,603501,豪威集团,4.4,1.42,181.26,2025年2季度股票投资明细
13,300502,新易盛,4.28,1.39,176.56,2025年2季度股票投资明细
14,300394,天孚通信,4.23,2.18,174.37,2025年2季度股票投资明细
15,300308,中际旭创,4.17,1.18,172.11,2025年2季度股票投资明细
16,002916,深南电路,4.02,1.54,165.81,2025年2季度股票投资明细
17,601138,工业富联,3.84,7.41,158.43,2025年2季度股票投资明细
18,600418,江淮汽车,3.81,3.92,157.15,2025年2季度股票投资明细
19,300442,润泽科技,3.81,3.17,157.01,2025年2季度股票投资明细
20,002463,沪电股份,3.78,3.66,155.84,2025年2季度股票投资明细
21,688385,复旦微电,3.66,3.07,151.03,2025年2季度股票投资明细
22,002558,巨人网络,3.15,5.51,129.76,2025年2季度股票投资明细
23,600050,中国联通,3.04,23.49,125.44,2025年2季度股票投资明细
24,688981,中芯国际,2.88,1.35,118.75,2025年2季度股票投资明细
25,688475,萤石网络,2.84,3.71,116.91,2025年2季度股票投资明细
26,002624,完美世界,2.66,7.23,109.68,2025年2季度股票投资明细
27,688052,纳芯微,2.6,0.61,107.1,2025年2季度股票投资明细
28,603893,瑞芯微,2.58,0.7,106.3,2025年2季度股票投资明细
29,301052,果麦文化,2.53,2.56,104.45,2025年2季度股票投资明细
30,001328,登康口腔,2.42,2.04,99.63,2025年2季度股票投资明细
31,300570,太辰光,2.38,1.02,98.31,2025年2季度股票投资明细
32,000338,潍柴动力,2.22,5.95,91.51,2025年2季度股票投资明细
33,300251,光线传媒,2.07,4.21,85.34,2025年2季度股票投资明细
34,601100,恒立液压,1.92,1.1,79.2,2025年2季度股票投资明细
35,600941,中国移动,1.91,0.7,78.79,2025年2季度股票投资明细
36,688536,思瑞浦,1.9,0.56,78.27,2025年2季度股票投资明细
37,300476,胜宏科技,1.73,0.53,71.22,2025年2季度股票投资明细
38,688041,海光信息,1.6,0.47,66.0,2025年2季度股票投资明细
39,688361,中科飞测,1.6,0.78,65.79,2025年2季度股票投资明细
40,300014,亿纬锂能,1.32,1.19,54.51,2025年2季度股票投资明细
41,688608,恒玄科技,1.29,0.15,53.35,2025年2季度股票投资明细
42,600276,恒瑞医药,1.17,0.93,48.27,2025年2季度股票投资明细
43,688498,源杰科技,0.95,0.2,39.25,2025年2季度股票投资明细
44,600391,航发科技,0.5,0.7,20.44,2025年2季度股票投资明细
45,600570,恒生电子,0.37,0.46,15.43,2025年2季度股票投资明细
46,300502,新易盛,8.32,1.36,497.45,2025年3季度股票投资明细
47,300308,中际旭创,8.03,1.19,480.38,2025年3季度股票投资明细
48,688256,寒武纪,7.77,0.35,464.41,2025年3季度股票投资明细
49,601138,工业富联,6.42,5.82,384.18,2025年3季度股票投资明细
50,002371,北方华创,5.0,0.66,299.24,2025年3季度股票投资明细
51,603019,中科曙光,4.65,2.33,277.85,2025年3季度股票投资明细
52,002463,沪电股份,4.63,3.77,276.98,2025年3季度股票投资明细
53,002916,深南电路,4.6,1.27,275.13,2025年3季度股票投资明细
54,688981,中芯国际,4.57,1.95,273.0,2025年3季度股票投资明细
55,300476,胜宏科技,4.49,0.94,268.37,2025年3季度股票投资明细
