序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605499,东鹏饮料,5.5,3.11,774.3,2025年1季度股票投资明细
2,000858,五粮液,4.88,5.23,686.96,2025年1季度股票投资明细
3,605080,浙江自然,4.69,20.52,660.74,2025年1季度股票投资明细
4,601127,赛力斯,3.87,4.33,545.1,2025年1季度股票投资明细
5,002050,三花智控,3.79,18.5,533.36,2025年1季度股票投资明细
6,000596,古井贡酒,2.94,2.43,413.71,2025年1季度股票投资明细
7,002594,比亚迪,2.9,1.09,408.64,2025年1季度股票投资明细
8,603596,伯特利,2.41,5.44,339.73,2025年1季度股票投资明细
9,300888,稳健医疗,2.27,6.94,319.66,2025年1季度股票投资明细
10,603766,隆鑫通用,2.17,26.49,305.96,2025年1季度股票投资明细
11,001328,登康口腔,5.04,14.59,712.58,2025年2季度股票投资明细
12,605499,东鹏饮料,4.82,2.17,681.49,2025年2季度股票投资明细
13,601127,赛力斯,4.12,4.33,581.61,2025年2季度股票投资明细
14,003010,若羽臣,3.91,9.12,552.67,2025年2季度股票投资明细
15,002891,中宠股份,3.65,8.33,515.38,2025年2季度股票投资明细
16,600315,上海家化,3.64,24.41,514.32,2025年2季度股票投资明细
17,300866,安克创新,3.29,4.09,464.62,2025年2季度股票投资明细
18,603129,春风动力,3.22,2.1,454.65,2025年2季度股票投资明细
19,600418,江淮汽车,3.04,10.71,429.36,2025年2季度股票投资明细
20,603766,隆鑫通用,2.99,33.05,421.72,2025年2季度股票投资明细
21,605009,豪悦护理,2.98,10.57,420.47,2025年2季度股票投资明细
22,603697,有友食品,2.96,31.7,418.12,2025年2季度股票投资明细
23,688169,石头科技,2.95,2.66,416.36,2025年2季度股票投资明细
24,002311,海大集团,2.92,7.05,413.06,2025年2季度股票投资明细
25,000729,燕京啤酒,2.89,31.54,407.81,2025年2季度股票投资明细
26,301498,乖宝宠物,2.84,3.67,401.39,2025年2季度股票投资明细
27,605128,上海沿浦,2.15,10.03,303.44,2025年2季度股票投资明细
28,002345,潮宏基,2.11,20.39,298.31,2025年2季度股票投资明细
29,300972,万辰集团,2.11,1.65,297.4,2025年2季度股票投资明细
30,603596,伯特利,2.1,5.62,296.12,2025年2季度股票投资明细
31,600882,妙可蓝多,2.07,9.58,292.48,2025年2季度股票投资明细
32,300002,神州泰岳,1.99,23.85,281.43,2025年2季度股票投资明细
33,605016,百龙创园,1.97,13.51,278.75,2025年2季度股票投资明细
34,600060,海信视像,1.87,11.48,264.27,2025年2季度股票投资明细
35,920982,锦波生物,1.85,0.74,261.77,2025年2季度股票投资明细
36,603630,拉芳家化,1.81,11.41,255.81,2025年2季度股票投资明细
37,300945,曼卡龙,1.61,10.28,228.11,2025年2季度股票投资明细
38,301061,匠心家居,1.58,2.88,223.32,2025年2季度股票投资明细
39,002847,盐津铺子,1.52,2.67,214.67,2025年2季度股票投资明细
40,301188,力诺药包,1.45,9.44,204.19,2025年2季度股票投资明细
41,300432,富临精工,1.42,15.36,200.73,2025年2季度股票投资明细
42,603809,豪能股份,1.4,12.94,197.98,2025年2季度股票投资明细
43,605088,冠盛股份,1.35,5.04,191.12,2025年2季度股票投资明细
44,603533,掌阅科技,1.18,7.5,167.33,2025年2季度股票投资明细
45,301011,华立科技,1.02,5.0,143.5,2025年2季度股票投资明细
46,601579,会稽山,0.94,6.69,133.2,2025年2季度股票投资明细
47,300703,创源股份,0.71,4.72,99.88,2025年2季度股票投资明细
48,603199,九华旅游,0.69,2.68,97.12,2025年2季度股票投资明细
49,300888,稳健医疗,0.67,2.29,94.12,2025年2季度股票投资明细
50,300740,水羊股份,0.38,3.23,54.1,2025年2季度股票投资明细
51,301073,君亭酒店,0.31,1.79,43.1,2025年2季度股票投资明细
52,300010,豆神教育,0.16,2.69,22.3,2025年2季度股票投资明细
53,002991,甘源食品,0.1,0.23,14.37,2025年2季度股票投资明细
54,301458,钧崴电子,0.01,0.04,1.39,2025年2季度股票投资明细
55,301535,浙江华远,0.01,0.07,1.35,2025年2季度股票投资明细
56,301602,超研股份,0.01,0.05,1.31,2025年2季度股票投资明细
57,001388,信通电子,0.01,0.08,1.28,2025年2季度股票投资明细
58,301678,新恒汇,0.01,0.02,1.0,2025年2季度股票投资明细
59,301479,弘景光电,0.01,0.01,0.85,2025年2季度股票投资明细
60,301665,泰禾股份,0.01,0.03,0.75,2025年2季度股票投资明细
61,301658,首航新能,0.01,0.03,0.74,2025年2季度股票投资明细
62,301275,汉朔科技,0.0,0.01,0.68,2025年2季度股票投资明细
63,603072,天和磁材,0.0,0.01,0.64,2025年2季度股票投资明细
64,301173,毓恬冠佳,0.0,0.01,0.53,2025年2季度股票投资明细
65,301501,恒鑫生活,0.0,0.01,0.52,2025年2季度股票投资明细
66,001356,富岭股份,0.0,0.04,0.51,2025年2季度股票投资明细
67,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
68,301560,众捷汽车,0.0,0.01,0.4,2025年2季度股票投资明细
69,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
70,603210,泰鸿万立,0.0,0.02,0.32,2025年2季度股票投资明细
71,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
72,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
73,603014,威高血净,0.0,0.01,0.23,2025年2季度股票投资明细
74,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
75,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
76,603271,永杰新材,0.0,0.01,0.21,2025年2季度股票投资明细
77,603257,中国瑞林,0.0,0.01,0.21,2025年2季度股票投资明细
78,603202,天有为,0.0,0.0,0.18,2025年2季度股票投资明细
79,603409,汇通控股,0.0,0.01,0.17,2025年2季度股票投资明细
80,002517,恺英网络,5.71,30.19,847.74,2025年3季度股票投资明细
81,603179,新泉股份,4.48,8.01,665.15,2025年3季度股票投资明细
82,603129,春风动力,4.14,2.29,614.29,2025年3季度股票投资明细
83,603187,海容冷链,4.09,40.3,606.92,2025年3季度股票投资明细
84,000568,泸州老窖,4.05,4.56,601.56,2025年3季度股票投资明细
85,002624,完美世界,3.52,27.23,521.73,2025年3季度股票投资明细
86,000892,欢瑞世纪,3.48,78.66,516.01,2025年3季度股票投资明细
87,600418,江淮汽车,3.25,8.96,482.94,2025年3季度股票投资明细
88,603119,浙江荣泰,2.94,3.87,435.68,2025年3季度股票投资明细
89,603486,科沃斯,2.38,3.28,352.6,2025年3季度股票投资明细
