序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600415,小商品城,9.33,600.0,9138.0,2025年1季度股票投资明细
2,01810,小米集团-W,8.34,180.0,8172.58,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.23,60.0,7087.33,2025年1季度股票投资明细
4,002594,比亚迪,7.19,18.8,7048.12,2025年1季度股票投资明细
5,601728,中国电信,7.05,880.0,6908.0,2025年1季度股票投资明细
6,600941,中国移动,6.57,60.0,6441.6,2025年1季度股票投资明细
7,300433,蓝思科技,5.95,230.0,5825.9,2025年1季度股票投资明细
8,688041,海光信息,5.48,38.0,5369.4,2025年1季度股票投资明细
9,00981,中芯国际,4.56,105.0,4466.96,2025年1季度股票投资明细
10,002241,歌尔股份,4.0,150.0,3921.0,2025年1季度股票投资明细
11,01810,小米集团-W,10.24,188.0,10278.22,2025年2季度股票投资明细
12,600415,小商品城,8.86,430.0,8892.4,2025年2季度股票投资明细
13,600941,中国移动,7.63,68.0,7653.4,2025年2季度股票投资明细
14,688041,海光信息,6.48,46.0,6499.34,2025年2季度股票投资明细
15,601728,中国电信,6.18,800.0,6200.0,2025年2季度股票投资明细
16,00981,中芯国际,5.6,138.0,5625.45,2025年2季度股票投资明细
17,002594,比亚迪,4.96,15.0,4978.65,2025年2季度股票投资明细
18,603296,华勤技术,4.82,60.0,4840.8,2025年2季度股票投资明细
19,09992,泡泡玛特,4.07,16.8,4084.51,2025年2季度股票投资明细
20,688111,金山办公,2.79,10.0,2800.5,2025年2季度股票投资明细
21,300017,网宿科技,2.67,250.0,2680.0,2025年2季度股票投资明细
22,02015,理想汽车-W,1.94,20.0,1951.57,2025年2季度股票投资明细
23,02382,舜宇光学科技,1.89,30.0,1897.31,2025年2季度股票投资明细
24,03896,金山云,1.81,300.0,1816.6,2025年2季度股票投资明细
25,01060,大麦娱乐,1.74,2000.0,1750.94,2025年2季度股票投资明细
26,01810,小米集团-W,8.51,180.0,8874.17,2025年3季度股票投资明细
27,00700,腾讯控股,7.83,13.5,8171.63,2025年3季度股票投资明细
28,00981,中芯国际,7.31,105.0,7625.89,2025年3季度股票投资明细
29,600415,小商品城,7.29,410.0,7605.5,2025年3季度股票投资明细
30,688041,海光信息,7.26,30.0,7578.0,2025年3季度股票投资明细
31,600941,中国移动,7.23,72.0,7536.96,2025年3季度股票投资明细
32,601138,工业富联,6.64,105.0,6931.05,2025年3季度股票投资明细
33,002463,沪电股份,4.23,60.0,4408.2,2025年3季度股票投资明细
34,01797,东方甄选,4.09,180.0,4269.46,2025年3季度股票投资明细
35,09992,泡泡玛特,3.74,16.0,3897.33,2025年3季度股票投资明细
