序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,5.27,3.33,842.57,2025年1季度股票投资明细
2,000333,美的集团,3.12,6.35,498.49,2025年1季度股票投资明细
3,002594,比亚迪,2.58,1.1,412.09,2025年1季度股票投资明细
4,300059,东方财富,2.29,16.18,365.42,2025年1季度股票投资明细
5,000858,五粮液,1.94,2.36,309.38,2025年1季度股票投资明细
6,000651,格力电器,1.61,5.65,256.72,2025年1季度股票投资明细
7,002475,立讯精密,1.55,6.04,246.84,2025年1季度股票投资明细
8,000725,京东方A,1.12,43.12,178.94,2025年1季度股票投资明细
9,300124,汇川技术,1.03,2.42,165.03,2025年1季度股票投资明细
10,300760,迈瑞医疗,1.02,0.7,162.79,2025年1季度股票投资明细
11,001391,国货航,0.06,1.28,8.86,2025年1季度股票投资明细
12,301658,首航新能,0.03,0.38,4.43,2025年1季度股票投资明细
13,301535,浙江华远,0.01,0.07,1.71,2025年1季度股票投资明细
14,301458,钧崴电子,0.01,0.05,1.68,2025年1季度股票投资明细
15,301602,超研股份,0.01,0.07,1.54,2025年1季度股票投资明细
16,300750,宁德时代,5.18,3.23,814.95,2025年2季度股票投资明细
17,000333,美的集团,2.83,6.17,445.49,2025年2季度股票投资明细
18,300059,东方财富,2.31,15.72,363.68,2025年2季度股票投资明细
19,002594,比亚迪,2.26,1.07,354.88,2025年2季度股票投资明细
20,000858,五粮液,1.73,2.29,271.73,2025年2季度股票投资明细
21,000651,格力电器,1.56,5.47,245.59,2025年2季度股票投资明细
22,002475,立讯精密,1.3,5.88,203.86,2025年2季度股票投资明细
23,000725,京东方A,1.06,41.64,166.13,2025年2季度股票投资明细
24,300124,汇川技术,1.02,2.49,160.84,2025年2季度股票投资明细
25,300308,中际旭创,1.01,1.09,158.89,2025年2季度股票投资明细
26,002371,北方华创,0.99,0.35,156.23,2025年2季度股票投资明细
27,300760,迈瑞医疗,0.98,0.69,154.11,2025年2季度股票投资明细
28,300502,新易盛,0.89,1.11,140.48,2025年2季度股票投资明细
29,002352,顺丰控股,0.86,2.78,135.55,2025年2季度股票投资明细
30,002714,牧原股份,0.84,3.15,132.24,2025年2季度股票投资明细
31,002415,海康威视,0.84,4.74,131.42,2025年2季度股票投资明细
32,000063,中兴通讯,0.83,4.01,130.16,2025年2季度股票投资明细
33,000001,平安银行,0.82,10.65,128.51,2025年2季度股票投资明细
34,300274,阳光电源,0.79,1.84,124.36,2025年2季度股票投资明细
35,002142,宁波银行,0.75,4.3,117.61,2025年2季度股票投资明细
36,002230,科大讯飞,0.74,2.44,116.65,2025年2季度股票投资明细
37,300498,温氏股份,0.73,6.69,114.29,2025年2季度股票投资明细
38,000568,泸州老窖,0.68,0.94,106.65,2025年2季度股票投资明细
39,300476,胜宏科技,0.65,0.76,102.64,2025年2季度股票投资明细
40,000100,TCL科技,0.63,22.83,98.85,2025年2季度股票投资明细
41,000338,潍柴动力,0.63,6.39,98.34,2025年2季度股票投资明细
42,002027,分众传媒,0.59,12.7,92.69,2025年2季度股票投资明细
43,000425,徐工机械,0.52,10.45,81.17,2025年2季度股票投资明细
44,000792,盐湖股份,0.49,4.49,76.69,2025年2季度股票投资明细
45,300014,亿纬锂能,0.46,1.59,72.79,2025年2季度股票投资明细
46,002463,沪电股份,0.46,1.69,71.88,2025年2季度股票投资明细
47,002241,歌尔股份,0.45,3.07,71.53,2025年2季度股票投资明细
48,002050,三花智控,0.44,2.65,69.89,2025年2季度股票投资明细
49,002625,光启技术,0.44,1.74,69.71,2025年2季度股票投资明细
50,000625,长安汽车,0.44,5.46,69.68,2025年2季度股票投资明细
51,300033,同花顺,0.44,0.25,69.45,2025年2季度股票投资明细
52,300015,爱尔眼科,0.43,5.47,68.24,2025年2季度股票投资明细
53,000977,浪潮信息,0.42,1.29,65.83,2025年2季度股票投资明细
54,002384,东山精密,0.38,1.6,60.3,2025年2季度股票投资明细
55,000776,广发证券,0.38,3.54,59.56,2025年2季度股票投资明细
56,002179,中航光电,0.37,1.44,58.15,2025年2季度股票投资明细
57,002311,海大集团,0.36,0.98,57.18,2025年2季度股票投资明细
58,000938,紫光股份,0.35,2.27,54.55,2025年2季度股票投资明细
59,300433,蓝思科技,0.35,2.44,54.5,2025年2季度股票投资明细
60,000002,万科A,0.34,8.45,54.23,2025年2季度股票投资明细
61,002049,紫光国微,0.34,0.82,53.83,2025年2季度股票投资明细
62,300408,三环集团,0.33,1.58,52.68,2025年2季度股票投资明细
63,000538,云南白药,0.33,0.94,52.4,2025年2季度股票投资明细
64,002028,思源电气,0.33,0.72,52.39,2025年2季度股票投资明细
65,002422,科伦药业,0.33,1.45,52.17,2025年2季度股票投资明细
66,000166,申万宏源,0.33,10.27,51.54,2025年2季度股票投资明细
67,000988,华工科技,0.32,1.06,50.06,2025年2季度股票投资明细
68,300339,润和软件,0.31,0.96,48.8,2025年2季度股票投资明细
69,002304,洋河股份,0.31,0.75,48.66,2025年2季度股票投资明细
70,002460,赣锋锂业,0.3,1.41,47.56,2025年2季度股票投资明细
71,000768,中航西飞,0.28,1.63,44.61,2025年2季度股票投资明细
72,000157,中联重科,0.28,6.14,44.38,2025年2季度股票投资明细
73,002074,国轩高科,0.28,1.35,43.81,2025年2季度股票投资明细
74,002456,欧菲光,0.28,3.65,43.26,2025年2季度股票投资明细
75,002966,苏州银行,0.27,4.91,43.12,2025年2季度股票投资明细
76,300394,天孚通信,0.27,0.54,43.11,2025年2季度股票投资明细
77,002517,恺英网络,0.27,2.22,42.87,2025年2季度股票投资明细
78,002252,上海莱士,0.27,6.16,42.32,2025年2季度股票投资明细
79,000807,云铝股份,0.27,2.61,41.77,2025年2季度股票投资明细
80,002001,新和成,0.26,1.96,41.61,2025年2季度股票投资明细
