序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600066,宇通客车,4.55,14.34,380.15,2025年1季度股票投资明细
2,002594,比亚迪,4.04,0.9,337.41,2025年1季度股票投资明细
3,300750,宁德时代,3.12,1.03,260.53,2025年1季度股票投资明细
4,002475,立讯精密,2.68,5.49,224.49,2025年1季度股票投资明细
5,688041,海光信息,2.51,1.49,210.21,2025年1季度股票投资明细
6,603501,韦尔股份,2.32,1.46,193.77,2025年1季度股票投资明细
7,601567,三星医疗,2.23,6.31,186.59,2025年1季度股票投资明细
8,688002,睿创微纳,2.12,2.9,177.12,2025年1季度股票投资明细
9,000425,徐工机械,2.06,20.02,172.57,2025年1季度股票投资明细
10,002050,三花智控,2.06,5.97,172.12,2025年1季度股票投资明细
11,600066,宇通客车,3.96,12.97,322.43,2025年2季度股票投资明细
12,688002,睿创微纳,3.78,4.41,307.76,2025年2季度股票投资明细
13,688981,中芯国际,3.19,2.94,259.18,2025年2季度股票投资明细
14,002463,沪电股份,3.17,6.06,258.03,2025年2季度股票投资明细
15,603508,思维列控,2.58,7.92,209.72,2025年2季度股票投资明细
16,300750,宁德时代,2.36,0.76,191.69,2025年2季度股票投资明细
17,603766,隆鑫通用,2.35,14.97,191.02,2025年2季度股票投资明细
18,300394,天孚通信,2.2,2.25,179.32,2025年2季度股票投资明细
19,002126,银轮股份,2.19,7.33,177.97,2025年2季度股票投资明细
20,003021,兆威机电,2.17,1.63,176.28,2025年2季度股票投资明细
21,300432,富临精工,2.01,12.52,163.58,2025年2季度股票投资明细
22,688256,寒武纪,1.93,0.26,157.11,2025年2季度股票投资明细
23,601869,长飞光纤,1.77,3.54,144.15,2025年2季度股票投资明细
24,000887,中鼎股份,1.77,8.18,143.89,2025年2季度股票投资明细
25,002050,三花智控,1.61,4.97,131.11,2025年2季度股票投资明细
26,688116,天奈科技,1.6,2.85,130.52,2025年2季度股票投资明细
27,002371,北方华创,1.58,0.29,128.24,2025年2季度股票投资明细
28,002851,麦格米特,1.55,2.51,125.85,2025年2季度股票投资明细
29,600685,中船防务,1.53,4.59,124.8,2025年2季度股票投资明细
30,002179,中航光电,1.53,3.09,124.71,2025年2季度股票投资明细
31,300548,长芯博创,1.49,1.81,120.85,2025年2季度股票投资明细
32,600031,三一重工,1.46,6.61,118.65,2025年2季度股票投资明细
33,000951,中国重汽,1.45,6.73,118.31,2025年2季度股票投资明细
34,600183,生益科技,1.43,3.87,116.68,2025年2季度股票投资明细
35,300699,光威复材,1.27,3.27,103.56,2025年2季度股票投资明细
36,600760,中航沈飞,1.26,1.75,102.59,2025年2季度股票投资明细
37,300395,菲利华,1.24,1.97,100.67,2025年2季度股票投资明细
38,002028,思源电气,1.23,1.37,99.89,2025年2季度股票投资明细
39,002683,广东宏大,1.19,2.86,97.07,2025年2季度股票投资明细
40,002130,沃尔核材,1.18,4.04,96.23,2025年2季度股票投资明细
41,002967,广电计量,1.18,5.47,96.22,2025年2季度股票投资明细
42,300416,苏试试验,1.18,6.67,95.58,2025年2季度股票投资明细
43,300258,精锻科技,1.17,6.88,95.08,2025年2季度股票投资明细
44,688631,莱斯信息,1.17,1.06,94.78,2025年2季度股票投资明细
45,601899,紫金矿业,1.17,4.86,94.77,2025年2季度股票投资明细
46,300687,赛意信息,1.08,3.17,88.06,2025年2季度股票投资明细
47,002475,立讯精密,1.07,2.52,87.42,2025年2季度股票投资明细
48,603809,豪能股份,1.07,5.67,86.75,2025年2季度股票投资明细
49,603859,能科科技,1.06,2.68,86.62,2025年2季度股票投资明细
50,688206,概伦电子,1.06,2.96,86.14,2025年2季度股票投资明细
51,688183,生益电子,1.04,1.66,84.88,2025年2季度股票投资明细
52,688778,厦钨新能,1.04,1.51,84.71,2025年2季度股票投资明细
53,000811,冰轮环境,1.04,8.62,84.48,2025年2季度股票投资明细
54,603308,应流股份,1.03,3.63,83.78,2025年2季度股票投资明细
55,688333,铂力特,1.02,1.4,83.32,2025年2季度股票投资明细
56,603179,新泉股份,1.02,1.77,83.14,2025年2季度股票投资明细
57,601881,中国银河,1.02,4.84,83.01,2025年2季度股票投资明细
58,605123,派克新材,1.01,1.05,81.8,2025年2季度股票投资明细
59,688041,海光信息,1.0,0.58,81.35,2025年2季度股票投资明细
60,300559,佳发教育,0.99,6.84,80.71,2025年2季度股票投资明细
61,600104,上汽集团,0.99,5.01,80.41,2025年2季度股票投资明细
62,600547,山东黄金,0.97,2.47,78.87,2025年2季度股票投资明细
63,300726,宏达电子,0.96,2.18,77.94,2025年2季度股票投资明细
64,688266,泽璟制药,0.94,0.71,76.82,2025年2季度股票投资明细
65,600363,联创光电,0.94,1.31,76.41,2025年2季度股票投资明细
66,603799,华友钴业,0.93,2.05,75.89,2025年2季度股票投资明细
67,688018,乐鑫科技,0.77,0.43,62.88,2025年2季度股票投资明细
68,688195,腾景科技,0.73,1.32,59.54,2025年2季度股票投资明细
69,000963,华东医药,0.71,1.43,57.71,2025年2季度股票投资明细
70,600415,小商品城,0.69,2.71,56.04,2025年2季度股票投资明细
71,300308,中际旭创,0.68,0.38,55.43,2025年2季度股票投资明细
72,300750,宁德时代,5.12,1.2,482.4,2025年3季度股票投资明细
73,600066,宇通客车,3.7,12.81,348.56,2025年3季度股票投资明细
74,002048,宁波华翔,3.57,8.71,337.08,2025年3季度股票投资明细
