序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02057,中通快递-W,5.35,124.29,17606.23,2025年1季度股票投资明细
2,600019,宝钢股份,4.65,2126.91,15313.78,2025年1季度股票投资明细
3,000333,美的集团,4.15,174.0,13659.27,2025年1季度股票投资明细
4,002475,立讯精密,3.82,307.53,12575.01,2025年1季度股票投资明细
5,000858,五粮液,3.39,85.04,11169.86,2025年1季度股票投资明细
6,00700,腾讯控股,3.37,24.2,11099.25,2025年1季度股票投资明细
7,600489,中金黄金,3.26,763.18,10737.94,2025年1季度股票投资明细
8,000975,山金国际,3.22,552.43,10606.69,2025年1季度股票投资明细
9,03988,中国银行,2.84,2159.7,9347.34,2025年1季度股票投资明细
10,002690,美亚光电,2.53,479.19,8342.7,2025年1季度股票投资明细
11,600547,山东黄金,2.23,273.15,7342.24,2025年1季度股票投资明细
12,01787,山东黄金,0.96,184.93,3157.11,2025年1季度股票投资明细
13,601988,中国银行,0.93,547.96,3068.58,2025年1季度股票投资明细
14,603896,寿仙谷,0.93,153.47,3052.58,2025年1季度股票投资明细
15,02057,中通快递-W,5.04,124.29,15698.46,2025年2季度股票投资明细
16,000333,美的集团,4.12,177.71,12830.91,2025年2季度股票投资明细
17,600019,宝钢股份,4.02,1899.92,12520.5,2025年2季度股票投资明细
18,600489,中金黄金,3.67,781.37,11431.44,2025年2季度股票投资明细
19,002475,立讯精密,3.39,304.45,10561.46,2025年2季度股票投资明细
20,600674,川投能源,3.39,658.42,10561.06,2025年2季度股票投资明细
21,000975,山金国际,3.31,544.2,10307.19,2025年2季度股票投资明细
22,000858,五粮液,3.22,84.42,10037.41,2025年2季度股票投资明细
23,600919,江苏银行,3.17,826.78,9871.75,2025年2季度股票投资明细
24,00700,腾讯控股,3.0,20.38,9348.53,2025年2季度股票投资明细
25,03988,中国银行,2.88,2159.7,8981.1,2025年2季度股票投资明细
26,01818,招金矿业,2.7,452.0,8408.91,2025年2季度股票投资明细
27,600547,山东黄金,2.69,262.42,8379.03,2025年2季度股票投资明细
28,601169,北京银行,2.59,1183.84,8085.63,2025年2季度股票投资明细
29,02015,理想汽车-W,2.49,79.54,7761.41,2025年2季度股票投资明细
30,600519,贵州茅台,2.48,5.48,7724.17,2025年2季度股票投资明细
31,002690,美亚光电,2.4,443.47,7481.34,2025年2季度股票投资明细
32,002223,鱼跃医疗,2.36,207.01,7369.56,2025年2季度股票投资明细
33,601838,成都银行,2.31,357.78,7191.39,2025年2季度股票投资明细
34,00941,中国移动,2.2,86.3,6854.88,2025年2季度股票投资明细
35,601077,渝农商行,2.12,926.25,6613.43,2025年2季度股票投资明细
36,00763,中兴通讯,1.95,274.02,6072.39,2025年2季度股票投资明细
37,000651,格力电器,1.92,133.33,5988.96,2025年2季度股票投资明细
38,601318,中国平安,1.89,106.15,5889.2,2025年2季度股票投资明细
39,600426,华鲁恒升,1.83,262.99,5698.99,2025年2季度股票投资明细
40,01787,山东黄金,1.26,158.4,3936.34,2025年2季度股票投资明细
41,300750,宁德时代,1.14,14.11,3558.82,2025年2季度股票投资明细
42,03908,中金公司,1.12,216.64,3496.9,2025年2季度股票投资明细
43,601857,中国石油,1.04,379.31,3243.1,2025年2季度股票投资明细
44,601006,大秦铁路,0.95,449.6,2967.36,2025年2季度股票投资明细
45,00168,青岛啤酒股份,0.89,59.2,2766.86,2025年2季度股票投资明细
46,600820,隧道股份,0.88,451.8,2755.98,2025年2季度股票投资明细
47,688111,金山办公,0.87,9.71,2719.93,2025年2季度股票投资明细
48,601298,青岛港,0.86,307.77,2674.52,2025年2季度股票投资明细
49,600461,洪城环境,0.84,270.0,2602.8,2025年2季度股票投资明细
