序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600941,中国移动,7.02,26.08,2799.95,2025年1季度股票投资明细
2,000651,格力电器,5.87,51.47,2339.83,2025年1季度股票投资明细
3,688122,西部超导,4.11,35.34,1638.09,2025年1季度股票投资明细
4,603087,甘李药业,4.1,36.33,1637.21,2025年1季度股票投资明细
5,002179,中航光电,4.0,38.92,1596.89,2025年1季度股票投资明细
6,000403,派林生物,3.47,64.18,1383.72,2025年1季度股票投资明细
7,300750,宁德时代,3.34,5.27,1332.99,2025年1季度股票投资明细
8,300408,三环集团,3.29,33.15,1314.07,2025年1季度股票投资明细
9,600033,福建高速,3.03,313.77,1208.01,2025年1季度股票投资明细
10,600276,恒瑞医药,2.87,23.27,1144.95,2025年1季度股票投资明细
11,002352,顺丰控股,4.52,35.47,1729.52,2025年2季度股票投资明细
12,300750,宁德时代,4.0,6.07,1530.47,2025年2季度股票投资明细
13,601555,东吴证券,3.17,138.83,1214.76,2025年2季度股票投资明细
14,000801,四川九洲,3.05,74.84,1169.0,2025年2季度股票投资明细
15,000333,美的集团,3.03,16.06,1159.53,2025年2季度股票投资明细
16,600882,妙可蓝多,2.93,36.79,1123.2,2025年2季度股票投资明细
17,002602,ST华通,2.85,98.44,1090.72,2025年2季度股票投资明细
18,002539,云图控股,2.84,115.68,1085.08,2025年2季度股票投资明细
19,000513,丽珠集团,2.81,29.83,1075.07,2025年2季度股票投资明细
20,688266,泽璟制药,2.7,9.6,1032.27,2025年2季度股票投资明细
21,600919,江苏银行,2.69,86.26,1029.94,2025年2季度股票投资明细
22,002891,中宠股份,2.68,16.55,1024.08,2025年2季度股票投资明细
23,600900,长江电力,2.6,33.07,996.73,2025年2季度股票投资明细
24,002948,青岛银行,2.44,187.8,935.22,2025年2季度股票投资明细
25,300378,鼎捷数智,2.29,23.98,877.67,2025年2季度股票投资明细
26,603323,苏农银行,2.19,149.61,839.31,2025年2季度股票投资明细
27,300476,胜宏科技,2.05,5.83,783.44,2025年2季度股票投资明细
28,300502,新易盛,2.03,6.11,776.09,2025年2季度股票投资明细
29,002624,完美世界,1.98,50.01,758.65,2025年2季度股票投资明细
30,605499,东鹏饮料,1.97,2.4,753.41,2025年2季度股票投资明细
31,002311,海大集团,1.96,12.82,751.12,2025年2季度股票投资明细
32,300308,中际旭创,1.92,5.04,735.13,2025年2季度股票投资明细
33,688333,铂力特,1.91,12.24,729.27,2025年2季度股票投资明细
34,600660,福耀玻璃,1.81,12.16,693.02,2025年2季度股票投资明细
35,300765,新诺威,1.72,12.77,660.08,2025年2季度股票投资明细
36,002371,北方华创,1.63,1.41,623.52,2025年2季度股票投资明细
37,601100,恒立液压,1.56,8.3,597.6,2025年2季度股票投资明细
38,300124,汇川技术,1.54,9.13,589.52,2025年2季度股票投资明细
39,002384,东山精密,1.43,14.5,547.67,2025年2季度股票投资明细
40,002850,科达利,1.24,4.18,473.05,2025年2季度股票投资明细
41,002965,祥鑫科技,1.15,11.18,438.4,2025年2季度股票投资明细
42,002484,江海股份,1.08,20.13,412.46,2025年2季度股票投资明细
43,600066,宇通客车,1.04,16.01,398.01,2025年2季度股票投资明细
44,002709,天赐材料,0.96,20.33,368.38,2025年2季度股票投资明细
45,688005,容百科技,0.96,16.48,367.79,2025年2季度股票投资明细
46,603606,东方电缆,0.86,6.36,328.88,2025年2季度股票投资明细
47,688627,精智达,0.85,3.68,323.5,2025年2季度股票投资明细
48,601567,三星医疗,0.79,13.54,303.57,2025年2季度股票投资明细
49,688256,寒武纪,0.71,0.45,272.36,2025年2季度股票投资明细
50,601318,中国平安,0.67,4.64,257.43,2025年2季度股票投资明细
51,300395,菲利华,0.36,2.72,138.99,2025年2季度股票投资明细
52,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
53,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
54,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
55,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
56,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
57,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
58,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
59,603014,威高血净,0.0,0.02,0.62,2025年2季度股票投资明细
60,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
61,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
62,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
63,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
64,300750,宁德时代,5.79,4.71,1892.62,2025年3季度股票投资明细
65,601138,工业富联,4.97,24.61,1624.51,2025年3季度股票投资明细
66,300680,隆盛科技,4.34,22.51,1417.23,2025年3季度股票投资明细
67,688278,特宝生物,3.18,12.35,1037.75,2025年3季度股票投资明细
68,300170,汉得信息,3.14,54.66,1027.61,2025年3季度股票投资明细
69,601100,恒立液压,3.1,10.59,1014.2,2025年3季度股票投资明细
70,300759,康龙化成,3.04,27.78,993.14,2025年3季度股票投资明细
71,002850,科达利,2.85,4.76,931.53,2025年3季度股票投资明细
72,000801,四川九洲,2.84,57.97,926.94,2025年3季度股票投资明细
73,002364,中恒电气,2.79,32.23,911.14,2025年3季度股票投资明细
