序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,7.98,16.2,1090.58,2025年1季度股票投资明细
2,600079,人福医药,5.93,39.34,810.4,2025年1季度股票投资明细
3,603529,爱玛科技,5.88,18.11,803.72,2025年1季度股票投资明细
4,605080,浙江自然,4.92,20.89,672.66,2025年1季度股票投资明细
5,688271,联影医疗,4.85,5.43,662.43,2025年1季度股票投资明细
6,688212,澳华内镜,4.72,15.12,644.84,2025年1季度股票投资明细
7,605499,东鹏饮料,4.72,2.59,644.83,2025年1季度股票投资明细
8,000858,五粮液,4.07,4.24,556.92,2025年1季度股票投资明细
9,688235,百济神州,3.82,2.19,521.87,2025年1季度股票投资明细
10,003006,百亚股份,3.77,20.83,514.71,2025年1季度股票投资明细
11,603259,药明康德,8.51,16.2,1126.71,2025年2季度股票投资明细
12,600079,人福医药,6.23,39.34,825.35,2025年2季度股票投资明细
13,603529,爱玛科技,5.46,21.0,722.4,2025年2季度股票投资明细
14,688271,联影医疗,5.24,5.43,693.65,2025年2季度股票投资明细
15,600415,小商品城,5.12,32.78,677.89,2025年2季度股票投资明细
16,600398,海澜之家,5.11,97.18,676.37,2025年2季度股票投资明细
17,603871,嘉友国际,4.95,60.92,654.91,2025年2季度股票投资明细
18,603127,昭衍新药,4.07,25.6,538.37,2025年2季度股票投资明细
19,600085,同仁堂,3.89,14.3,515.51,2025年2季度股票投资明细
20,300633,开立医疗,3.25,14.49,430.64,2025年2季度股票投资明细
21,300759,康龙化成,3.09,16.69,409.57,2025年2季度股票投资明细
22,002891,中宠股份,2.99,6.39,395.49,2025年2季度股票投资明细
23,603707,健友股份,2.82,33.53,373.86,2025年2季度股票投资明细
24,600060,海信视像,2.78,15.98,367.86,2025年2季度股票投资明细
25,300347,泰格医药,2.69,6.67,355.64,2025年2季度股票投资明细
26,605499,东鹏饮料,2.66,1.12,351.74,2025年2季度股票投资明细
27,300364,中文在线,2.52,12.57,333.11,2025年2季度股票投资明细
28,300760,迈瑞医疗,2.46,1.45,325.89,2025年2季度股票投资明细
29,688617,惠泰医疗,2.26,1.01,299.17,2025年2季度股票投资明细
30,000400,许继电气,1.97,11.99,261.02,2025年2季度股票投资明细
31,002624,完美世界,1.55,13.55,205.55,2025年2季度股票投资明细
32,603533,掌阅科技,1.5,8.9,198.56,2025年2季度股票投资明细
33,002517,恺英网络,1.45,9.95,192.13,2025年2季度股票投资明细
34,688778,厦钨新能,1.37,3.24,181.45,2025年2季度股票投资明细
35,300888,稳健医疗,0.98,3.15,129.47,2025年2季度股票投资明细
36,301498,乖宝宠物,0.72,0.87,95.15,2025年2季度股票投资明细
37,603369,今世缘,0.49,1.68,65.4,2025年2季度股票投资明细
38,600436,片仔癀,0.44,0.29,58.0,2025年2季度股票投资明细
39,603259,药明康德,7.42,8.32,932.09,2025年3季度股票投资明细
40,600398,海澜之家,5.01,97.18,628.75,2025年3季度股票投资明细
41,688169,石头科技,5.0,2.99,627.93,2025年3季度股票投资明细
42,600079,人福医药,4.92,29.3,617.64,2025年3季度股票投资明细
43,002847,盐津铺子,4.71,8.44,591.64,2025年3季度股票投资明细
44,601601,中国太保,4.67,16.71,586.86,2025年3季度股票投资明细
45,002120,韵达股份,4.37,73.96,548.78,2025年3季度股票投资明细
46,688271,联影医疗,4.25,3.52,533.79,2025年3季度股票投资明细
47,300759,康龙化成,4.19,14.73,526.6,2025年3季度股票投资明细
48,002946,新乳业,3.86,28.38,484.45,2025年3季度股票投资明细
