序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,9.61,59.95,1667.21,2025年1季度股票投资明细
2,600096,云天化,8.51,64.55,1475.57,2025年1季度股票投资明细
3,600025,华能水电,8.34,157.92,1446.55,2025年1季度股票投资明细
4,601225,陕西煤业,8.27,72.41,1434.44,2025年1季度股票投资明细
5,601009,南京银行,7.47,125.41,1295.49,2025年1季度股票投资明细
6,601088,中国神华,5.61,25.35,972.17,2025年1季度股票投资明细
7,600406,国电南瑞,4.19,33.17,726.42,2025年1季度股票投资明细
8,000333,美的集团,2.98,6.58,516.46,2025年1季度股票投资明细
9,002001,新和成,2.72,21.08,471.71,2025年1季度股票投资明细
10,603195,公牛集团,2.45,5.91,425.58,2025年1季度股票投资明细
11,601899,紫金矿业,5.47,47.82,932.49,2025年2季度股票投资明细
12,600919,江苏银行,5.43,77.54,925.83,2025年2季度股票投资明细
13,600406,国电南瑞,5.2,39.55,886.32,2025年2季度股票投资明细
14,600096,云天化,5.09,39.47,867.12,2025年2季度股票投资明细
15,600926,杭州银行,5.08,51.5,866.23,2025年2季度股票投资明细
16,600750,江中药业,4.7,36.67,800.51,2025年2季度股票投资明细
17,600887,伊利股份,4.64,28.36,790.68,2025年2季度股票投资明细
18,000975,山金国际,2.21,19.93,377.47,2025年2季度股票投资明细
19,000960,锡业股份,1.77,19.71,301.56,2025年2季度股票投资明细
20,002202,金风科技,1.73,28.71,294.28,2025年2季度股票投资明细
21,000783,长江证券,1.68,41.3,286.21,2025年2季度股票投资明细
22,002083,孚日股份,1.67,58.77,283.86,2025年2季度股票投资明细
23,600578,京能电力,1.65,62.79,281.93,2025年2季度股票投资明细
24,000157,中联重科,1.64,38.68,279.66,2025年2季度股票投资明细
25,600863,内蒙华电,1.62,67.28,276.52,2025年2季度股票投资明细
26,600299,安迪苏,1.62,28.61,276.09,2025年2季度股票投资明细
27,600312,平高电气,1.61,17.81,274.1,2025年2季度股票投资明细
28,600021,上海电力,1.6,31.12,273.54,2025年2季度股票投资明细
29,600050,中国联通,1.6,51.15,273.14,2025年2季度股票投资明细
30,000600,建投能源,1.57,38.72,267.56,2025年2季度股票投资明细
31,000528,柳工,1.57,27.84,267.54,2025年2季度股票投资明细
32,601728,中国电信,1.56,34.42,266.76,2025年2季度股票投资明细
33,600986,浙文互联,1.55,32.36,264.38,2025年2季度股票投资明细
34,000425,徐工机械,1.55,33.93,263.64,2025年2季度股票投资明细
35,002461,珠江啤酒,1.54,23.19,261.85,2025年2季度股票投资明细
36,600098,广州发展,1.53,41.76,261.0,2025年2季度股票投资明细
37,600020,中原高速,1.52,54.04,258.31,2025年2季度股票投资明细
38,000999,华润三九,1.51,8.24,257.81,2025年2季度股票投资明细
39,600027,华电国际,1.51,46.93,256.71,2025年2季度股票投资明细
40,002267,陕天然气,1.5,33.87,256.4,2025年2季度股票投资明细
41,601077,渝农商行,1.47,35.19,251.26,2025年2季度股票投资明细
42,000729,燕京啤酒,1.46,19.24,248.77,2025年2季度股票投资明细
43,603551,奥普科技,1.26,19.51,214.41,2025年2季度股票投资明细
44,300498,温氏股份,1.23,12.28,209.74,2025年2季度股票投资明细
45,002014,永新股份,1.23,17.3,209.68,2025年2季度股票投资明细
46,600989,宝丰能源,1.22,12.86,207.56,2025年2季度股票投资明细
47,600660,福耀玻璃,1.21,3.61,205.81,2025年2季度股票投资明细
48,600803,新奥股份,1.2,10.84,204.88,2025年2季度股票投资明细
49,000333,美的集团,1.16,2.73,197.11,2025年2季度股票投资明细
50,002595,豪迈科技,1.15,3.32,196.61,2025年2季度股票投资明细
51,002318,久立特材,1.15,8.37,195.77,2025年2季度股票投资明细
52,603195,公牛集团,1.15,4.05,195.22,2025年2季度股票投资明细
53,000651,格力电器,0.75,2.83,127.12,2025年2季度股票投资明细
54,002027,分众传媒,0.74,17.28,126.14,2025年2季度股票投资明细
55,603568,伟明环保,0.73,6.51,124.21,2025年2季度股票投资明细
56,002032,苏泊尔,0.72,2.34,122.59,2025年2季度股票投资明细
57,601225,陕西煤业,0.7,6.16,118.52,2025年2季度股票投资明细
58,600519,贵州茅台,0.66,0.08,112.76,2025年2季度股票投资明细
59,600873,梅花生物,0.48,7.69,82.21,2025年2季度股票投资明细
60,600690,海尔智家,0.48,3.28,81.28,2025年2季度股票投资明细
61,000513,丽珠集团,0.46,2.19,78.93,2025年2季度股票投资明细
62,002001,新和成,0.46,3.7,78.7,2025年2季度股票投资明细
63,002003,伟星股份,0.45,7.06,77.02,2025年2季度股票投资明细
64,000733,振华科技,0.04,0.13,6.51,2025年2季度股票投资明细
65,603072,天和磁材,0.01,0.02,0.86,2025年2季度股票投资明细
66,603210,泰鸿万立,0.0,0.03,0.44,2025年2季度股票投资明细
67,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
68,603049,中策橡胶,0.0,0.01,0.36,2025年2季度股票投资明细
69,603014,威高血净,0.0,0.01,0.32,2025年2季度股票投资明细
70,603271,永杰新材,0.0,0.01,0.3,2025年2季度股票投资明细
71,603257,中国瑞林,0.0,0.01,0.28,2025年2季度股票投资明细
72,603202,天有为,0.0,0.0,0.27,2025年2季度股票投资明细
73,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
74,603409,汇通控股,0.0,0.01,0.24,2025年2季度股票投资明细
75,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
76,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
77,601899,紫金矿业,7.31,39.42,1160.52,2025年3季度股票投资明细
78,600887,伊利股份,6.9,40.19,1096.38,2025年3季度股票投资明细
79,600406,国电南瑞,5.4,37.38,858.24,2025年3季度股票投资明细
80,600750,江中药业,5.1,36.96,810.53,2025年3季度股票投资明细
81,600096,云天化,5.08,30.1,806.63,2025年3季度股票投资明细
82,601225,陕西煤业,5.08,40.32,806.4,2025年3季度股票投资明细
83,600900,长江电力,5.04,29.36,800.06,2025年3季度股票投资明细
84,600926,杭州银行,4.9,50.94,777.85,2025年3季度股票投资明细
85,000729,燕京啤酒,3.21,42.0,509.46,2025年3季度股票投资明细
86,002371,北方华创,2.14,0.75,339.27,2025年3季度股票投资明细
